RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2060,1774174401.051195,1774176876.702319,1198,405,682.768231,196.801283,1.202888,True,1792.882893,1
2825,1774174401.074928,1774177659.920188,1168,428,673.466830,296.732637,0.882281,True,2585.378430,2
13,1774174400.985904,1774174509.152759,389,90,107.381744,20.168861,0.979920,True,0.785112,1
2231,1774174401.056426,1774176483.458168,1907,90,113.212401,33.726441,0.893101,True,1969.189342,1
911,1774174401.013987,1774175090.825623,392,91,187.721244,81.512677,1.180095,True,502.090392,1
1636,1774174401.038076,1774176348.207282,1115,413,758.104659,474.872947,0.687456,True,1189.064547,2
3166,1774174401.086828,1774177856.531009,984,397,363.594456,44.146993,0.806686,True,3091.849725,1
3336,1774174401.092056,1774177765.764185,374,63,152.730234,103.355333,0.796369,True,3211.941895,1
2061,1774174401.051223,1774176837.191647,1006,397,643.031827,201.107240,1.115971,True,1793.108597,1
2826,1774174401.074956,1774177557.958499,1068,426,571.392010,251.459198,0.752783,True,2585.491532,2
14,1774174400.985935,1774174519.049962,415,106,117.268423,12.500235,0.997792,True,0.795603,1
2232,1774174401.056456,1774176689.216540,401,82,316.703635,230.262047,1.067180,True,1971.456450,2
912,1774174401.014015,1774174988.230020,206,171,82.595147,0.704664,0.481709,True,504.620858,1
1637,1774174401.038104,1774176325.417943,1116,401,734.357403,492.052183,0.605763,True,1190.022436,2
3337,1774174401.092086,1774177982.125406,1113,423,368.402580,16.567118,0.833733,True,3212.630739,1
2062,1774174401.051251,1774176836.977750,1026,385,641.820775,213.709666,1.114873,True,1794.105724,1
2827,1774174401.074985,1774177085.813468,1899,50,99.236278,51.851099,0.967044,True,2585.502206,1
15,1774174400.985966,1774174466.029981,120,12,64.237518,10.443135,4.890398,True,0.806496,1
2233,1774174401.056487,1774176703.379817,1961,95,330.815061,226.667984,1.107948,True,1971.508269,2
909,1774174401.013929,1774174955.792452,398,99,52.781055,0.585802,0.532605,True,501.997468,1
1638,1774174401.038132,1774176326.217141,1045,390,734.168379,480.558284,0.651954,True,1191.010630,2
3168,1774174401.086891,1774177881.626071,1316,150,384.411383,113.854661,1.815817,True,3096.127797,1
3338,1774174401.092115,1774177739.394639,1318,142,125.661698,20.084783,0.748772,True,3212.640826,1
2063,1774174401.051279,1774176887.285446,1022,413,692.025006,203.613800,1.185464,True,1794.209161,1
2828,1774174401.075018,1774177816.413054,1065,500,828.918569,210.361167,1.239594,True,2586.419467,2
24,1774174400.986359,1774174504.856365,389,87,102.966324,18.296672,0.984531,True,0.903682,1
2234,1774174401.056515,1774176773.000125,403,135,400.322051,293.101199,0.800156,True,1971.621559,2
3679,1774174401.102641,1774177982.866212,401,86,120.168868,26.084327,1.106877,True,3461.594703,1
910,1774174401.013958,1774175196.435512,923,416,293.361913,1.461368,0.703375,True,502.059641,1
1639,1774174401.038164,1774175698.553883,1529,56,103.811367,71.950381,0.579291,True,1193.704351,1
3169,1774174401.086923,1774177856.019360,369,118,357.646478,141.276778,1.849314,True,3097.285959,1
2064,1774174401.051308,1774176449.062547,900,102,251.038506,118.983395,1.307476,True,1796.972734,1
2829,1774174401.075047,1774177349.612305,934,52,359.638485,319.674275,0.783612,True,2588.898774,2
16,1774174400.985996,1774174496.478885,369,74,94.675677,14.107075,1.103679,True,0.817213,1
2235,1774174401.056544,1774176751.130794,389,100,378.339578,280.563487,0.987637,True,1971.734672,2
905,1774174401.013811,1774175068.652504,404,96,165.766976,10.025087,1.639388,True,501.871716,1
1640,1774174401.038193,1774176284.080502,1163,386,688.494941,475.768722,0.552536,True,1194.547369,2
3170,1774174401.086952,1774177883.846435,1176,405,385.214825,54.820146,0.817809,True,3097.544657,1
3340,1774174401.092176,1774177970.979734,1022,392,354.195373,37.129009,0.810911,True,3215.692185,1
2065,1774174401.051339,1774176448.236488,911,97,247.135824,129.851943,1.221707,True,1800.049325,1
2830,1774174401.075077,1774177576.394510,1082,398,586.410017,299.080143,0.723753,True,2588.909417,2
25,1774174400.986391,1774174535.213717,91,16,133.312362,14.607087,7.913685,True,0.914964,1
2236,1774174401.056572,1774176770.279593,399,101,397.477408,315.618673,0.818587,True,1971.745613,2
906,1774174401.013840,1774175060.602570,399,91,157.705870,10.013977,1.641021,True,501.882859,1
1641,1774174401.038221,1774175848.815235,440,117,251.720079,112.687618,1.198556,True,1196.056935,1
3171,1774174401.086981,1774177876.259730,200,138,377.576333,140.966491,1.727079,True,3097.596417,1
3341,1774174401.092205,1774177779.483804,1314,176,160.665365,42.526844,0.675077,True,3217.726233,1
2066,1774174401.051368,1774176848.796726,1096,398,647.654954,181.284022,1.174738,True,1800.090404,1
2831,1774174401.075106,1774177614.898005,1037,487,624.830650,287.465086,0.694168,True,2588.992249,2
17,1774174400.986026,1774174553.387089,206,162,151.572129,16.271507,0.840377,True,0.828934,1
2237,1774174401.056603,1774176869.270017,953,375,496.457234,274.462236,0.593570,True,1971.756181,2
1642,1774174401.038252,1774176180.769971,457,98,583.509842,484.891598,1.016683,True,1196.221877,2
3172,1774174401.087009,1774177835.905114,1064,384,334.517512,26.351027,0.804612,True,3100.300593,1
3342,1774174401.092234,1774177745.741176,1704,107,126.871345,50.539155,0.720115,True,3217.777596,1
2067,1774174401.051396,1774176556.818830,389,87,352.488310,178.095714,2.027821,True,1803.279124,1
2832,1774174401.075135,1774177344.280582,1917,113,352.486334,282.938372,0.620964,True,2590.719113,2
18,1774174400.986056,1774174543.471052,1353,142,141.645151,18.361008,0.874356,True,0.839844,1
2238,1774174401.056631,1774176992.436619,1066,431,619.540792,122.335333,1.156292,True,1971.839195,1
1643,1774174401.038280,1774176195.257674,1313,135,595.639810,512.172010,0.622894,True,1198.579583,2
3173,1774174401.087038,1774177618.813313,391,91,117.363778,26.288800,1.011944,True,3100.362497,1
3343,1774174401.092263,1774177959.429929,1107,398,340.373609,19.350997,0.808621,True,3217.964057,1
2068,1774174401.051438,1774177688.607960,1102,420,1484.028986,1119.199556,0.870715,True,1803.527535,3
2833,1774174401.075167,1774177522.965673,1037,407,530.894341,272.780303,0.635749,True,2590.996164,2
19,1774174400.986087,1774174547.580161,197,152,145.743399,20.103154,0.832055,True,0.850675,1
2239,1774174401.056664,1774176481.095699,298,18,108.097456,60.156116,2.820079,True,1971.941580,1
3684,1774174401.102786,1774177995.880857,379,83,130.991164,44.161164,1.058902,True,3463.786907,1
0,1774174400.985242,1774174482.962773,374,44,81.331354,3.388335,1.812628,True,0.646176,1
1644,1774174401.038309,1774176286.188250,1044,368,683.585656,455.616534,0.621169,True,1201.564284,2
3174,1774174401.087067,1774177608.754750,386,70,107.294312,35.622978,1.038715,True,3100.373371,1
3344,1774174401.092294,1774177968.783392,1139,398,348.412389,29.456203,0.803416,True,3219.278709,1
2069,1774174401.051471,1774176871.379698,1010,391,664.712843,211.790905,1.161338,True,1805.615383,1
2834,1774174401.075210,1774177714.788865,1124,428,722.351502,209.931529,1.200047,True,2591.362153,2
20,1774174400.986117,1774174550.251637,181,154,148.404405,12.434232,0.888694,True,0.861115,1
2240,1774174401.056692,1774176912.760864,1146,413,539.659711,64.590420,1.153081,True,1972.044461,1
2070,1774174401.051500,1774176932.745533,1148,398,724.256592,469.190933,0.642483,True,1807.437441,2
2835,1774174401.075242,1774177366.440327,9,161,371.755690,268.069147,0.648041,True,2593.609396,2
21,1774174400.986147,1774174487.651665,388,54,85.793808,10.377941,1.422941,True,0.871710,1
2241,1774174401.056721,1774177954.632032,1178,607,1581.520239,905.942578,1.114815,True,1972.055073,2
1646,1774174401.038377,1774176352.956225,1038,396,748.136287,497.303297,0.635020,True,1203.781561,2
3176,1774174401.087124,1774177851.474828,1099,383,349.909427,51.886364,0.780165,True,3100.478278,1
3346,1774174401.092355,1774177981.835747,1051,400,361.062880,35.627272,0.815628,True,3219.680512,1
2071,1774174401.051529,1774176887.398829,1024,396,678.499161,218.590288,1.164326,True,1807.848139,1
2836,1774174401.075275,1774177331.978706,396,92,337.231098,272.467944,0.711683,True,2593.672333,2
22,1774174400.986284,1774174539.987514,203,147,138.118533,14.041441,0.849843,True,0.882698,1
2242,1774174401.056752,1774176861.394527,1066,388,488.272419,85.901893,1.039717,True,1972.065356,1
1647,1774174401.038406,1774175722.473991,2001,74,114.234067,74.413470,0.545488,True,1207.201518,1
3177,1774174401.087155,1774177905.274172,986,433,403.592951,25.645704,0.874878,True,3100.594066,1
3347,1774174401.092386,1774177826.224381,405,87,205.389337,52.656407,1.775964,True,3219.742658,1
2072,1774174401.051566,1774176915.854972,1023,394,704.448769,446.153102,0.657241,True,1810.354638,2
2837,1774174401.075306,1774177537.840384,1214,417,542.918947,265.546507,0.666761,True,2593.846132,2
23,1774174400.986320,1774174574.004295,126,194,172.124775,16.206315,0.807868,True,0.893200,1
2243,1774174401.056781,1774176887.054860,1248,378,510.396518,289.121145,0.586937,True,1975.601561,2
901,1774174401.013694,1774175111.215569,395,132,215.539682,27.662545,1.434177,True,494.662193,1
1648,1774174401.038449,1774175838.400671,392,103,230.117523,115.221589,1.126431,True,1207.244699,1
2073,1774174401.051594,1774176475.138105,242,14,261.929181,214.281057,3.665240,True,1812.157331,1
2838,1774174401.075336,1774177507.803906,1100,386,511.844458,246.613120,0.688913,True,2594.884112,2
26,1774174400.986438,1774174530.505710,181,123,128.594217,20.028230,0.889885,True,0.925054,1
2244,1774174401.056809,1774176478.445107,387,68,99.977787,32.589347,1.005798,True,1977.410511,1
902,1774174401.013723,1774174973.680688,1318,151,74.951835,1.745434,0.488043,True,497.715130,1
1649,1774174401.038478,1774176403.655439,966,403,793.134005,418.048890,0.933048,True,1209.482956,2
3179,1774174401.087212,1774177613.026204,411,75,107.007884,21.308185,1.158104,True,3104.931108,1
3349,1774174401.092469,1774177862.567752,387,117,241.608331,62.843574,1.541075,True,3219.866952,1
2074,1774174401.051623,1774176891.848827,1144,396,676.297735,219.898647,1.155441,True,1814.499470,1
2839,1774174401.075365,1774177361.139940,411,79,364.730857,297.752227,0.858700,True,2595.333719,2
27,1774174400.986471,1774174591.607773,191,217,189.684769,12.358878,0.820953,True,0.936533,1
2245,1774174401.056839,1774176914.530571,1027,392,533.305259,270.463936,0.672228,True,1980.168473,2
899,1774174401.013636,1774175068.882379,391,98,173.312244,27.768039,1.500456,True,494.556499,1
1650,1774174401.038508,1774175784.767952,120,12,168.345183,155.152222,1.199360,True,1215.384261,1
3180,1774174401.087240,1774177897.815511,1081,425,391.735443,31.002840,0.850784,True,3104.992828,1
2075,1774174401.051652,1774176963.291526,995,449,746.527777,194.853766,1.231415,True,1815.712097,1
2840,1774174401.075394,1774177354.917432,382,62,358.396744,260.542028,1.604176,True,2595.445294,2
28,1774174400.986500,1774174673.609839,27,183,271.675629,24.602015,1.357547,True,0.947710,1
2246,1774174401.056953,1774176615.747185,858,107,233.197486,76.474385,1.478520,True,1981.492746,1
900,1774174401.013665,1774175027.763896,374,70,132.182891,17.329579,1.664541,True,494.567340,1
1651,1774174401.038537,1774176396.956889,1201,402,780.305509,416.502930,0.907238,True,1215.612843,2
3181,1774174401.087269,1774177872.106609,1110,393,365.973872,52.496278,0.799688,True,3105.045467,1
3351,1774174401.092527,1774177815.466946,181,205,194.108231,57.399710,0.670140,True,3220.266188,1
2076,1774174401.051680,1774176880.789812,1082,411,656.762915,158.399132,1.215521,True,1822.975217,1
2841,1774174401.075441,1774177392.047468,407,113,395.413426,297.526425,0.873991,True,2595.558601,2
29,1774174400.986530,1774174698.221886,203,217,296.276286,19.802972,1.279969,True,0.959070,1
2247,1774174401.056984,1774176921.842950,1052,413,539.282156,80.677321,1.113119,True,1981.503810,1
897,1774174401.013575,1774175391.144800,1004,412,496.677549,14.737160,1.172604,True,493.453676,1
1652,1774174401.038565,1774176382.545600,1152,400,760.726678,441.284302,0.800607,True,1220.780357,2
2077,1774174401.051709,1774176419.477642,1020,74,193.848858,91.378598,1.403702,True,1824.577075,1
2842,1774174401.075471,1774177659.915312,920,418,663.167637,225.809940,1.048819,True,2595.672204,2
30,1774174400.986559,1774174578.761184,398,81,176.806215,14.553285,2.028162,True,0.968410,1
2248,1774174401.057014,1774176975.003555,1034,417,592.431569,120.202448,1.135166,True,1981.514973,1
898,1774174401.013607,1774175351.616903,1118,385,456.058434,27.779709,1.115309,True,494.544862,1
1653,1774174401.038594,1774175710.265366,238,14,88.330966,84.002131,0.332987,True,1220.895806,1
3183,1774174401.087326,1774177774.819731,1893,63,267.115871,103.365658,2.641132,True,3106.616533,1
2078,1774174401.051737,1774176831.193515,989,392,593.440782,144.672994,1.147744,True,1836.700996,1
2843,1774174401.075500,1774177348.114074,881,118,351.355772,259.615416,0.784106,True,2595.682802,2
31,1774174400.986590,1774174556.408853,126,172,154.443022,10.269442,0.843120,True,0.979241,1
2249,1774174401.057044,1774176873.744580,1038,394,491.091189,66.998481,1.079116,True,1981.596348,1
3694,1774174401.103081,1774177982.866605,1060,74,111.284059,31.731780,1.089757,True,3470.479465,1
895,1774174401.013517,1774175076.351394,404,101,192.450740,25.303369,1.671474,True,482.887137,1
1654,1774174401.038622,1774176334.217994,997,393,708.871553,481.613382,0.579740,True,1224.307819,2
3184,1774174401.087354,1774177788.236103,377,70,280.521785,103.355043,2.567634,True,3106.626964,1
2079,1774174401.051765,1774176376.649228,1717,28,120.123419,74.426565,1.692476,True,1855.474045,1
2844,1774174401.075530,1774177477.153976,1083,395,476.104629,276.483188,0.506653,True,2599.973817,2
32,1774174400.986634,1774174563.335916,209,181,161.359080,13.933403,0.819032,True,0.990202,1
2250,1774174401.057072,1774176481.530512,120,12,98.761735,80.469572,1.662924,True,1981.711705,1
896,1774174401.013546,1774175341.794802,1001,371,451.811085,94.633648,0.965344,True,488.970170,1
1655,1774174401.038654,1774176344.033150,1025,394,716.516189,375.213523,0.868455,True,1226.478307,2
3355,1774174401.092647,1774177968.723229,1040,403,343.233234,16.802318,0.812017,True,3224.397349,1
2080,1774174401.051806,1774176869.778703,1013,373,610.953475,430.607529,0.484801,True,1857.773421,2
2845,1774174401.075562,1774177949.439814,1099,616,946.716391,281.469979,1.081701,True,2601.647861,2
33,1774174400.986664,1774174566.538467,209,181,164.550681,16.098382,0.824735,True,1.001122,1
2251,1774174401.057102,1774176763.257667,435,117,380.445964,278.775205,0.876472,True,1981.754601,2
893,1774174401.013457,1774175540.029941,1201,497,658.789462,103.376807,1.119784,True,480.227022,1
1656,1774174401.038683,1774176536.115666,1121,440,904.542643,494.883637,0.933164,True,1230.534341,2
3186,1774174401.087428,1774177847.262988,1169,389,338.386505,28.553797,0.798538,True,3107.789055,1
2081,1774174401.051845,1774176978.845152,1051,427,719.124263,411.878264,0.721235,True,1858.669044,2
2846,1774174401.075593,1774177370.132472,395,88,367.295848,254.226340,1.299650,True,2601.761030,2
34,1774174400.986694,1774174563.451342,28,175,161.453414,18.188599,0.823361,True,1.011234,1
2252,1774174401.057131,1774176927.984360,1190,403,544.670624,288.285502,0.637774,True,1982.256605,2
894,1774174401.013489,1774175067.947923,400,95,184.057775,25.314259,1.688761,True,482.876658,1
1657,1774174401.038711,1774175888.868277,1312,141,254.115182,81.565475,1.232498,True,1233.714384,1
3187,1774174401.087459,1774177921.167030,1165,439,412.239964,52.493782,0.821338,True,3107.839606,1
2082,1774174401.051875,1774176411.976315,382,64,151.975120,60.279197,1.455491,True,1858.949319,1
2847,1774174401.075623,1774177415.304934,1503,153,412.354566,224.708105,1.234516,True,2601.874745,2
35,1774174400.986724,1774174506.438553,437,88,104.429321,19.930819,0.971247,True,1.022508,1
2253,1774174401.057159,1774176767.297527,955,68,381.511140,344.250848,0.556124,True,1984.729228,2
3698,1774174401.103200,1774177944.049689,1165,37,67.783232,31.511148,1.007558,True,3475.163256,1
891,1774174401.013383,1774175036.617823,910,60,157.634317,105.633935,0.881362,True,477.970122,1
1658,1774174401.038739,1774175871.796384,403,113,236.371719,89.637969,1.310123,True,1234.385926,1
3188,1774174401.087488,1774177710.575158,181,186,201.596191,52.441776,0.806240,True,3107.891480,1
2083,1774174401.051905,1774176806.466568,1313,204,544.252656,386.956179,0.774859,True,1861.162007,2
2848,1774174401.075652,1774177318.531155,382,72,315.161114,250.701706,0.907879,True,2602.294388,2
36,1774174400.986753,1774174516.483651,181,104,114.463215,12.261501,0.992250,True,1.033683,1
2254,1774174401.057187,1774176964.770085,1248,423,578.696998,263.097139,0.747867,True,1985.015900,2
892,1774174401.013425,1774175382.836389,994,396,501.809652,38.554722,1.172797,True,480.013311,1
1659,1774174401.038767,1774176615.747346,1036,388,976.950073,482.575859,1.277453,True,1237.758506,2
3189,1774174401.087516,1774177950.328642,1171,435,441.338703,85.462926,0.819990,True,3107.902423,1
2084,1774174401.051938,1774176437.057912,381,88,174.731071,81.970896,1.066209,True,1861.274903,1
2849,1774174401.075682,1774177399.372617,1315,240,393.321714,250.322850,0.598322,True,2604.975220,2
37,1774174400.986783,1774174637.145452,203,138,235.114379,24.504626,1.537297,True,1.044291,1
2255,1774174401.057219,1774176489.224135,406,96,101.573059,18.605751,0.873340,True,1986.593856,1
889,1774174401.013322,1774175132.477992,405,142,256.582204,108.721591,1.048657,True,474.882466,1
1660,1774174401.038799,1774175813.584366,385,80,173.570798,67.384578,1.344129,True,1238.974769,1
3190,1774174401.087548,1774177872.106387,1007,391,363.065097,54.593032,0.790954,True,3107.953742,1
3360,1774174401.092888,1774177739.511113,1508,49,111.820284,71.583541,0.838265,True,3226.597941,1
2085,1774174401.051967,1774177080.837949,1051,538,818.458646,386.790768,0.803851,True,1861.327336,2
2850,1774174401.075714,1774177355.932482,181,134,349.594532,239.983471,0.824143,True,2605.262236,2
38,1774174400.986811,1774174674.187561,200,177,272.145848,19.706157,1.434316,True,1.054902,1
2256,1774174401.057247,1774176949.439085,1093,411,560.523630,258.359849,0.736985,True,1987.858207,2
890,1774174401.013352,1774175099.459507,181,119,220.691199,40.812684,1.524394,True,477.754956,1
1661,1774174401.038831,1774176183.084704,444,101,542.650889,362.296528,1.803544,True,1239.394984,2
3191,1774174401.087577,1774177620.359814,374,70,111.204813,46.039595,0.944423,True,3108.067425,1
3361,1774174401.092918,1774177716.047849,317,18,88.345874,71.572389,0.986676,True,3226.609057,1
2086,1774174401.051996,1774176372.783581,243,14,110.176134,91.072446,1.469514,True,1861.555450,1
2851,1774174401.075743,1774177390.496656,384,111,383.720452,262.174585,1.104962,True,2605.700462,2
39,1774174400.986840,1774174469.522925,91,16,67.470888,10.183833,3.819137,True,1.065197,1
2257,1774174401.057276,1774176480.817253,434,82,91.677049,17.116706,0.920498,True,1988.082927,1
3702,1774174401.103321,1774177981.953654,91,16,105.443557,85.276869,1.344446,True,3475.406777,1
887,1774174401.013259,1774175017.956482,368,62,147.881012,39.128828,1.782823,True,469.062211,1
1662,1774174401.038861,1774176412.315382,1012,461,769.269809,423.968166,0.750656,True,1242.006711,2
3192,1774174401.087605,1774177587.919723,1002,48,75.043391,24.552197,1.074281,True,3111.788727,1
3362,1774174401.092947,1774177729.526257,393,116,101.598184,14.364624,0.758553,True,3226.835126,1
2087,1774174401.052026,1774176429.152648,1337,79,162.349758,68.222477,1.206760,True,1865.750863,1
2852,1774174401.075772,1774177770.611459,1144,470,763.824703,308.162957,0.971560,True,2605.710985,2
40,1774174400.986872,1774175107.617311,1087,401,705.554946,445.660657,0.649736,True,1.075492,2
2258,1774174401.057305,1774176560.763564,368,72,169.112593,71.587458,1.373593,True,1990.593667,1
888,1774174401.013288,1774175395.372623,1101,402,525.099340,49.308195,1.186512,True,469.259995,1
1663,1774174401.038890,1774176684.955302,1036,590,1041.694167,409.979279,1.072521,True,1242.222245,2
3193,1774174401.087633,1774177893.836822,1107,398,380.795860,59.140814,0.810214,True,3111.953329,1
3363,1774174401.092975,1774177766.800298,371,63,136.207913,90.000164,0.745286,True,3229.499410,1
2088,1774174401.052055,1774176789.982402,401,164,523.168400,424.822322,0.603350,True,1865.761947,2
2853,1774174401.075801,1774177625.507478,1144,407,618.617876,287.271013,0.816125,True,2605.813802,2
41,1774174400.986904,1774174565.923518,382,64,163.850327,14.434990,2.371672,True,1.086287,1
2259,1774174401.057333,1774176878.575862,988,375,486.832162,261.664612,0.602052,True,1990.686368,2
885,1774174401.013202,1774175449.464025,1161,440,579.410388,39.150508,1.230660,True,469.040435,1
1664,1774174401.038923,1774176262.374645,1036,375,616.879777,411.026157,0.550411,True,1244.455945,2
3364,1774174401.093004,1774177718.253510,920,104,85.844657,9.883938,0.737483,True,3231.315849,1
2089,1774174401.052084,1774176348.150972,120,12,78.558118,57.982816,1.870482,True,1868.540769,1
2854,1774174401.075830,1774177074.463807,381,62,66.837706,0.849552,1.081773,True,2606.550271,1
42,1774174400.986932,1774174607.456936,412,102,205.372580,24.451657,1.791296,True,1.097423,1
2260,1774174401.057362,1774176591.557165,418,95,199.690665,61.601151,1.469037,True,1990.809138,1
886,1774174401.013231,1774175185.834886,197,217,315.770063,39.139263,1.280698,True,469.051592,1
1665,1774174401.038951,1774175794.526828,380,61,148.917726,56.226276,1.544857,True,1244.570152,1
3195,1774174401.087692,1774177863.968334,999,397,349.068095,20.915585,0.828668,True,3113.812546,1
3365,1774174401.093033,1774177889.708353,1118,141,256.535032,76.300378,1.287390,True,3232.080288,1
2090,1774174401.052113,1774176932.745163,1130,398,661.228467,406.163230,0.642482,True,1870.464584,2
2855,1774174401.075859,1774177038.670226,961,27,29.834682,1.381247,1.094363,True,2607.759685,1
43,1774174400.986961,1774174587.409097,194,217,185.313328,15.990942,0.783900,True,1.108808,1
2261,1774174401.057393,1774176550.962027,1531,70,159.084834,61.590541,1.412961,True,1990.819799,1
883,1774174401.013144,1774175412.406625,1072,411,548.947036,121.157616,1.043389,True,462.446445,1
1666,1774174401.038980,1774175787.922441,378,56,142.303478,56.215986,1.565227,True,1244.579983,1
3196,1774174401.087721,1774177970.979923,1127,441,455.903824,89.717020,0.832243,True,3113.988378,1
3366,1774174401.093062,1774177808.952036,382,61,175.767689,76.289333,1.657973,True,3232.091285,1
2091,1774174401.052141,1774176896.512835,1134,393,624.945364,414.088042,0.537901,True,1870.515329,2
2856,1774174401.075888,1774177477.043209,1109,393,468.091866,226.658628,0.615901,True,2607.875455,2
44,1774174400.986994,1774174593.512150,203,217,191.405532,18.080237,0.802432,True,1.119624,1
2262,1774174401.057437,1774177612.361990,1135,410,1220.389904,845.242438,0.917231,True,1990.914648,3
884,1774174401.013173,1774175103.851522,380,112,236.644398,117.410295,1.074181,True,466.193950,1
1667,1774174401.039009,1774176273.308101,1052,378,627.678566,421.384080,0.547200,True,1244.590526,2
3197,1774174401.087749,1774177930.548517,1011,397,415.462244,93.430421,0.813212,True,3113.998523,1
3367,1774174401.093091,1774177864.884870,410,129,231.608544,40.215583,1.495258,True,3232.183235,1
2092,1774174401.052170,1774176896.626969,1053,385,623.312087,392.464310,0.601166,True,1872.262712,2
2857,1774174401.075916,1774177367.426847,398,85,358.177201,284.910753,0.872220,True,2608.173730,2
45,1774174400.987024,1774174589.015120,200,217,186.898374,19.823529,0.773495,True,1.129722,1
2263,1774174401.057470,1774176676.834772,1142,79,281.412552,187.172199,1.208210,True,1994.364751,2
3708,1774174401.103516,1774177975.087682,1123,87,91.238176,7.765066,0.970618,True,3482.745989,1
881,1774174401.013084,1774175030.188326,383,72,172.793442,62.186206,1.557848,True,456.381800,1
1668,1774174401.039037,1774177653.879967,1039,417,2008.218898,1591.553112,1.001600,True,1244.622031,4
3198,1774174401.087780,1774177959.606025,980,417,444.508463,102.726302,0.821592,True,3114.009782,1
2093,1774174401.052201,1774177519.224707,1015,393,1245.210147,948.543765,0.756802,True,1872.962358,3
2858,1774174401.075950,1774177847.382438,1133,521,837.916157,289.545177,1.054560,True,2608.390331,2
46,1774174400.987054,1774174562.934971,64,174,160.807289,12.154369,0.859265,True,1.140628,1
2264,1774174401.057501,1774176883.963700,1189,378,488.480203,283.951754,0.542516,True,1994.425996,2
882,1774174401.013115,1774175122.543940,416,144,259.197555,56.234601,1.419321,True,462.333270,1
1669,1774174401.039065,1774176339.789874,1097,409,694.015517,450.357578,0.597201,True,1244.735292,2
3199,1774174401.087809,1774177847.263104,181,103,330.850053,135.898659,1.911288,True,3115.325243,1
3369,1774174401.093152,1774177694.090609,325,18,59.852235,50.744385,0.535756,True,3233.145223,1
2094,1774174401.052233,1774176792.115717,25,165,517.824171,377.397430,0.856261,True,1873.239313,2
2859,1774174401.075979,1774177620.833173,1103,406,611.252802,314.198487,0.733467,True,2608.504393,2
47,1774174400.987083,1774174527.814173,458,123,125.676070,10.097303,0.947367,True,1.151020,1
2265,1774174401.057530,1774176600.225858,394,97,203.265170,66.277430,1.426956,True,1995.903158,1
879,1774174401.013027,1774175079.431062,1082,105,233.811267,73.961784,1.537014,True,444.606767,1
1670,1774174401.039099,1774176296.359250,1052,373,649.606254,411.466116,0.640162,True,1245.713896,2
3200,1774174401.087837,1774177813.335150,399,89,294.104832,101.378952,2.190067,True,3118.142481,1
3370,1774174401.093181,1774177791.630298,397,100,157.165687,87.002796,0.708716,True,3233.371430,1
2095,1774174401.052267,1774177003.362162,1168,453,725.996575,384.221059,0.756141,True,1876.313320,2
2860,1774174401.076008,1774177406.739811,1313,203,396.159799,281.599564,0.567130,True,2609.504004,2
48,1774174400.987112,1774174548.093282,1352,158,145.944231,13.760957,0.841932,True,1.161939,1
2266,1774174401.057559,1774177077.993260,1147,498,680.806306,70.685847,1.227607,True,1996.129395,1
3711,1774174401.103602,1774177998.238728,382,79,112.676782,34.929024,0.996766,True,3484.458344,1
880,1774174401.013056,1774175010.124993,397,54,152.943787,45.350421,2.030064,True,456.168150,1
1671,1774174401.039128,1774176357.936218,1036,397,711.171696,386.389610,0.820157,True,1245.725394,2
3201,1774174401.087866,1774177831.165538,1409,101,311.924531,101.368294,2.105562,True,3118.153142,1
3371,1774174401.093210,1774177753.008839,398,92,118.431669,50.405152,0.747544,True,3233.483959,1
2096,1774174401.052296,1774176910.509749,1023,396,632.865166,418.205936,0.543441,True,1876.592287,2
2861,1774174401.076036,1774177367.796357,203,165,356.927160,263.863449,0.567462,True,2609.793160,2
49,1774174400.987143,1774175116.554635,874,404,714.394531,475.563998,0.592632,True,1.172961,2
2267,1774174401.057589,1774177696.774054,985,427,1299.219228,921.836423,0.885875,True,1996.497238,3
877,1774174401.012967,1774175185.497992,203,217,340.074279,57.106997,1.310034,True,444.410746,1
1672,1774174401.039160,1774176163.765359,376,74,516.559886,425.401552,1.248744,True,1246.166314,2
3202,1774174401.087894,1774177818.274855,1386,93,299.022943,101.357689,2.148535,True,3118.164018,1
3372,1774174401.093242,1774177976.360485,1125,399,341.496438,16.834185,0.815734,True,3233.770805,1
2097,1774174401.052325,1774177025.181024,964,476,745.335559,375.628502,0.778331,True,1878.793140,2
2862,1774174401.076065,1774177366.327164,212,162,353.467040,245.447574,0.670928,True,2611.784059,2
50,1774174400.987174,1774174489.149116,378,58,86.978338,18.015536,1.209874,True,1.183604,1
2268,1774174401.057617,1774176793.222749,1047,99,393.369517,302.730126,0.924892,True,1998.795616,2
878,1774174401.012995,1774175183.706181,126,203,338.097346,64.417031,1.354853,True,444.595840,1
1673,1774174401.039189,1774176358.149296,1043,397,708.266689,348.099524,0.909513,True,1248.843419,2
2098,1774174401.052353,1774176440.107528,1360,90,160.086848,70.277098,1.009098,True,1878.968327,1
2863,1774174401.076097,1774177696.211088,1079,441,683.063068,270.038244,0.938693,True,2612.071924,2
51,1774174400.987203,1774174469.465805,91,16,67.283983,19.758154,3.168389,True,1.194619,1
2269,1774174401.057646,1774176951.900857,1128,410,551.871684,257.530550,0.719660,True,1998.971528,2
875,1774174401.012908,1774175068.652295,1361,98,223.250495,57.129078,1.712592,True,444.388891,1
