RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9457,1774345044.521982,1774345145.123613,1022,429,100.591729,0.739303,0.233300,True,0.009902,1
10732,1774345303.567272,1774345418.854133,211,53,115.280571,51.956150,1.217777,True,0.006290,1
13282,1774345920.828652,1774345955.201795,405,94,34.365404,0.317913,0.366102,True,0.007739,1
1713,1774343091.337745,1774343179.925788,12,231,88.587013,0.185980,0.384352,True,0.001031,1
7503,1774344628.882547,1774344683.192431,419,146,54.301890,0.495529,0.371078,True,0.007994,1
9458,1774345044.656261,1774345067.929031,402,90,23.271125,2.683740,0.231319,True,0.001645,1
10733,1774345303.793879,1774345465.592238,397,147,161.793662,53.671406,0.740563,True,0.004698,1
13283,1774345920.877147,1774345958.584153,191,183,37.706360,0.714661,0.203251,True,0.000646,1
1714,1774343091.339553,1774343265.548811,1271,423,174.199717,0.652082,0.411250,True,0.009541,1
7504,1774344629.736517,1774344687.380789,404,153,57.642562,0.293918,0.377294,True,0.001710,1
9459,1774345044.862155,1774345066.180492,1549,81,21.312664,1.758365,0.244429,True,0.005673,1
10734,1774345303.939119,1774345449.051121,464,114,145.108804,49.619160,0.845041,True,0.003198,1
13284,1774345921.046022,1774345932.269767,1261,151,11.213004,1.272958,0.066267,True,0.010740,1
1715,1774343091.636190,1774343122.914932,434,77,31.272934,0.882461,0.399875,True,0.005808,1
7505,1774344629.958263,1774344633.894909,390,58,3.925781,0.431481,0.061304,True,0.010864,1
9460,1774345044.882524,1774345049.682496,426,97,4.793503,0.561821,0.044080,True,0.006469,1
10735,1774345304.148095,1774345476.650961,206,165,172.494030,51.372870,0.738544,True,0.008836,1
13285,1774345921.418513,1774345958.151192,392,98,36.721622,0.472163,0.373706,True,0.011057,1
1716,1774343091.953537,1774343238.446260,1050,362,146.489948,0.510633,0.404375,True,0.002775,1
7506,1774344630.176251,1774344891.140292,909,429,260.960321,0.492316,0.608570,True,0.003720,2
9461,1774345044.907818,1774345071.168692,415,101,26.258205,1.801129,0.244571,True,0.002668,1
10736,1774345304.172407,1774345471.979310,679,165,167.800957,53.291771,0.698227,True,0.005945,1
13286,1774345921.828445,1774346005.874902,209,212,84.040594,0.371873,0.396534,True,0.005864,1
1717,1774343092.108964,1774343253.215426,1069,410,161.103613,0.836977,0.391850,True,0.002849,1
7507,1774344630.276909,1774344643.826359,380,66,13.540945,0.437016,0.201599,True,0.008504,1
9462,1774345044.994618,1774345092.718524,1314,195,47.712867,2.336238,0.233900,True,0.011038,1
10737,1774345304.184538,1774345439.587243,1003,90,135.397501,49.371785,0.966581,True,0.005205,1
13287,1774345921.928279,1774345945.362367,219,60,23.433414,0.232993,0.393227,True,0.000675,1
1718,1774343092.433391,1774343098.205646,242,14,5.771313,0.227098,0.426478,True,0.000942,1
7508,1774344630.488876,1774344648.976639,396,96,18.483494,0.646061,0.187762,True,0.004269,1
9463,1774345045.057854,1774345091.921759,417,153,46.863151,0.333546,0.306116,True,0.000754,1
10738,1774345304.337516,1774345444.337579,222,96,139.994210,51.186507,0.934818,True,0.005853,1
13288,1774345921.970971,1774345934.401527,703,85,12.419852,0.615687,0.140526,True,0.010704,1
1719,1774343092.605224,1774343324.691964,1116,451,232.082800,1.810139,0.511717,True,0.003940,1
7509,1774344630.612452,1774344658.926225,381,84,28.307731,0.339787,0.336963,True,0.006042,1
9464,1774345045.241686,1774345065.721183,462,77,20.475788,1.380773,0.251250,True,0.003709,1
10739,1774345304.485683,1774345451.646896,173,126,147.159103,52.982486,0.753413,True,0.002110,1
13289,1774345922.227145,1774346097.336671,1118,429,175.102539,0.534161,0.407870,True,0.006987,1
1720,1774343092.783194,1774343256.716504,998,411,163.928203,0.634204,0.398278,True,0.005107,1
7510,1774344630.774205,1774344642.356264,375,59,11.571331,0.462820,0.191526,True,0.010728,1
9465,1774345045.825818,1774345191.957360,1056,433,146.123564,0.614331,0.336827,True,0.007978,1
10740,1774345304.665987,1774345446.544676,408,106,141.872939,48.889316,0.885558,True,0.005751,1
13290,1774345922.269210,1774345938.212134,1240,104,15.936605,1.350441,0.141613,True,0.006319,1
1721,1774343093.051849,1774343251.956075,1103,393,158.895465,0.851044,0.403175,True,0.008761,1
7511,1774344631.207810,1774344664.892805,417,94,33.679142,0.340275,0.358482,True,0.005853,1
9466,1774345045.846811,1774345070.843146,406,100,24.988829,1.719310,0.235046,True,0.007506,1
10741,1774345304.761006,1774345573.516420,1130,464,268.751376,50.765022,0.470813,True,0.004038,1
13291,1774345922.634073,1774345941.550861,447,115,18.915086,1.082061,0.156430,True,0.001702,1
1722,1774343093.814344,1774343259.566418,1163,418,165.740512,0.653736,0.395892,True,0.011561,1
7512,1774344631.542607,1774344738.256323,1074,393,106.713110,0.448602,0.271083,True,0.000606,2
9467,1774345045.953516,1774345050.230757,391,88,4.272525,0.410053,0.044396,True,0.004715,1
10742,1774345304.943050,1774345541.529384,1103,377,236.580551,58.330750,0.474069,True,0.005783,1
13292,1774345922.688864,1774346018.139238,1094,397,95.439926,1.458087,0.237328,True,0.010448,1
1723,1774343094.130566,1774343332.405060,1065,474,238.265721,4.885395,0.493404,True,0.008773,1
7513,1774344632.270817,1774344664.944046,379,92,32.665241,0.406747,0.354489,True,0.007988,1
9468,1774345046.238810,1774345060.571201,372,54,14.324655,1.424548,0.243398,True,0.007737,1
10743,1774345305.223877,1774345453.061193,401,126,147.836409,48.336554,0.795999,True,0.000908,1
13293,1774345922.930410,1774345929.802617,134,103,6.865338,0.190440,0.065440,True,0.006869,1
1724,1774343094.428938,1774343129.713982,1063,93,35.280238,0.714718,0.375712,True,0.004806,1
7514,1774344632.512111,1774344654.935589,959,450,22.414697,0.962612,0.047777,True,0.008781,1
9469,1774345047.071245,1774345070.661573,452,87,23.586209,0.416406,0.269416,True,0.004120,1
10744,1774345305.261008,1774345442.090539,217,90,136.824687,50.263977,0.972592,True,0.004844,1
13294,1774345923.458903,1774345946.804380,1062,397,23.336745,1.114041,0.056118,True,0.008732,1
1725,1774343094.880874,1774343131.234748,398,95,36.342559,0.610928,0.380124,True,0.011315,1
7515,1774344632.773461,1774344673.902230,396,116,41.117956,0.391606,0.354142,True,0.010813,1
9470,1774345047.071742,1774345064.215300,386,65,17.128737,0.292913,0.263060,True,0.014822,1
10745,1774345305.307057,1774345442.176677,400,99,136.869023,57.971981,0.805072,True,0.000596,1
13295,1774345923.750517,1774345954.930092,543,82,31.170785,0.375480,0.380189,True,0.008790,1
1726,1774343095.082407,1774343198.710219,874,169,103.616766,1.904182,0.605432,True,0.011046,1
7516,1774344632.995209,1774344644.490569,383,37,11.487255,0.341762,0.309597,True,0.008105,1
9471,1774345047.417339,1774345067.634956,1077,90,20.216892,1.017710,0.215721,True,0.000725,1
10746,1774345305.345987,1774345443.990075,419,100,138.640238,48.211511,0.913421,True,0.003850,1
13296,1774345923.849007,1774345928.935447,653,77,5.081770,1.385128,0.048640,True,0.004670,1
1727,1774343095.177315,1774343266.331156,1056,417,171.152910,0.635720,0.409897,True,0.000931,1
7517,1774344633.928676,1774344639.163275,181,102,5.228703,0.225019,0.049541,True,0.005896,1
9472,1774345047.708964,1774345061.352022,1416,53,13.639135,0.581511,0.251108,True,0.003923,1
10747,1774345305.452470,1774345436.594526,222,73,131.131208,50.066532,1.125898,True,0.010847,1
13297,1774345923.899259,1774346087.454325,1015,398,163.547723,0.802061,0.409939,True,0.007343,1
1728,1774343095.314255,1774343126.936753,1116,79,31.621275,0.734360,0.395986,True,0.001222,1
7518,1774344633.947477,1774344893.721121,897,429,259.766023,0.501647,0.605758,True,0.007620,2
9473,1774345047.968212,1774345070.625136,394,96,22.652196,0.818067,0.229833,True,0.004728,1
10748,1774345305.586559,1774345446.473221,218,111,140.875289,57.681905,0.756303,True,0.011372,1
13298,1774345924.218558,1774346086.503372,1159,394,162.277909,1.450037,0.409231,True,0.006905,1
1729,1774343095.491469,1774343309.989027,1044,396,214.496858,1.505253,0.539219,True,0.000700,1
7519,1774344634.136757,1774344682.346058,1337,123,48.200505,0.886688,0.387818,True,0.008796,1
9474,1774345048.260777,1774345288.131304,1090,662,239.863710,0.446990,0.362204,True,0.006816,1
10749,1774345305.729431,1774345439.300239,777,89,133.567691,47.829075,0.974302,True,0.003118,1
13299,1774345924.224770,1774345958.047356,1037,92,33.810340,1.438389,0.355736,True,0.012246,1
1730,1774343095.764389,1774343292.714563,1075,466,196.949311,0.695279,0.422052,True,0.000863,1
7520,1774344634.280843,1774344649.019300,408,67,14.737836,0.347729,0.218032,True,0.000620,1
9475,1774345048.283068,1774345134.825313,994,396,86.536081,0.996739,0.216555,True,0.006164,1
10750,1774345305.890971,1774345445.382287,405,98,139.486130,49.633413,0.926317,True,0.005186,1
13300,1774345925.154257,1774346087.873017,1077,393,162.711068,1.302555,0.411756,True,0.007692,1
1731,1774343096.211985,1774343129.613625,401,89,33.399215,0.561757,0.373153,True,0.002425,1
7521,1774344634.553772,1774344654.768458,1047,397,20.204607,1.095181,0.048256,True,0.010079,1
9476,1774345048.543892,1774345068.490675,389,72,19.939804,0.483195,0.274037,True,0.006979,1
10751,1774345306.099596,1774345417.546399,280,60,111.435837,57.169567,0.919767,True,0.010965,1
13301,1774345925.588856,1774345951.626571,388,73,26.028951,0.381383,0.356216,True,0.008763,1
1732,1774343096.670044,1774343311.080068,1044,524,214.405983,0.462755,0.409069,True,0.004041,1
7522,1774344634.804284,1774344668.764167,1315,166,33.949157,0.943664,0.200033,True,0.010726,1
9477,1774345049.376683,1774345071.864420,410,82,22.479431,0.658641,0.269392,True,0.008306,1
10752,1774345306.149259,1774345465.242245,195,146,159.090011,47.409058,0.770213,True,0.002976,1
13302,1774345925.616297,1774345962.771152,418,93,37.152113,0.844237,0.394651,True,0.002741,1
1733,1774343096.832481,1774343154.973222,1312,157,58.140072,0.922686,0.366778,True,0.000669,1
7523,1774344635.071643,1774344664.684026,381,81,29.610260,0.251242,0.366988,True,0.002123,1
9478,1774345049.393678,1774345239.575413,1103,561,190.179750,0.537123,0.338648,True,0.001984,1
10753,1774345306.192522,1774345442.623810,1039,92,136.430364,54.981730,0.895040,True,0.000924,1
13303,1774345925.760626,1774345962.458085,395,96,36.693408,0.819688,0.377618,True,0.004051,1
1734,1774343097.835173,1774343310.231969,1039,398,212.388928,2.537902,0.528592,True,0.007868,1
7524,1774344635.111315,1774344884.639970,997,529,249.523514,1.560092,0.469628,True,0.005141,1
9479,1774345049.627033,1774345098.616751,203,223,48.978958,0.326218,0.219156,True,0.010760,1
10754,1774345306.275841,1774345439.200162,435,90,132.913465,56.993344,0.853035,True,0.010856,1
13304,1774345926.579990,1774345938.306722,224,79,11.722965,0.226096,0.147396,True,0.003767,1
1735,1774343098.480436,1774343260.381136,1027,390,161.896460,0.526252,0.414833,True,0.004240,1
7525,1774344635.404495,1774344667.455049,404,92,32.047430,0.254323,0.349375,True,0.003124,1
9480,1774345050.086721,1774345054.123860,378,86,4.033388,0.342658,0.043420,True,0.003751,1
10755,1774345306.776230,1774345465.457018,1935,147,158.678517,52.689900,0.725949,True,0.002271,1
13305,1774345927.444805,1774345945.416173,37,48,17.965642,0.428842,0.373123,True,0.005725,1
1736,1774343098.589188,1774343134.458123,395,93,35.860286,0.469138,0.384686,True,0.008649,1
7526,1774344635.497676,1774344664.995368,415,83,29.494602,0.385422,0.354990,True,0.003090,1
9481,1774345050.110686,1774345068.467697,1084,85,18.356493,0.835293,0.208586,True,0.000519,1
10756,1774345306.831455,1774345422.348231,960,67,115.508131,52.628222,0.952726,True,0.008645,1
13306,1774345927.637850,1774345941.450413,833,78,13.809820,0.770733,0.169339,True,0.002744,1
1737,1774343098.663097,1774343321.555856,1133,423,222.884979,7.369791,0.510699,True,0.007780,1
7527,1774344635.502417,1774344654.001411,401,94,18.490238,0.579823,0.192585,True,0.008756,1
9482,1774345050.583503,1774345084.680798,425,108,34.086230,0.279959,0.315946,True,0.011066,1
10757,1774345307.349967,1774345543.293958,974,381,235.933257,53.814274,0.479260,True,0.010734,1
13307,1774345927.683805,1774346096.404225,1076,411,168.710507,0.594768,0.410038,True,0.009914,1
1738,1774343098.906172,1774343343.101889,1156,565,244.189276,0.560295,0.431966,True,0.006441,1
7528,1774344635.508527,1774344667.767946,436,91,32.245382,0.254267,0.355457,True,0.014037,1
9483,1774345050.746480,1774345097.298907,181,152,46.548669,0.304817,0.306251,True,0.003758,1
10758,1774345307.966374,1774345415.938858,176,55,107.965478,55.306731,0.975162,True,0.007005,1
13308,1774345928.030971,1774345972.455293,209,179,44.418587,0.610036,0.246115,True,0.005735,1
1739,1774343099.055388,1774343318.923565,1082,522,219.866821,0.751727,0.420566,True,0.001357,1
7529,1774344635.528776,1774344639.753556,394,84,4.221114,0.425278,0.045733,True,0.003665,1
9484,1774345050.964698,1774345067.657091,424,64,16.684461,0.304854,0.259994,True,0.007932,1
10759,1774345308.028227,1774345477.733604,1314,170,169.698628,51.432472,0.699800,True,0.006749,1
13309,1774345928.177720,1774345970.456276,432,166,42.273829,0.664865,0.252176,True,0.004726,1
1740,1774343099.518772,1774343305.146071,1126,375,205.622241,5.096545,0.536165,True,0.005058,1
7530,1774344635.532093,1774344638.777174,314,18,3.234132,0.628680,0.153262,True,0.010949,1
9485,1774345051.021628,1774345067.998116,398,81,16.971910,0.443221,0.206609,True,0.004577,1
10760,1774345308.137784,1774345469.172271,864,150,161.023782,53.026305,0.724815,True,0.010706,1
13310,1774345928.486989,1774346101.977286,1065,417,173.481394,0.500942,0.415818,True,0.008904,1
1741,1774343099.638895,1774343179.098110,1314,210,79.448471,0.878788,0.375931,True,0.010744,1
7531,1774344635.644486,1774344652.221000,373,50,16.573774,0.394932,0.330180,True,0.002740,1
9486,1774345051.084517,1774345209.705455,1314,462,158.615918,0.628514,0.342706,True,0.005020,1
10761,1774345308.340291,1774345443.645660,427,102,135.302691,54.936702,0.795703,True,0.002678,1
13311,1774345928.800764,1774346042.843544,1083,428,114.035804,0.938073,0.264866,True,0.006976,1
1742,1774343099.679272,1774343252.688919,1062,373,153.007903,0.605656,0.409683,True,0.001744,1
7532,1774344635.752926,1774344676.177752,405,104,40.414988,0.387268,0.388619,True,0.009838,1
9487,1774345051.343754,1774345062.202076,1661,53,10.850956,1.234250,0.184937,True,0.007366,1
10762,1774345308.618304,1774345443.733590,411,99,135.104449,50.838203,0.859860,True,0.010837,1
13312,1774345928.915120,1774346010.661433,163,205,81.737820,0.338821,0.399015,True,0.008492,1
1743,1774343099.716473,1774343100.542356,238,14,0.820247,0.249423,0.043910,True,0.005636,1
7533,1774344635.824401,1774344639.237618,385,66,3.412523,0.415745,0.046104,True,0.000694,1
9488,1774345051.481608,1774345182.648275,986,395,131.160629,0.694259,0.331133,True,0.006038,1
10763,1774345308.847795,1774345545.120117,1072,385,236.265188,52.320446,0.479023,True,0.007133,1
13313,1774345929.497570,1774346099.215468,1022,411,169.709008,0.697948,0.412222,True,0.008890,1
1744,1774343100.127183,1774343215.113677,1313,181,114.980606,1.524455,0.630312,True,0.005888,1
7534,1774344636.247568,1774344788.981787,206,163,152.731040,0.243383,0.941282,True,0.003180,2
9489,1774345051.651882,1774345073.450437,402,79,21.795608,0.635734,0.271280,True,0.002947,1
10764,1774345308.951189,1774345462.568316,30,140,153.610030,54.321285,0.714308,True,0.007097,1
13314,1774345929.542430,1774345968.332047,241,100,38.783172,0.701362,0.384665,True,0.006446,1
1745,1774343100.284894,1774343314.104741,1200,406,213.815778,4.331157,0.517246,True,0.004069,1
7535,1774344636.558091,1774344664.578203,373,78,28.013610,0.346476,0.359313,True,0.006503,1
9490,1774345051.913502,1774345084.071844,408,102,32.157803,0.541020,0.313037,True,0.000538,1
10765,1774345308.960465,1774345420.907614,1165,64,111.938325,50.497877,0.975245,True,0.008823,1
13315,1774345929.784075,1774345969.394670,222,96,39.606812,0.557974,0.411040,True,0.003783,1
1746,1774343100.527649,1774343148.806154,413,137,48.267988,0.263054,0.352977,True,0.010517,1
7536,1774344636.677334,1774344669.678558,389,89,33.000274,0.306315,0.371522,True,0.000950,1
9491,1774345052.074245,1774345077.430736,375,86,25.349215,0.473868,0.292651,True,0.007276,1
10766,1774345309.036869,1774345451.569467,397,116,142.527042,52.133140,0.786034,True,0.005556,1
13316,1774345930.498602,1774345935.976447,397,98,5.474159,0.412143,0.052186,True,0.003686,1
1747,1774343100.785581,1774343250.793316,1054,374,150.003761,0.490997,0.400839,True,0.003974,1
7537,1774344637.377302,1774344672.812994,394,95,35.432772,0.518360,0.371430,True,0.002920,1
9492,1774345052.251217,1774345109.632770,1319,201,57.374467,0.793636,0.282904,True,0.007086,1
10767,1774345309.273671,1774345450.280137,223,122,141.003681,54.002992,0.719014,True,0.002785,1
13317,1774345930.835935,1774345971.767867,403,97,40.931240,0.438485,0.421800,True,0.000692,1
1748,1774343101.116330,1774343383.412663,1059,622,282.289573,1.447443,0.452242,True,0.006761,1
7538,1774344637.383150,1774344642.970771,91,16,5.579924,0.507532,0.338159,True,0.007697,1
9493,1774345052.664494,1774345079.804716,404,138,27.132437,0.402574,0.195108,True,0.007785,1
10768,1774345309.284292,1774345467.886239,209,152,158.598959,50.180408,0.718004,True,0.002987,1
13318,1774345930.931803,1774345936.115691,397,100,5.175119,0.450355,0.047725,True,0.008768,1
1749,1774343101.179780,1774343264.731137,1050,411,163.545611,0.665592,0.397268,True,0.005746,1
7539,1774344637.449518,1774344676.960624,394,103,39.506253,0.444110,0.382962,True,0.004854,1
9494,1774345053.030150,1774345072.021684,392,89,18.985770,0.387159,0.211348,True,0.005764,1
10769,1774345309.506892,1774345445.636453,236,99,136.124868,51.663215,0.861854,True,0.004693,1
13319,1774345931.802316,1774345990.282303,181,139,58.472270,0.625327,0.419181,True,0.007717,1
1750,1774343101.517544,1774343276.600289,1069,419,175.081663,0.672568,0.417247,True,0.001082,1
7540,1774344637.594365,1774344671.929980,407,91,34.330328,0.641944,0.374315,True,0.005287,1
9495,1774345053.444751,1774345086.342586,455,111,32.889098,0.296841,0.296293,True,0.008736,1
10770,1774345309.971248,1774345435.238774,400,79,125.256564,53.297651,0.922550,True,0.010962,1
13320,1774345932.012585,1774345981.263780,1383,122,49.245773,1.022975,0.398536,True,0.005422,1
1751,1774343101.674982,1774343322.783566,1085,426,221.107629,7.114937,0.503512,True,0.000955,1
7541,1774344638.204302,1774344681.269345,393,112,43.057835,0.363462,0.384634,True,0.007208,1
9496,1774345053.521504,1774345059.684150,400,83,6.156010,0.443866,0.069660,True,0.006636,1
10771,1774345310.060882,1774345451.947635,1118,121,141.882056,49.401756,0.770669,True,0.004697,1
13321,1774345932.398778,1774345956.100213,396,93,23.695696,0.312948,0.254160,True,0.005739,1
1752,1774343101.847665,1774343278.255345,1012,434,176.402584,0.548272,0.406130,True,0.005095,1
7542,1774344638.622256,1774344681.218189,391,105,42.591812,0.669986,0.403094,True,0.004121,1
9497,1774345053.578660,1774345059.866349,394,87,6.285232,0.791252,0.063883,True,0.002458,1
10772,1774345310.104244,1774345452.469583,205,120,142.362285,51.067689,0.767181,True,0.003053,1
13322,1774345932.716320,1774346109.136847,1045,412,176.419860,1.075634,0.426628,True,0.000666,1
4898,1774343994.014894,1774344385.976148,1069,419,391.957382,24.538558,0.878992,True,0.003872,2
393,1774342731.910313,1774342785.056287,203,217,53.139121,0.287822,0.244682,True,0.006853,1
2348,1774343279.573969,1774343313.254592,404,93,33.669793,1.076380,0.354276,True,0.010830,1
3623,1774343637.645205,1774343650.365055,178,169,12.717156,0.197548,0.074521,True,0.002694,1
6173,1774344307.472090,1774344367.310985,1130,80,59.834395,4.737138,0.697434,True,0.004499,1
10093,1774345181.186027,1774345224.155675,464,104,42.962734,1.120905,0.406231,True,0.006914,1
11963,1774345587.528498,1774345631.583577,885,107,44.050262,0.571530,0.410177,True,0.004817,1
12643,1774345743.958501,1774345805.548391,206,162,61.584730,0.570547,0.378970,True,0.005160,1
13918,1774346072.058342,1774346108.503381,400,170,36.428669,0.532443,0.212404,True,0.016370,1
4899,1774343994.227276,1774344053.394339,446,83,59.155125,20.802490,0.467715,True,0.011939,1
394,1774342732.425481,1774342754.148224,431,97,21.718038,0.381865,0.222252,True,0.004705,1
2349,1774343279.616290,1774343286.510722,1386,125,6.883740,1.297653,0.045049,True,0.010693,1
3624,1774343637.812468,1774343801.894588,1313,186,164.081292,28.438125,0.733206,True,0.000828,1
6174,1774344307.607730,1774344540.906255,1079,426,233.293355,5.888748,0.535070,True,0.005170,1
10094,1774345181.398317,1774345191.537870,181,169,10.137416,0.307200,0.058513,True,0.002137,1
11964,1774345587.633951,1774345613.340405,1549,61,25.701740,1.160648,0.409018,True,0.004713,1
12644,1774345744.089462,1774345913.472671,1036,400,169.374431,0.720659,0.422691,True,0.008779,1
13919,1774346072.162859,1774346109.475083,415,90,37.307384,1.390652,0.403559,True,0.004840,1
4900,1774343994.401522,1774344048.444022,401,77,54.034023,20.570644,0.440308,True,0.008477,1
395,1774342732.608677,1774342883.762102,1000,396,151.152403,0.457118,0.381507,True,0.001023,1
2350,1774343279.655167,1774343302.742720,382,57,23.083606,1.114427,0.392307,True,0.003947,1
3625,1774343638.179628,1774343915.488212,1047,463,277.300218,20.320538,0.556233,True,0.008366,1
6175,1774344307.900272,1774344329.874958,1430,52,21.967802,0.699904,0.417018,True,0.006884,1
10095,1774345181.691545,1774345288.230020,1076,405,106.527469,0.839098,0.261605,True,0.011006,1
11965,1774345587.946145,1774345644.829054,1313,151,56.874975,0.984129,0.372606,True,0.007934,1
12645,1774345744.761376,1774345749.767701,428,97,4.996298,0.474546,0.047102,True,0.010027,1
4901,1774343994.705865,1774343999.550930,408,98,4.840395,0.455984,0.045200,True,0.004669,1
396,1774342732.743902,1774342858.040691,1045,496,125.296175,0.835835,0.251435,True,0.000614,1
2351,1774343279.819556,1774343339.575555,396,104,59.750290,10.056968,0.482459,True,0.005709,1
3626,1774343638.441064,1774343642.548602,91,16,4.100035,0.239082,0.257397,True,0.007504,1
6176,1774344307.927855,1774344354.799388,401,109,46.859712,0.462610,0.429603,True,0.011821,1
10096,1774345181.824007,1774345233.563355,42,168,51.735325,0.744715,0.305333,True,0.004023,1
11966,1774345587.963888,1774345630.610782,200,144,42.646382,0.250721,0.296473,True,0.000512,1
12646,1774345744.812619,1774345771.065493,1690,63,26.251879,0.736234,0.411543,True,0.000994,1
4902,1774343994.744558,1774344055.570391,1314,164,60.817309,1.021916,0.366843,True,0.008524,1
397,1774342733.063698,1774342803.083989,165,192,70.009156,0.220022,0.365388,True,0.011134,1
2352,1774343279.846235,1774343361.281740,410,152,81.424617,10.025297,0.472843,True,0.010889,1
3627,1774343638.553726,1774343660.755699,1101,373,22.201302,1.153355,0.056581,True,0.000670,1
6177,1774344308.138143,1774344332.251429,1008,400,24.103154,1.075583,0.057713,True,0.010131,1
10097,1774345182.064298,1774345218.787808,396,92,36.712922,0.294294,0.400205,True,0.010588,1
11967,1774345588.047249,1774345649.963040,197,164,61.909576,0.931346,0.374100,True,0.006215,1
12647,1774345744.964214,1774345779.832547,1049,82,34.861335,1.028434,0.417690,True,0.006998,1
13922,1774346072.666374,1774346083.015764,474,163,10.344596,0.510520,0.060704,True,0.004793,1
4903,1774343994.775540,1774344208.935030,194,217,214.148187,15.667350,0.918893,True,0.011302,2
398,1774342733.346233,1774342926.448960,1163,429,193.101078,0.662528,0.449623,True,0.001650,2
2353,1774343279.941229,1774343282.888796,993,40,2.946892,1.158643,0.045853,True,0.000674,1
3628,1774343638.734415,1774343735.323876,387,100,96.588260,21.676249,0.756687,True,0.001202,1
6178,1774344308.399481,1774344346.583799,659,47,38.176139,1.757217,0.791716,True,0.008179,1
10098,1774345182.640969,1774345222.304077,396,99,39.657943,0.435605,0.400228,True,0.005165,1
11968,1774345588.509558,1774345717.711842,1047,520,129.196459,0.784990,0.247421,True,0.005825,1
12648,1774345745.231788,1774345834.392976,1007,427,89.152199,1.001753,0.206926,True,0.008989,1
13923,1774346072.938015,1774346112.896938,723,97,39.953167,0.774100,0.408115,True,0.005756,1
4904,1774343995.141242,1774344004.311861,314,18,9.161891,1.790073,0.433636,True,0.008728,1
399,1774342733.639593,1774342873.917140,1143,580,140.268755,1.061617,0.240427,True,0.008792,1
2354,1774343280.427366,1774343327.695135,391,57,47.267140,23.961178,0.416178,True,0.000628,1
3629,1774343638.901055,1774343661.786001,374,66,22.881864,0.370284,0.346332,True,0.003082,1
6179,1774344308.543708,1774344412.437554,417,139,103.884866,1.612275,0.741106,True,0.008980,1
10099,1774345182.840873,1774345222.487804,406,117,39.643917,0.437811,0.337984,True,0.003014,1
11969,1774345588.692963,1774345596.351170,300,18,7.648658,0.438076,0.424152,True,0.009549,1
12649,1774345745.408523,1774345787.029206,1141,107,41.610590,0.740807,0.385564,True,0.010092,1
13924,1774346072.999885,1774346120.259177,397,111,47.253026,0.982358,0.420642,True,0.006266,1
4905,1774343995.239175,1774344393.654429,1049,440,398.410465,20.609680,0.860594,True,0.004789,2
400,1774342734.099497,1774342885.721609,1012,389,151.612139,0.560880,0.389307,True,0.009973,1
2355,1774343280.677214,1774343477.603540,1190,375,196.919094,22.362578,0.466729,True,0.007232,1
3630,1774343639.000953,1774343667.369265,1102,560,28.361513,1.095803,0.048776,True,0.006799,1
6180,1774344308.605239,1774344485.654196,1101,391,177.037431,0.547578,0.452538,True,0.011526,1
10100,1774345182.921869,1774345185.994774,1129,40,3.066233,1.144716,0.049270,True,0.006672,1
11970,1774345589.090471,1774345790.485286,1135,502,201.392769,0.662855,0.400659,True,0.002046,1
12650,1774345745.888660,1774345750.796130,318,18,4.898618,0.657186,0.249496,True,0.008851,1
13925,1774346073.383988,1774346096.800630,411,93,23.407018,0.463562,0.249385,True,0.009624,1
4906,1774343995.374320,1774344070.610243,194,217,75.230157,1.692150,0.340454,True,0.005766,1
401,1774342734.130217,1774342840.704775,1121,433,106.563553,1.348692,0.243553,True,0.011005,1
2356,1774343281.222382,1774343324.233076,1912,72,42.999441,12.690243,0.426890,True,0.011253,1
3631,1774343639.218229,1774343661.298936,372,68,22.072706,0.729450,0.318556,True,0.008001,1
6181,1774344308.708281,1774344496.832814,1102,418,188.123362,0.570274,0.449768,True,0.001172,1
10101,1774345182.999096,1774345439.487890,956,513,256.484747,1.071633,0.498854,True,0.004046,1
11971,1774345589.437773,1774345636.693151,1319,171,47.245068,0.950858,0.272319,True,0.010310,1
12651,1774345746.228985,1774345929.442642,1116,432,183.202623,0.669385,0.423511,True,0.011034,1
13926,1774346074.478930,1774346114.449123,398,102,39.966434,0.400207,0.391745,True,0.003759,1
4907,1774343995.426206,1774344357.990510,1091,383,362.557439,16.800134,0.905124,True,0.006865,2
402,1774342734.252778,1774342872.632487,971,373,138.376670,0.522817,0.370575,True,0.003039,1
2357,1774343281.232626,1774343608.365649,1101,430,327.121727,24.684298,0.704982,True,0.011297,2
3632,1774343639.311596,1774343903.663426,1120,416,264.344012,32.171617,0.559452,True,0.007818,1
6182,1774344308.901358,1774344496.421218,1034,425,187.511445,0.987887,0.439914,True,0.008415,1
10102,1774345183.170661,1774345216.343315,1772,75,33.161752,1.602237,0.426480,True,0.010902,1
11972,1774345589.491273,1774345631.029690,416,103,41.529142,0.490985,0.402335,True,0.009275,1
12652,1774345746.861032,1774345819.252876,397,200,72.381117,0.338226,0.362025,True,0.010726,1
13927,1774346075.499576,1774346115.720359,212,183,40.215923,0.300967,0.219313,True,0.004860,1
403,1774342734.436440,1774342877.449354,1088,377,143.007222,0.664389,0.378571,True,0.005692,1
2358,1774343281.375266,1774343322.783557,719,113,41.401314,0.740395,0.363044,True,0.006977,1
3633,1774343639.336417,1774343650.948801,203,193,11.608597,0.991256,0.055299,True,0.003787,1
