RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
233,1781847788.703828,1781848706.876836,3918,20,107.628054,85.216133,1.179575,True,810.544954,1
560,1781847788.717252,1781850318.978671,3108,15,66.127884,20.687052,3.245774,True,2464.133535,1
305,1781847788.707910,1781849124.333844,1341,128,174.859552,6.981293,1.321876,True,1160.766382,1
391,1781847788.710994,1781849349.939716,6166,3,24.458525,24.001482,0.228522,True,1536.770197,1
221,1781847788.703083,1781848561.434993,6326,3,7.840149,7.275693,0.282228,True,764.891761,1
561,1781847788.717286,1781850946.354957,896,354,685.287736,1.976196,1.935727,True,2472.349935,2
306,1781847788.707944,1781849348.533970,4885,353,391.793458,5.639111,1.097029,True,1168.032568,1
646,1781847788.720526,1781851042.449279,11296,48,283.650221,222.385946,1.303495,True,2970.078532,1
392,1781847788.711027,1781849349.939528,7056,3,24.446406,23.989439,0.228484,True,1536.782095,1
222,1781847788.703141,1781848572.643502,7436,3,11.440752,8.585111,1.427821,True,772.499609,1
562,1781847788.717320,1781850296.302088,6674,24,33.061262,7.616693,1.106286,True,2474.523506,1
307,1781847788.707978,1781849034.684187,3341,22,76.744033,6.234863,3.357580,True,1169.232176,1
647,1781847788.720573,1781850861.248325,7044,3,102.375774,101.907081,0.234347,True,2970.151977,1
393,1781847788.711060,1781850543.642358,7911,511,1211.300011,0.000000,2.375098,True,1543.631287,3
218,1781847788.702911,1781849207.095078,2986,436,664.262584,27.756661,1.463232,True,754.129583,1
563,1781847788.717353,1781850316.284754,6171,27,42.889944,6.710291,1.391525,True,2484.677458,1
308,1781847788.708015,1781849332.336283,7746,3,369.718338,362.142908,3.787715,True,1173.909929,1
648,1781847788.720620,1781850929.599503,3847,21,160.577027,140.646263,0.996538,True,2980.301857,1
394,1781847788.711093,1781849858.008526,6299,166,509.844486,0.000000,3.089967,True,1559.452947,2
217,1781847788.702846,1781849112.046084,914,387,569.224591,27.767625,1.402738,True,754.118647,1
564,1781847788.717385,1781850724.847674,6527,4,450.989116,0.000000,150.329705,True,2485.141173,2
309,1781847788.708049,1781849002.661393,6312,3,37.633233,37.167249,0.232992,True,1176.320111,1
649,1781847788.720667,1781850812.643017,7001,31,40.911818,8.013182,1.096621,True,2983.010532,1
395,1781847788.711126,1781849395.825328,7190,26,47.608063,8.049817,1.582330,True,1559.506139,1
220,1781847788.703027,1781848553.588071,7027,3,8.597123,8.030855,0.283134,True,756.287921,1
565,1781847788.717433,1781850305.939397,7984,3,31.925233,28.257433,1.833900,True,2485.296732,1
310,1781847788.708082,1781849081.007701,6942,31,99.544285,57.611721,1.397752,True,1192.755334,1
396,1781847788.711159,1781849382.225841,6251,3,33.689941,29.964630,1.862656,True,1559.824741,1
219,1781847788.702969,1781849030.446198,6594,38,485.917699,0.000000,13.132911,True,755.825531,2
566,1781847788.717467,1781851034.999468,1412,369,752.518668,60.248798,1.881168,True,2493.763333,2
311,1781847788.708116,1781849625.324003,4577,225,634.640067,20.225926,2.742920,True,1201.975820,2
651,1781847788.720762,1781850873.757367,6706,3,100.935471,100.469450,0.233011,True,2984.101134,1
397,1781847788.711284,1781849899.837769,6809,197,550.112870,0.000000,2.806698,True,1561.013614,2
210,1781847788.702401,1781848561.202141,4195,21,52.751255,12.055902,2.034768,True,719.748484,1
567,1781847788.717517,1781850344.767577,7000,29,56.731012,7.936719,1.742653,True,2499.319048,1
312,1781847788.708153,1781849359.044511,893,334,360.296490,40.326966,0.960869,True,1210.039868,1
652,1781847788.720808,1781850815.468336,6357,3,40.283160,39.819861,0.231649,True,2986.464368,1
398,1781847788.711321,1781849537.123497,6857,4,187.172987,0.000000,62.390996,True,1561.239188,2
568,1781847788.717555,1781850436.689393,3180,15,140.474687,120.795039,1.405689,True,2507.497151,1
313,1781847788.708187,1781849806.390939,10116,509,807.180069,11.842794,1.565625,True,1210.502684,2
653,1781847788.720855,1781850788.254765,6167,3,7.674685,7.119801,0.277442,True,2991.859225,1
399,1781847788.711356,1781849569.236208,3157,21,219.274086,0.000000,10.963704,True,1561.250766,2
234,1781847788.703885,1781849633.620338,13242,434,1033.827264,196.273434,1.934304,True,811.089189,3
569,1781847788.717592,1781850419.064386,7180,41,122.756684,27.675590,2.377027,True,2507.590110,1
314,1781847788.708220,1781849851.092914,9271,306,848.420804,109.141147,2.423868,True,1213.963890,2
400,1781847788.711390,1781850151.493589,1887,312,792.445732,2.305412,2.540644,True,1570.336466,3
12,1781847788.690999,1781848529.075603,915,355,739.151689,34.970540,1.989212,True,1.232915,2
315,1781847788.708253,1781849786.363907,7083,26,783.547677,0.000000,31.341907,True,1214.107976,2
655,1781847788.720949,1781851035.184233,6304,36,244.692439,172.740778,2.055762,True,3001.770845,1
401,1781847788.711439,1781849742.720311,1309,111,379.128145,1.493005,3.433047,True,1574.880728,2
251,1781847788.704949,1781848856.462012,6641,28,192.694707,172.793768,0.737072,True,875.062356,1
571,1781847788.717661,1781850341.116243,6175,28,35.173991,11.188603,0.888348,True,2517.224590,1
316,1781847788.708290,1781849024.111995,6895,3,13.116024,12.654455,0.230785,True,1222.287680,1
656,1781847788.721000,1781850826.246478,3210,23,22.655627,17.601148,0.229749,True,3014.869851,1
402,1781847788.711474,1781850455.626506,11404,445,1091.665399,31.394832,2.387997,True,1575.249633,3
259,1781847788.705577,1781848780.493809,6863,45,87.550868,11.368297,1.731422,True,904.237364,1
572,1781847788.717702,1781850517.624665,3121,21,201.842854,193.180851,0.433100,True,2527.064109,1
317,1781847788.708328,1781849041.882746,3146,16,29.701115,3.644700,1.737094,True,1223.473304,1
657,1781847788.721047,1781850831.252949,6270,3,18.599107,18.040046,0.279530,True,3023.932795,1
403,1781847788.711508,1781850712.478271,2520,550,1348.379272,0.000000,2.456064,True,1575.387491,4
318,1781847788.708361,1781849363.950314,9921,356,347.926316,11.722579,0.947053,True,1227.315636,1
658,1781847788.721094,1781850840.219787,6661,3,24.747664,24.282602,0.232531,True,3026.751029,1
404,1781847788.711545,1781849545.730135,6689,4,163.497388,0.000000,54.499129,True,1593.521202,2
5,1781847788.690615,1781848391.526945,4834,173,601.678834,22.181715,3.369169,True,1.157496,2
574,1781847788.717777,1781850347.494269,3230,22,28.510789,6.009546,1.071488,True,2530.265703,1
319,1781847788.708395,1781849052.872617,3225,20,36.713814,12.847466,1.256124,True,1227.450407,1
405,1781847788.711579,1781849603.874871,906,29,221.630234,0.000000,7.915366,True,1593.533057,2
253,1781847788.705078,1781849151.335817,976,237,479.460478,7.815605,1.998495,True,883.170261,2
575,1781847788.717810,1781850466.030539,6529,27,140.613003,100.661643,1.536591,True,2536.699725,1
320,1781847788.708439,1781849301.878384,1176,120,277.837201,2.177930,2.316464,True,1235.332743,1
660,1781847788.721192,1781850880.918602,4015,18,54.667328,21.133995,1.972549,True,3037.530081,1
406,1781847788.711612,1781849403.480751,6167,3,7.654689,7.094427,0.280131,True,1607.114450,1
254,1781847788.705144,1781848705.090486,6613,3,27.759276,23.384671,2.187302,True,888.626066,1
321,1781847788.708477,1781849122.708643,3218,16,98.596212,93.711838,0.325625,True,1235.403955,1
407,1781847788.711646,1781849597.785916,7217,26,194.297264,0.000000,7.771891,True,1614.777007,2
215,1781847788.702727,1781848599.241027,9065,30,69.554173,10.552973,2.034524,True,740.984127,1
577,1781847788.717876,1781850474.455676,7074,3,140.660067,140.096096,0.281986,True,2545.077732,1
322,1781847788.708528,1781849049.015466,4075,21,24.891374,8.975389,0.795799,True,1235.415563,1
662,1781847788.721288,1781851079.715634,7074,3,247.544152,246.977971,0.283090,True,3043.450194,1
408,1781847788.711679,1781849604.797450,7010,27,93.111316,41.672123,1.978431,True,1722.974454,1
216,1781847788.702787,1781848572.457556,3119,15,32.070218,3.614954,2.032519,True,751.684550,1
578,1781847788.717909,1781850790.485016,8848,225,456.603809,20.800247,1.945552,True,2545.163298,2
323,1781847788.708578,1781849524.911922,1535,356,494.463019,10.127850,1.364324,True,1241.740325,2
663,1781847788.721341,1781851004.801642,7473,3,164.575099,164.103730,0.235685,True,3051.505201,1
409,1781847788.711735,1781850213.799417,7764,328,701.926661,30.535312,2.053185,True,1723.161021,2
213,1781847788.702602,1781849289.794566,896,439,768.718255,7.809779,1.737234,True,732.373709,2
579,1781847788.717947,1781850420.056121,3155,21,78.931072,5.905963,3.651255,True,2552.407103,1
324,1781847788.708620,1781849057.125084,3131,17,22.435157,5.878244,1.034807,True,1245.981308,1
410,1781847788.711772,1781850482.403719,1757,431,957.490046,117.413271,1.953667,True,1736.201901,2
214,1781847788.702667,1781848727.523909,6180,30,198.442595,149.562123,1.685534,True,740.378647,1
580,1781847788.717980,1781851182.188357,14131,267,837.411972,36.819622,3.009746,True,2556.058405,2
325,1781847788.708653,1781849057.350618,3152,18,22.434994,11.399275,0.649160,True,1246.206970,1
665,1781847788.721449,1781850884.045190,3120,21,35.807234,31.217719,0.229476,True,3059.516508,1
411,1781847788.711806,1781849574.726878,2960,16,49.617478,20.570323,1.936477,True,1736.397594,1
211,1781847788.702483,1781848580.943235,6172,28,72.480341,19.413309,1.965446,True,719.760411,1
581,1781847788.718020,1781851382.013566,12745,348,1037.008438,0.000000,2.988497,True,2556.287109,2
326,1781847788.708691,1781849059.039122,8450,19,17.152562,9.539690,0.422937,True,1253.177869,1
666,1781847788.721499,1781851350.895727,3159,33,499.452498,427.036755,2.262992,True,3062.721731,1
412,1781847788.711847,1781849625.400552,6311,27,88.357594,66.775796,0.830069,True,1748.331112,1
212,1781847788.702543,1781849235.245297,11244,453,716.093833,44.509786,1.485805,True,730.448920,1
582,1781847788.718055,1781850387.648907,6511,3,40.150732,11.961192,14.094770,True,2558.780120,1
327,1781847788.708729,1781849119.048557,4073,24,70.024285,7.421763,2.721849,True,1260.315543,1
667,1781847788.721548,1781850896.220526,6444,3,34.966412,34.500683,0.232864,True,3072.532566,1
207,1781847788.702219,1781849703.230679,2158,604,1225.344732,2.605950,2.027759,True,689.183728,3
413,1781847788.711880,1781850937.399217,14794,409,1400.272105,390.406285,2.475161,True,1748.415232,2
72,1781847788.694041,1781848653.609711,898,324,863.025029,141.374987,2.234211,True,1.890641,1
208,1781847788.702278,1781848521.065386,6757,3,39.260630,34.133364,2.563633,True,693.102479,1
414,1781847788.711913,1781849798.050352,1035,183,260.911240,21.384743,1.316080,True,1748.427199,1
669,1781847788.721644,1781851280.743735,5017,145,415.272543,213.678269,1.399960,True,3076.749548,1
73,1781847788.694088,1781848085.510337,3331,20,294.914473,187.904234,5.632118,True,1.901776,1
205,1781847788.702101,1781848508.445090,6167,3,49.834264,49.266764,0.283750,True,669.908724,1
415,1781847788.711946,1781849715.925483,892,78,170.186547,8.635308,2.098068,True,1757.026990,1
670,1781847788.721695,1781850908.417983,6459,3,34.658792,34.190147,0.234322,True,3085.037496,1
74,1781847788.694142,1781848665.757918,5391,361,875.151805,194.264025,1.891355,True,1.911972,1
206,1781847788.702161,1781848540.383626,6662,24,79.459356,16.390306,2.742133,True,672.222110,1
416,1781847788.711980,1781850865.469358,1902,654,1310.526486,2.299512,2.003410,True,1766.230893,3
756,1781847788.726102,1781851351.126521,6357,3,34.106702,33.546787,0.279957,True,3528.293717,1
671,1781847788.721744,1781851018.630483,6637,3,137.705103,137.233819,0.235642,True,3092.203636,1
75,1781847788.694189,1781848394.790910,11041,98,604.173472,170.549229,4.470353,True,1.923249,1
203,1781847788.701976,1781850081.470607,13183,566,1629.433356,353.475976,2.258332,True,663.335275,2
417,1781847788.712016,1781849574.405358,7364,3,16.129720,8.417649,3.856035,True,1769.563622,1
672,1781847788.721796,1781850928.627631,4109,22,45.172587,21.097258,1.146444,True,3094.733248,1
76,1781847788.694237,1781847989.879364,6251,3,199.250089,187.870746,5.689671,True,1.935039,1
204,1781847788.702041,1781849292.316828,907,396,838.855801,187.856821,1.648099,True,664.758986,2
418,1781847788.712050,1781850081.621323,3954,297,522.168223,7.427796,1.738988,True,1770.741050,1
758,1781847788.726207,1781851358.727810,6520,3,29.376609,28.808708,0.283951,True,3540.624994,1
673,1781847788.721848,1781850927.511158,3159,18,44.044262,21.085391,1.350522,True,3094.745048,1
77,1781847788.694287,1781848853.092376,6525,481,1062.452717,264.183841,1.663060,True,1.945372,1
201,1781847788.701859,1781848606.813205,3132,18,160.409534,144.381061,0.942851,True,657.701812,1
419,1781847788.712087,1781849643.913281,6272,3,77.072121,75.485856,0.793133,True,1778.129073,1
674,1781847788.721895,1781850921.347016,6994,3,37.297083,36.830432,0.233325,True,3095.328038,1
78,1781847788.694335,1781848899.982964,14081,522,1019.529182,201.142590,1.570800,True,91.759447,1
202,1781847788.701917,1781848542.812709,6648,3,95.549685,95.077628,0.236029,True,658.561106,1
420,1781847788.712124,1781849973.841485,3137,21,404.603537,363.956303,2.032362,True,1780.525823,1
760,1781847788.726306,1781851381.783207,6493,3,38.257827,25.892080,6.182873,True,3554.799074,1
675,1781847788.722041,1781850983.837568,6203,35,87.610252,36.407145,1.505974,True,3107.505275,1
79,1781847788.694386,1781848408.830634,8974,219,513.039187,10.180574,2.306691,True,107.097062,2
199,1781847788.701729,1781848542.812902,6288,3,109.304368,108.832224,0.236072,True,644.806806,1
421,1781847788.712157,1781849988.728862,7023,3,418.134021,417.663965,0.235028,True,1781.882683,1
676,1781847788.722094,1781850990.681972,6166,3,85.148317,84.593617,0.277350,True,3116.811561,1
80,1781847788.694448,1781847970.816311,3135,16,74.788991,25.535312,3.283579,True,107.332873,1
200,1781847788.701800,1781849240.862803,5164,494,803.317122,5.970475,1.617336,True,648.843881,2
422,1781847788.712191,1781849650.829039,6624,27,76.414847,7.541145,2.648989,True,1785.702001,1
677,1781847788.722143,1781851038.572855,3132,19,130.149014,81.032476,2.728697,True,3119.701697,1
81,1781847788.694493,1781847949.003844,6905,3,52.964998,25.523798,13.720600,True,107.344353,1
197,1781847788.701612,1781848981.452572,6053,89,572.613183,232.478426,3.865168,True,620.137778,2
423,1781847788.712224,1781849589.300344,6167,3,14.566546,14.005879,0.280334,True,1786.021573,1
678,1781847788.722196,1781851288.389831,7420,3,376.946639,367.036764,4.954937,True,3122.720996,1
82,1781847788.694540,1781848671.867510,15761,417,775.818313,52.762974,1.738114,True,107.354657,2
198,1781847788.701675,1781848437.539917,3126,20,8.951857,3.663190,0.278351,True,639.886384,1
424,1781847788.712258,1781849604.199374,3132,15,20.209873,5.867304,1.024469,True,1795.277243,1
679,1781847788.722245,1781851073.664566,6649,22,152.314730,147.475782,0.230426,True,3132.627590,1
83,1781847788.694592,1781848685.154283,7543,415,789.031716,33.714450,1.824438,True,107.427975,2
195,1781847788.701485,1781848477.880099,7952,3,76.557495,68.676371,3.940562,True,612.621119,1
425,1781847788.712292,1781849597.736989,7005,3,8.429829,7.869538,0.280146,True,1800.594867,1
84,1781847788.694645,1781848706.512553,934,421,810.378504,75.799747,1.748997,True,107.439404,2
196,1781847788.701545,1781849024.035383,1895,456,617.734797,36.257892,1.277971,True,617.599041,1
681,1781847788.722341,1781851031.742920,6168,24,103.106543,53.723539,2.147087,True,3139.914037,1
85,1781847788.694694,1781848037.064779,7011,3,107.123330,106.564718,0.279306,True,141.246756,1
193,1781847788.701348,1781848922.283297,7423,4,530.745439,0.000000,176.915146,True,602.836510,2
767,1781847788.726672,1781851387.837593,8347,3,15.888215,15.407129,0.240543,True,3583.222706,1
682,1781847788.722388,1781851001.988128,9458,3,72.384877,71.827762,0.278557,True,3140.880863,1
86,1781847788.694741,1781848642.904689,2350,355,712.951495,116.567915,1.684699,True,141.258454,2
194,1781847788.701406,1781848447.255973,3122,21,52.463236,47.765672,0.234878,True,606.091330,1
428,1781847788.712392,1781850743.302054,5240,534,1145.513583,5.849653,2.138206,True,1809.076078,3
683,1781847788.722451,1781851141.339480,7438,35,208.368309,154.983146,1.570152,True,3144.248721,1
87,1781847788.694788,1781848030.378055,3357,23,81.365423,3.909863,3.520707,True,160.317844,1
191,1781847788.701238,1781848957.933385,15454,338,575.571633,132.436573,1.314941,True,593.660514,1
429,1781847788.712439,1781849665.534650,7192,3,61.648970,61.082610,0.283180,True,1815.173242,1
684,1781847788.722500,1781851155.028221,7188,3,217.623072,209.858845,3.882114,True,3148.682649,1
88,1781847788.694835,1781847971.145642,7307,3,15.643033,8.264179,3.689427,True,166.807773,1
192,1781847788.701290,1781848401.318782,3132,24,10.018630,3.649259,0.276929,True,602.598862,1
430,1781847788.712474,1781849616.103665,6172,3,11.896461,11.441126,0.227667,True,1815.494730,1
89,1781847788.694883,1781848158.401369,898,57,202.713080,15.077132,3.350642,True,166.993406,1
189,1781847788.701104,1781849231.595828,897,574,852.058180,11.477250,1.466982,True,590.836544,2
431,1781847788.712519,1781849723.716091,6587,3,118.907832,118.343923,0.281955,True,1816.095739,1
686,1781847788.722614,1781851329.664530,6168,27,380.412995,345.901903,1.327350,True,3160.528920,1
90,1781847788.694929,1781847972.077415,7122,3,16.378369,15.066090,0.656140,True,167.004116,1
190,1781847788.701172,1781848776.986534,6170,3,395.715163,395.246903,0.234130,True,592.570199,1
432,1781847788.712556,1781850534.434493,2787,415,918.326005,5.160267,2.205714,True,1827.395932,1
91,1781847788.694976,1781848007.939066,6484,3,52.155890,23.099374,14.528258,True,167.088200,1
187,1781847788.700994,1781848446.399506,6777,39,73.078527,21.075458,1.368502,True,584.619985,1
433,1781847788.712590,1781849733.058117,6201,30,113.125635,75.634461,1.292799,True,1831.219892,1
688,1781847788.722717,1781851057.795244,1182,27,101.508149,64.551091,1.421425,True,3167.564378,1
92,1781847788.695027,1781847989.879035,6165,3,28.547537,28.071754,0.237892,True,172.636471,1
188,1781847788.701046,1781848460.918374,9227,160,84.691502,13.772270,0.446033,True,587.525826,1
434,1781847788.712630,1781850067.915144,6785,28,442.584317,425.221733,0.643059,True,1836.618197,1
93,1781847788.695083,1781848014.014886,6345,3,52.671469,40.133729,6.268870,True,172.648335,1
185,1781847788.700873,1781848391.296206,3158,22,24.539033,3.747573,0.990070,True,578.056300,1
435,1781847788.712669,1781849676.447310,6845,33,51.043130,12.484365,1.204961,True,1836.691511,1
94,1781847788.695131,1781848246.242707,6608,28,284.756785,123.471432,5.973532,True,172.790791,1
186,1781847788.700934,1781848589.213951,3535,228,218.563127,4.039866,0.945036,True,581.949889,1
436,1781847788.712702,1781850932.967284,9177,531,1299.852015,44.930923,2.367776,True,1844.402566,3
691,1781847788.722865,1781851021.397346,7366,3,38.061893,37.502676,0.279608,True,3194.612587,1
95,1781847788.695187,1781849070.670206,13886,534,1099.848028,24.698107,2.017167,True,182.126991,3
183,1781847788.700740,1781848379.532828,6412,27,21.511647,7.337473,0.545161,True,569.320441,1
437,1781847788.712741,1781849925.992175,903,171,292.360928,9.718334,1.662603,True,1844.918505,1
692,1781847788.722913,1781851087.002486,7076,3,103.163151,102.700974,0.231088,True,3195.116423,1
96,1781847788.695234,1781848054.755704,6237,3,83.831588,75.597043,4.117273,True,182.228882,1
184,1781847788.700802,1781848382.352997,3195,15,18.712833,15.424719,0.234865,True,574.939363,1
438,1781847788.712778,1781849770.882305,6873,3,131.933831,131.471498,0.231166,True,1850.235696,1
693,1781847788.722964,1781851088.470885,7002,36,97.787122,38.414020,1.696374,True,3201.960799,1
97,1781847788.695286,1781848922.605523,7935,376,951.494833,0.000000,2.537320,True,182.415404,3
181,1781847788.700606,1781848765.436082,6176,3,422.748771,422.278830,0.234970,True,553.986705,1
439,1781847788.712812,1781849703.601610,6169,28,59.963721,7.046460,1.959899,True,1854.925077,1
98,1781847788.695341,1781848022.996480,6231,3,51.842230,31.155664,10.343283,True,182.458909,1
182,1781847788.700673,1781848358.013376,6555,3,8.180865,7.619944,0.280461,True,561.131838,1
440,1781847788.712845,1781850495.653826,8767,449,851.738775,16.559459,1.864240,True,1855.202205,2
695,1781847788.723066,1781851316.880372,932,40,314.984300,197.268587,3.018352,True,3213.173007,1
99,1781847788.695392,1781848796.203106,8429,439,824.166512,14.694610,1.848109,True,183.341202,2
179,1781847788.700477,1781849315.052404,13689,359,975.735098,0.000000,2.725517,True,550.616829,2
441,1781847788.712879,1781851266.582576,13883,775,1615.745759,176.097180,1.860011,True,1862.123938,3
696,1781847788.723113,1781851098.034878,3181,21,96.036081,55.235219,2.040043,True,3213.275684,1
100,1781847788.695460,1781848453.458286,3184,196,481.379277,0.000000,2.468612,True,183.383548,2
180,1781847788.700545,1781848781.365528,6268,24,439.148314,422.749012,0.713013,True,553.516669,1
442,1781847788.712912,1781850559.179109,3142,398,893.640769,161.395384,1.844447,True,1876.825427,2
101,1781847788.695517,1781848651.004692,8352,387,678.873071,50.348553,1.628302,True,183.436103,2
177,1781847788.700341,1781848572.366604,6777,25,237.302041,165.988693,2.971390,True,546.364223,1
443,1781847788.712945,1781849712.789280,4023,19,45.108581,14.730661,1.687662,True,1878.967754,1
698,1781847788.723206,1781851218.007789,3075,18,213.117157,142.373187,4.161410,True,3216.167426,1
102,1781847788.695570,1781848014.015285,6717,3,24.131016,23.654387,0.238315,True,201.188698,1
178,1781847788.700399,1781848716.129410,8487,306,377.325445,9.903704,1.204661,True,550.103565,1
444,1781847788.712978,1781849810.293874,6168,26,139.072026,110.586221,1.139432,True,1882.508869,1
103,1781847788.695626,1781848030.674271,7173,3,40.778434,36.843674,1.967380,True,201.200210,1
17,1781847788.691254,1781848111.100016,13544,71,321.122402,41.155780,3.999523,True,1.286360,1
445,1781847788.713012,1781849689.166691,6619,3,12.708489,12.255072,0.226708,True,1887.745191,1
700,1781847788.723300,1781851097.758332,3129,20,76.353199,35.828876,2.132859,True,3232.681833,1
104,1781847788.695681,1781848062.902095,3153,22,67.323370,15.733127,2.456678,True,206.883044,1
18,1781847788.691304,1781848780.584668,6059,475,990.596579,45.643254,1.993572,True,1.296785,2
446,1781847788.713045,1781849731.671063,6565,25,46.407519,17.588955,1.200774,True,1896.550499,1
105,1781847788.695738,1781848057.388183,3136,20,61.674940,12.128760,2.607694,True,207.017506,1
19,1781847788.691353,1781847995.570938,3133,23,205.571309,21.400922,8.371381,True,1.308275,1
447,1781847788.713078,1781849698.354135,2998,17,9.180673,5.591845,0.224302,True,1900.460384,1
106,1781847788.695795,1781849133.561977,5922,543,1137.796049,0.000000,2.099255,True,207.070132,3
20,1781847788.691402,1781848657.147734,5954,420,867.136244,34.882841,1.986285,True,1.320087,2
448,1781847788.713109,1781849715.515919,6167,26,17.156014,11.526917,0.225164,True,1909.646796,1
703,1781847788.723454,1781851123.389595,6924,31,88.199575,60.888385,0.910373,True,3246.466566,1
107,1781847788.695852,1781848614.724907,2651,366,606.783109,6.221522,1.645374,True,219.245946,2
21,1781847788.691469,1781847896.112597,7460,3,106.090536,87.658689,9.215924,True,1.330592,1
449,1781847788.713143,1781850525.198190,7617,435,821.963717,8.851258,1.873531,True,1914.521331,2
704,1781847788.723507,1781851098.730533,6165,3,60.152948,59.692197,0.230375,True,3249.854078,1
108,1781847788.695908,1781848093.173528,3153,27,85.044572,14.768893,2.702911,True,219.433047,1
22,1781847788.691521,1781849364.088234,11339,848,1574.054838,89.250889,1.753015,True,1.341875,3
450,1781847788.713176,1781850345.000325,13742,304,641.393974,63.939090,1.905792,True,1914.893176,2
109,1781847788.695965,1781848335.053776,3172,18,323.586956,0.000000,19.034527,True,222.770855,2
23,1781847788.691571,1781848544.517652,2012,354,754.472276,68.768523,1.942504,True,1.353805,2
451,1781847788.713209,1781849871.139210,897,94,158.346175,1.278356,1.688901,True,1924.079826,1
706,1781847788.723602,1781851155.028560,6308,3,112.575220,104.810818,3.882201,True,3253.729738,1
110,1781847788.696032,1781848663.760558,2133,347,649.738668,16.181185,1.831091,True,225.325859,1
26,1781847788.691716,1781849092.297364,6324,548,1302.219157,51.571923,2.286375,True,1.386492,3
452,1781847788.713245,1781850775.178387,7736,347,1059.659725,14.216965,3.021511,True,1926.805416,2
707,1781847788.723652,1781851229.459363,6179,33,172.671272,58.633371,3.563684,True,3268.064439,1
111,1781847788.696090,1781848147.406314,6358,28,133.373760,27.939372,3.904977,True,225.336464,1
27,1781847788.691771,1781847995.712576,6820,26,205.622845,34.804533,6.832732,True,1.397960,1
453,1781847788.713279,1781849751.329394,2968,22,35.397135,10.957254,1.163804,True,1927.218981,1
708,1781847788.723700,1781851206.054056,9553,71,148.253019,83.486110,0.925242,True,3269.077337,1
112,1781847788.696155,1781848062.625856,3222,19,39.622621,3.709482,1.995174,True,234.307080,1
28,1781847788.691820,1781847970.913526,3161,20,180.812427,87.579762,4.906982,True,1.409280,1
454,1781847788.713315,1781849936.091643,7124,3,212.373783,211.810664,0.281559,True,1935.004545,1
113,1781847788.696213,1781848075.463119,4042,20,52.275163,7.140784,2.375494,True,234.491743,1
29,1781847788.691868,1781848046.570794,7141,36,256.458366,105.475827,4.313787,True,1.420559,1
455,1781847788.713348,1781851001.894300,3025,673,1274.854285,3.509823,1.891882,True,1938.326667,3
710,1781847788.723799,1781851149.760700,6173,3,90.523003,89.956924,0.283039,True,3270.513897,1
114,1781847788.696279,1781848301.778834,6854,4,275.005597,0.000000,91.668532,True,238.076959,2
30,1781847788.691918,1781848054.982359,3134,21,264.859632,59.711349,10.257414,True,1.430808,1
456,1781847788.713386,1781849934.214509,6179,36,202.730262,66.030152,3.905717,True,1942.770861,1
115,1781847788.696337,1781848772.242295,12159,238,741.853375,0.000000,3.130183,True,241.692583,2
31,1781847788.691967,1781847955.683276,4348,20,165.549099,68.679929,5.098377,True,1.442210,1
457,1781847788.713419,1781849742.628708,7294,3,10.946851,9.375288,0.785782,True,1942.968438,1
712,1781847788.723894,1781851196.381841,3126,18,122.706566,41.746186,4.762375,True,3284.951381,1
116,1781847788.696394,1781848259.714303,6658,27,229.038292,66.790767,6.240289,True,241.979617,1
32,1781847788.692020,1781847896.021703,7111,3,105.876361,78.468268,13.704046,True,1.453323,1
458,1781847788.713475,1781850552.893278,899,418,819.824326,9.001788,1.944419,True,1944.355478,2
117,1781847788.696470,1781848349.821668,6165,26,312.745927,0.000000,12.509837,True,248.379271,2
33,1781847788.692070,1781847955.774525,3156,20,165.618145,51.493774,6.006546,True,1.464310,1
459,1781847788.713521,1781849794.648741,6603,20,52.014226,7.570432,2.339147,True,1953.920994,1
118,1781847788.696529,1781848168.156916,3128,18,125.082369,57.970764,3.947741,True,254.378018,1
34,1781847788.692122,1781847972.030787,4186,24,181.862923,63.023103,5.166949,True,1.475742,1
460,1781847788.713556,1781850296.206876,914,275,553.477985,7.714468,1.991838,True,1954.015335,2
715,1781847788.724061,1781851149.431419,6180,3,60.957649,52.813499,4.072075,True,3299.749709,1
119,1781847788.696744,1781848132.257114,7379,3,85.680284,85.118417,0.280933,True,257.880087,1
35,1781847788.692175,1781848125.683832,3155,25,335.505005,82.612144,10.537203,True,1.486652,1
461,1781847788.713590,1781849943.894344,6654,3,192.554141,191.990554,0.281793,True,1962.626613,1
716,1781847788.724113,1781851174.316995,6861,3,76.557903,76.001375,0.278264,True,3309.034980,1
120,1781847788.696813,1781848334.867378,2983,19,280.105814,0.000000,15.561434,True,266.064751,2
36,1781847788.692224,1781848055.759977,6166,23,265.570865,105.928052,7.256491,True,1.496887,1
462,1781847788.713624,1781849827.077688,6174,32,75.414403,22.615398,1.703194,True,1962.949662,1
121,1781847788.696884,1781848234.999142,4232,22,180.008099,89.941212,4.288899,True,266.294159,1
37,1781847788.692274,1781847896.112589,6355,3,105.912987,87.481302,9.215842,True,1.507329,1
463,1781847788.713657,1781849822.591662,6624,3,64.623410,64.155722,0.233844,True,1969.254595,1
122,1781847788.696944,1781848316.344538,6169,25,260.651826,152.054007,4.524909,True,266.995768,1
38,1781847788.692322,1781848108.388349,6198,39,318.177847,264.310792,1.417554,True,1.518180,1
