RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
230,1774304715.412124,1774304906.297920,1078,428,190.885276,2.184021,0.441923,True,0.000520,1
1420,1774306233.906600,1774306519.979668,1070,428,286.069294,1.199522,0.667142,True,0.003773,2
1804,1774306829.413843,1774306872.978025,424,96,43.554204,0.787092,0.450180,True,0.009978,1
911,1774305584.468960,1774305614.143671,392,91,29.665399,0.739135,0.321403,True,0.009311,1
231,1774304717.405446,1774304903.877226,883,413,186.465609,2.041881,0.447630,True,0.006171,1
1421,1774306234.445235,1774306271.564769,992,97,37.108919,2.032289,0.365382,True,0.010614,1
1801,1774306818.168121,1774307219.669276,1008,408,401.490204,2.327808,0.980743,True,0.010951,2
912,1774305589.274731,1774305649.557507,206,171,60.273428,0.537243,0.351389,True,0.009348,1
232,1774304718.631774,1774304796.328281,169,217,77.695899,3.209408,0.344845,True,0.000609,1
1422,1774306236.129084,1774306534.352549,1035,616,298.216720,2.272576,0.481210,True,0.006745,1
1802,1774306820.937963,1774306861.484358,397,93,40.541672,0.705182,0.433005,True,0.004723,1
913,1774305590.849680,1774305704.830107,1231,416,113.969805,2.220746,0.269275,True,0.010623,1
233,1774304719.969569,1774304867.762512,1094,429,147.787238,3.101402,0.338051,True,0.005705,1
1423,1774306238.750573,1774306512.669494,912,395,273.917121,1.156029,0.692287,True,0.001799,2
1799,1774306816.338292,1774307276.172294,1147,509,459.826152,1.300737,0.902609,True,0.007850,2
914,1774305590.860221,1774305754.919668,1181,415,164.048291,1.346857,0.392999,True,0.011156,1
234,1774304720.485478,1774304867.932406,1001,427,147.446399,2.813666,0.339513,True,0.000530,1
1424,1774306242.270728,1774306329.615681,1353,234,87.342265,1.491965,0.368456,True,0.002688,1
1800,1774306816.893861,1774306875.766722,1314,138,58.868147,2.284926,0.413016,True,0.004714,1
915,1774305592.303782,1774305608.660091,374,73,16.349775,1.544902,0.205623,True,0.006534,1
235,1774304722.266430,1774304763.380319,391,93,41.108872,0.896618,0.437090,True,0.005017,1
1425,1774306242.623235,1774306277.317749,388,88,34.683763,1.730513,0.378773,True,0.010751,1
1797,1774306811.741271,1774306968.996170,1005,386,157.254386,1.300095,0.405076,True,0.000513,1
916,1774305593.185197,1774305634.848935,396,120,41.653054,0.514320,0.345704,True,0.010684,1
236,1774304722.984895,1774304853.695949,1085,388,130.702342,1.192610,0.334650,True,0.008712,1
1426,1774306243.336638,1774306361.364612,1044,394,118.025379,1.943059,0.295375,True,0.002595,1
1798,1774306814.528902,1774306853.103913,404,96,38.569312,0.599224,0.399685,True,0.005698,1
917,1774305593.663209,1774305684.771764,181,209,91.105942,0.541466,0.435406,True,0.002613,1
237,1774304723.559250,1774304857.266608,1064,395,133.699114,1.719906,0.334973,True,0.008243,1
1427,1774306243.523647,1774306514.573471,997,393,271.048006,1.718979,0.687064,True,0.001818,2
1795,1774306808.433790,1774306977.398119,1029,415,168.958576,1.168970,0.405289,True,0.005754,1
918,1774305597.747397,1774305628.168620,1658,82,30.412417,2.127878,0.349192,True,0.008806,1
238,1774304724.861626,1774304861.945215,1070,411,137.080951,1.516967,0.330644,True,0.002637,1
1428,1774306243.748725,1774306478.428724,1109,488,234.679460,3.600276,0.474495,True,0.000538,1
1796,1774306808.676689,1774307261.740891,1006,488,453.053517,2.077860,0.926028,True,0.010686,2
239,1774304726.901005,1774304945.749287,972,575,218.844626,1.979243,0.377814,True,0.003655,1
1514,1774306379.228243,1774306680.451231,1183,429,301.222475,2.146890,0.698775,True,0.000513,2
1684,1774306636.097985,1774306830.393254,1059,477,194.294605,1.277910,0.405497,True,0.000664,1
1174,1774305922.327513,1774306184.706573,1031,397,262.367694,84.818421,0.448357,True,0.011366,1
240,1774304727.893005,1774304858.408484,1099,394,130.509707,1.195886,0.329043,True,0.005771,1
1515,1774306379.824879,1774306664.762069,1086,393,284.928523,2.011647,0.721727,True,0.008667,2
1685,1774306636.685803,1774306795.535613,1080,395,158.844117,1.923762,0.398275,True,0.005693,1
1175,1774305922.409467,1774306185.844171,1049,395,263.433158,74.772416,0.478834,True,0.001546,1
241,1774304728.134139,1774304902.408213,980,384,174.273553,2.600337,0.448233,True,0.000521,1
1516,1774306380.123534,1774306666.302867,1038,398,286.172806,2.532668,0.714459,True,0.006527,2
1686,1774306640.444646,1774306711.992631,1321,182,71.540352,2.428306,0.381835,True,0.007634,1
1176,1774305928.595117,1774305985.261192,181,132,56.665264,3.228056,0.407918,True,0.000810,1
242,1774304735.678477,1774304869.534993,1057,393,133.847722,1.185031,0.338425,True,0.008793,1
1517,1774306382.293538,1774306667.150352,1059,397,284.850168,1.686707,0.715059,True,0.006646,2
1687,1774306640.761335,1774306801.319381,1035,400,160.557496,1.111948,0.399613,True,0.000550,1
1177,1774305929.007729,1774306111.351791,983,373,182.336313,4.316076,0.478549,True,0.007748,1
243,1774304737.615301,1774304876.318058,1082,409,138.702171,1.179360,0.337066,True,0.000586,1
1518,1774306382.312351,1774306677.107166,1004,420,294.786423,1.902276,0.699008,True,0.008391,3
1688,1774306640.761758,1774306798.792995,1004,394,158.020764,1.831082,0.397429,True,0.010473,1
1178,1774305929.502729,1774306130.863586,998,402,201.360219,4.087633,0.491952,True,0.000638,1
244,1774304738.210620,1774304873.589021,1072,400,135.377808,1.795050,0.334794,True,0.000594,1
1519,1774306385.761421,1774306517.058776,371,53,131.291614,52.758614,1.510250,True,0.005741,1
1689,1774306645.033161,1774306819.234994,1165,421,174.195149,1.332953,0.411577,True,0.006684,1
1179,1774305930.467679,1774306056.965240,406,81,126.486861,56.739383,0.871843,True,0.010701,1
245,1774304738.854861,1774304786.107599,385,98,47.242023,0.808294,0.478698,True,0.010715,1
1520,1774306389.031311,1774306544.757225,396,131,155.720188,54.808016,0.776247,True,0.005726,1
1690,1774306645.714893,1774306803.480340,1108,459,157.764900,2.272905,0.339502,True,0.000547,1
1180,1774305930.622988,1774306130.712950,1130,402,200.081276,2.508581,0.492700,True,0.008686,1
246,1774304739.028142,1774304787.792570,78,141,48.762713,1.267864,0.339249,True,0.001716,1
1521,1774306391.271250,1774306667.318659,1189,399,276.042824,57.109458,0.550084,True,0.004585,1
1691,1774306649.839957,1774306784.478251,978,391,134.633610,1.794792,0.340612,True,0.004684,1
1181,1774305931.875343,1774306051.172106,181,257,119.292000,1.808797,0.458919,True,0.004763,1
247,1774304740.449768,1774304775.577775,412,100,35.116977,0.578987,0.348869,True,0.011030,1
1522,1774306392.669708,1774306669.160385,1083,403,276.488072,60.605573,0.537021,True,0.002605,1
1692,1774306649.848725,1774306704.398922,414,137,54.543085,0.768287,0.395403,True,0.007112,1
1182,1774305935.749861,1774306176.266434,1169,373,240.510864,71.400772,0.454597,True,0.005708,1
248,1774304741.568592,1774304910.769572,1027,388,169.194232,2.009615,0.432002,True,0.006748,1
1523,1774306392.997622,1774306682.936728,1152,437,289.928440,50.836881,0.548375,True,0.010667,1
1693,1774306650.683203,1774306689.469730,400,103,38.783817,0.659740,0.373765,True,0.002710,1
1183,1774305936.258046,1774306148.407598,1029,418,212.146713,1.116430,0.506068,True,0.002840,1
249,1774304743.201552,1774304930.094362,1146,466,186.892178,2.551426,0.396432,True,0.000632,1
1524,1774306393.276210,1774306663.987318,1063,386,270.704518,55.102391,0.560006,True,0.006590,1
1694,1774306651.060459,1774306790.953885,998,396,139.887753,2.604808,0.347552,True,0.005673,1
1184,1774305936.596575,1774306143.588782,923,399,206.989431,2.332891,0.514212,True,0.002776,1
250,1774304744.347150,1774304917.709427,994,419,173.354507,3.443754,0.406485,True,0.007770,1
1525,1774306393.408513,1774306752.098555,1108,622,358.683402,59.862749,0.481193,True,0.006640,1
1695,1774306651.600819,1774306814.088443,1045,393,162.480893,1.301303,0.411172,True,0.006731,1
1185,1774305936.606839,1774306139.123991,1144,395,202.513121,1.974956,0.508980,True,0.004031,1
251,1774304747.715300,1774304798.540043,846,108,50.819981,1.780927,0.458309,True,0.004762,1
1526,1774306395.926585,1774306668.746005,1017,398,272.810791,47.909920,0.566501,True,0.008629,1
1696,1774306656.083101,1774306795.831612,1002,407,139.747993,3.481298,0.335632,True,0.000518,1
1186,1774305936.818037,1774306181.447018,1134,379,244.623314,60.359396,0.487471,True,0.005667,1
252,1774304749.133336,1774304895.711675,1140,430,146.570692,1.297345,0.338633,True,0.007647,1
1527,1774306396.934453,1774306655.671222,1120,375,258.732130,51.446271,0.554240,True,0.004639,1
1697,1774306656.086803,1774306713.321904,874,150,57.227565,3.470649,0.360785,True,0.007536,1
1187,1774305937.383145,1774306194.732288,1151,407,257.338427,49.823849,0.511120,True,0.010716,1
253,1774304753.377270,1774304975.419406,1059,649,222.041509,2.009123,0.339556,True,0.000627,1
1528,1774306401.020602,1774306653.940812,1060,365,252.919598,52.256768,0.551272,True,0.000611,1
1698,1774306656.545091,1774306827.523541,1060,415,170.974797,1.150925,0.410203,True,0.003653,1
1188,1774305937.846334,1774306154.338752,1183,429,216.484713,2.159772,0.500759,True,0.007705,1
254,1774304753.735271,1774304826.521911,1354,200,72.783856,1.592728,0.357744,True,0.002784,1
1529,1774306401.751584,1774306668.995793,1009,399,267.233513,42.082599,0.565706,True,0.010696,1
1699,1774306657.858361,1774306697.042195,399,92,39.178203,2.593801,0.402026,True,0.005630,1
1189,1774305937.894750,1774306131.307911,1017,386,193.412548,2.939903,0.494734,True,0.000613,1
255,1774304755.961321,1774304819.588727,167,171,63.622778,0.532399,0.371120,True,0.004628,1
1530,1774306401.959970,1774306671.050456,1053,414,269.084823,60.193208,0.505791,True,0.005663,1
1700,1774306658.497992,1774306800.568543,1219,429,142.066850,3.573273,0.323583,True,0.003700,1
1190,1774305938.472880,1774306151.589506,1203,421,213.116082,2.213665,0.502149,True,0.000543,1
256,1774304756.098465,1774304778.302964,1792,50,22.201827,2.082060,0.410607,True,0.002672,1
1531,1774306402.634815,1774306493.325415,304,18,90.690041,50.642569,2.355734,True,0.000559,1
1701,1774306659.913790,1774306814.269733,1100,371,154.351098,1.460084,0.413219,True,0.004846,1
1191,1774305939.768731,1774305973.128555,380,81,33.352063,1.563308,0.397359,True,0.007761,1
257,1774304756.301063,1774304803.034235,40,134,46.726655,1.921495,0.336881,True,0.006516,1
1532,1774306403.666366,1774306677.987723,1097,418,274.318635,54.031797,0.528266,True,0.002723,1
1702,1774306662.194638,1774306833.103802,1064,418,170.904504,1.326918,0.406661,True,0.004661,1
1192,1774305942.433986,1774306182.212023,1156,388,239.767150,64.711817,0.452339,True,0.010887,1
258,1774304759.327882,1774304797.032524,407,104,37.704129,0.597007,0.360263,True,0.000514,1
1533,1774306404.069036,1774306699.355364,1018,476,295.280638,58.083960,0.499361,True,0.005690,1
1703,1774306663.441317,1774306833.058912,1064,414,169.606826,1.419302,0.407234,True,0.010770,1
1193,1774305943.478406,1774306195.390379,1191,409,251.908159,53.701033,0.485802,True,0.003813,1
259,1774304759.749961,1774304924.638399,1065,411,164.877733,2.078510,0.397071,True,0.010705,1
1534,1774306404.509371,1774306523.778986,1143,70,119.266940,48.765777,1.021756,True,0.002675,1
1704,1774306668.144854,1774306839.205899,1003,418,171.050079,1.166990,0.407394,True,0.010966,1
1194,1774305945.309003,1774306194.980762,1156,408,249.662951,41.899879,0.510474,True,0.008808,1
260,1774304759.791287,1774304841.650769,181,241,81.859012,0.532145,0.338862,True,0.000470,1
1535,1774306410.118743,1774306536.028074,991,108,125.905643,47.578579,0.732029,True,0.003688,1
1705,1774306670.775424,1774306851.626817,1204,437,180.842701,1.319137,0.411751,True,0.008692,1
1195,1774305945.849755,1774306251.953275,1102,612,306.099791,1.150773,0.499098,True,0.003730,1
261,1774304760.439635,1774304808.761972,1314,137,48.312999,1.502919,0.344192,True,0.009338,1
1536,1774306410.680566,1774306524.474863,1155,75,113.783520,47.009856,0.902347,True,0.010776,1
1706,1774306671.090965,1774306704.668381,1656,82,33.574788,3.894054,0.366429,True,0.002628,1
1196,1774305946.363556,1774306145.976694,1149,385,199.612466,1.991393,0.514638,True,0.000672,1
262,1774304760.652210,1774304804.302059,181,128,43.647194,1.488668,0.331957,True,0.002654,1
1537,1774306412.628732,1774306680.298015,1143,429,267.661530,49.522240,0.509671,True,0.007753,1
1707,1774306671.214297,1774306853.603094,1179,445,182.387696,2.375756,0.405432,True,0.001101,1
1197,1774305946.689900,1774306148.511120,1064,394,201.810378,1.866565,0.508763,True,0.010841,1
263,1774304762.575294,1774304833.807918,163,205,71.225916,0.459668,0.346893,True,0.006708,1
1538,1774306413.950599,1774306668.660404,1068,401,254.705117,39.322541,0.538456,True,0.004688,1
1708,1774306671.868161,1774306810.536274,1146,440,138.657421,2.176400,0.310891,True,0.010693,1
1198,1774305948.386860,1774306147.425653,1182,388,199.034837,1.502398,0.510420,True,0.003956,1
264,1774304762.585370,1774304795.965503,2,93,33.373243,0.487938,0.357449,True,0.006891,1
1539,1774306414.381116,1774306746.061352,1036,619,331.679625,43.319367,0.466602,True,0.000611,1
1709,1774306672.119253,1774306707.135293,420,80,35.010466,4.720526,0.383417,True,0.005575,1
1199,1774305950.128851,1774306185.495216,981,400,235.361742,57.022812,0.446965,True,0.004623,1
265,1774304762.755541,1774304832.817447,1314,203,70.057309,1.391520,0.339930,True,0.004597,1
1540,1774306415.943064,1774306686.869012,1032,447,270.915209,46.205115,0.503834,True,0.010739,1
1710,1774306673.281857,1774306825.638561,1136,518,152.353957,3.560837,0.287801,True,0.002748,1
1200,1774305950.624241,1774305979.624813,1339,69,28.997901,1.533516,0.403888,True,0.002671,1
266,1774304763.828211,1774304923.657557,1056,394,159.824639,2.041348,0.401484,True,0.004708,1
1541,1774306417.953635,1774306668.157876,1015,399,250.197589,35.317495,0.539900,True,0.006653,1
1711,1774306677.912739,1774306711.499455,402,95,33.585961,1.034052,0.346297,True,0.000755,1
1201,1774305954.158714,1774306194.645179,1033,406,240.480054,43.017991,0.487561,True,0.006411,1
267,1774304764.947791,1774304913.444751,978,442,148.491222,1.194186,0.334007,True,0.005738,1
1542,1774306418.643900,1774306570.752605,1312,175,152.102054,39.050505,0.649722,True,0.006650,1
1712,1774306679.128936,1774306724.672897,18,128,45.535222,0.442599,0.355060,True,0.008739,1
1202,1774305954.788043,1774306200.367877,1112,431,245.573709,32.423516,0.495698,True,0.006124,1
268,1774304766.232258,1774304962.334293,1217,565,196.091286,2.375668,0.343467,True,0.010750,1
1543,1774306419.219871,1774306539.313389,685,120,120.082628,42.928236,0.648356,True,0.010889,1
1713,1774306681.487739,1774306778.109726,12,231,96.621325,0.321746,0.418694,True,0.000661,1
1203,1774305958.788212,1774306162.010146,1051,382,203.215192,1.126893,0.530415,True,0.006742,1
269,1774304766.378577,1774304902.217103,1056,398,135.837961,1.127691,0.339321,True,0.000565,1
1544,1774306420.117969,1774306534.158487,398,98,114.034740,33.154285,0.833819,True,0.005778,1
1714,1774306681.497285,1774306859.637077,1271,423,178.138002,1.533124,0.418495,True,0.001790,1
1204,1774305959.004799,1774306173.046572,1010,397,214.034075,2.552600,0.534044,True,0.007699,1
270,1774304769.224293,1774304919.361060,951,445,150.136104,1.073713,0.335726,True,0.000663,1
1545,1774306424.117225,1774306665.451514,1173,385,241.323661,33.573032,0.541017,True,0.010628,1
1715,1774306682.917978,1774306711.499611,434,77,28.580796,0.998415,0.362926,True,0.000837,1
1205,1774305959.329926,1774306179.675862,1115,413,220.338284,1.739242,0.530580,True,0.007653,1
271,1774304770.720952,1774304906.197576,1233,401,135.473909,1.490751,0.334958,True,0.002715,1
1546,1774306425.402307,1774306692.451899,1073,454,267.046846,36.753871,0.508373,True,0.002745,1
1716,1774306684.443332,1774306800.436256,1050,362,115.982247,1.972683,0.315816,True,0.010678,1
1206,1774305961.320015,1774306175.808880,1025,407,214.488171,1.501954,0.524597,True,0.000693,1
272,1774304773.624153,1774304831.190809,1317,169,57.563889,1.427430,0.334146,True,0.002767,1
1547,1774306425.808504,1774306517.955687,2042,56,92.144516,41.404130,0.922552,True,0.002666,1
1717,1774306685.186554,1774306857.836787,1069,410,172.641339,1.275326,0.418988,True,0.008893,1
1207,1774305961.714556,1774306169.807710,1143,393,208.088379,1.874955,0.526055,True,0.004775,1
273,1774304776.248322,1774304950.249528,1103,520,173.990545,1.158683,0.333009,True,0.010662,1
1548,1774306426.076365,1774306671.216328,1061,408,245.128815,45.494397,0.490502,True,0.011148,1
1718,1774306686.743763,1774306693.622724,242,14,6.876298,0.674544,0.477058,True,0.002662,1
1208,1774305961.934682,1774306179.617602,1226,379,217.682389,53.857798,0.433398,True,0.000531,1
274,1774304776.511279,1774304926.250904,887,375,149.734989,1.800155,0.395548,True,0.004636,1
1549,1774306428.026853,1774306539.313541,17,120,111.280744,34.126084,0.648358,True,0.005945,1
1719,1774306687.570407,1774306818.938302,1116,451,131.361156,2.235274,0.286946,True,0.006740,1
1209,1774305964.503501,1774306197.781375,1024,419,233.272944,45.635831,0.448893,True,0.004930,1
275,1774304778.333091,1774304930.775431,1123,396,152.434727,2.315021,0.380050,True,0.007614,1
1550,1774306432.421927,1774306570.094222,1316,170,137.661521,34.782738,0.608750,True,0.010774,1
1720,1774306688.423966,1774306811.126291,998,411,122.697633,3.135045,0.291616,True,0.004693,1
1210,1774305966.001689,1774306187.840128,1136,418,221.835263,1.336612,0.528774,True,0.003176,1
276,1774304778.838232,1774304905.686215,1095,379,126.839331,1.278038,0.332173,True,0.008652,1
1551,1774306432.505364,1774306533.082119,439,98,100.568147,39.067326,0.634029,True,0.008607,1
1721,1774306689.714637,1774306856.213558,1103,393,166.498277,1.229792,0.421603,True,0.000644,1
1211,1774305966.451548,1774306186.696867,1083,399,220.234592,20.755429,0.501204,True,0.010727,1
277,1774304781.365724,1774304936.243262,1079,419,154.868479,2.013314,0.365682,True,0.009058,1
1552,1774306433.559431,1774306560.445289,390,155,126.874895,28.588639,0.638222,True,0.010963,1
1722,1774306693.375977,1774306814.258008,1163,418,120.873328,2.267643,0.284426,True,0.008703,1
1212,1774305966.762069,1774306058.374990,1989,83,91.608309,49.026284,0.519293,True,0.004612,1
278,1774304786.265671,1774304930.187677,1073,420,143.911311,1.311415,0.340334,True,0.010694,1
1553,1774306434.508104,1774306669.904042,1023,406,235.391298,32.702588,0.500466,True,0.004640,1
1723,1774306694.893451,1774306893.336613,1065,474,198.437416,1.285936,0.416811,True,0.005746,1
1213,1774305967.097420,1774306192.941145,1046,438,225.838819,1.409379,0.513569,True,0.004906,1
279,1774304786.637890,1774304936.990889,1147,413,150.345320,2.091764,0.359839,True,0.007679,1
1554,1774306434.827081,1774306711.782948,1029,519,276.955219,36.753863,0.463709,True,0.000648,1
1724,1774306696.323636,1774306741.561815,1063,93,45.227493,1.375234,0.476655,True,0.010685,1
1214,1774305967.833225,1774306168.462212,1025,375,200.623045,2.425243,0.529941,True,0.005941,1
280,1774304788.026459,1774304868.190879,212,183,80.159605,1.169250,0.434013,True,0.004815,1
1555,1774306435.128430,1774306547.932796,404,144,112.800742,27.026670,0.599819,True,0.003624,1
1725,1774306698.492928,1774306742.974952,398,95,44.473341,0.568031,0.467078,True,0.008684,1
1215,1774305968.330419,1774306061.303295,1317,192,92.966189,1.564791,0.478541,True,0.006688,1
281,1774304791.282932,1774304835.374384,411,81,44.084852,0.874645,0.540128,True,0.006599,1
1556,1774306438.886513,1774306670.396608,1124,408,231.505377,28.323911,0.499217,True,0.004718,1
1726,1774306699.458565,1774306757.054642,874,169,57.588465,1.803678,0.332052,True,0.007612,1
1216,1774305969.065991,1774306182.206653,1083,407,213.133933,2.165925,0.519626,True,0.006729,1
282,1774304791.380452,1774304820.256286,380,76,28.873250,0.504106,0.378255,True,0.002585,1
1557,1774306442.238861,1774306674.223416,1044,413,231.978880,29.336932,0.491849,True,0.005674,1
1727,1774306699.909743,1774306877.362990,1056,417,177.442506,1.267015,0.423499,True,0.010741,1
1217,1774305969.095128,1774306241.509790,1036,538,272.405964,2.791472,0.502075,True,0.008698,1
283,1774304791.914334,1774304952.401852,990,468,160.486985,2.002469,0.339367,True,0.000533,1
1558,1774306442.627851,1774306665.019921,1022,390,222.389394,31.227993,0.491417,True,0.002676,1
1728,1774306700.571977,1774306725.996928,1116,79,25.421293,2.728116,0.290938,True,0.003657,1
1218,1774305969.908888,1774306186.607983,1035,398,216.691398,40.227559,0.444493,True,0.007697,1
284,1774304793.216723,1774304935.386096,1106,414,142.162616,1.416040,0.340791,True,0.006757,1
1559,1774306444.049484,1774306538.549855,393,113,94.499579,23.165260,0.636914,True,0.000793,1
1729,1774306701.415140,1774306871.566314,1044,396,170.147018,1.341053,0.427357,True,0.004156,1
1219,1774305972.281430,1774306017.730266,398,94,45.448274,0.526022,0.483035,True,0.000562,1
285,1774304793.635099,1774304936.447373,1117,396,142.801498,2.505623,0.355179,True,0.010776,1
1560,1774306444.156582,1774306528.334780,406,82,84.172552,27.419070,0.700660,True,0.005646,1
1730,1774306702.731525,1774306896.923468,1075,466,194.191376,1.395149,0.414616,True,0.000566,1
1220,1774305973.498112,1774306224.337439,1179,511,250.834574,25.304567,0.442216,True,0.004752,1
286,1774304794.310068,1774304930.317693,1147,396,135.996951,1.563113,0.340339,True,0.010675,1
1561,1774306444.680007,1774306669.573657,1102,408,224.893146,29.177909,0.480873,True,0.000504,1
1731,1774306704.880672,1774306745.485550,401,89,40.594143,0.551598,0.455029,True,0.010735,1
1221,1774305974.690336,1774306183.315186,1009,399,208.618188,0.948909,0.521782,True,0.006662,1
287,1774304796.669091,1774304856.500389,127,178,59.822520,0.313894,0.336207,True,0.008778,1
1562,1774306444.761225,1774306482.014651,238,14,37.252910,22.453532,1.138414,True,0.000516,1
1732,1774306707.076876,1774306925.275578,1044,524,218.188030,1.361656,0.414582,True,0.010673,1
1222,1774305974.829447,1774306182.408600,1030,396,207.576574,1.908485,0.520679,True,0.002579,1
288,1774304798.249460,1774304945.615923,1021,428,147.355738,1.991204,0.340432,True,0.010725,1
1563,1774306447.339116,1774306668.244031,1146,396,220.899248,24.236537,0.497880,True,0.005668,1
1733,1774306707.856652,1774306775.239450,1312,157,67.380105,1.983647,0.419208,True,0.002693,1
1223,1774305974.847547,1774306022.018870,403,94,47.165612,0.992415,0.496486,True,0.005712,1
289,1774304798.630870,1774304937.735600,1081,394,139.101779,3.793287,0.344296,True,0.002950,1
1564,1774306449.623950,1774306666.557224,1048,396,216.922408,24.223688,0.487845,True,0.010867,1
1734,1774306712.670386,1774306879.409626,1039,398,166.738747,1.348397,0.416600,True,0.000493,1
1224,1774305975.113751,1774306174.192057,1003,372,199.072617,1.798822,0.531735,True,0.005689,1
290,1774304801.405494,1774304937.735427,1104,394,136.328889,3.067985,0.339086,True,0.001044,1
1565,1774306449.762794,1774306671.850599,1040,414,222.082694,17.447387,0.495485,True,0.005110,1
1735,1774306715.765935,1774306879.772877,1027,390,163.997496,1.314232,0.418209,True,0.009445,1
1225,1774305975.288363,1774306042.251302,181,136,66.958261,1.677838,0.483559,True,0.004679,1
291,1774304803.005682,1774304949.400993,1149,429,146.394665,1.214154,0.339207,True,0.000646,1
1566,1774306451.683817,1774306513.072807,750,44,61.388201,19.897053,0.964910,True,0.000789,1
1736,1774306716.288223,1774306756.937634,395,93,40.645765,1.436231,0.426191,True,0.003646,1
1226,1774305976.213568,1774306182.779560,1037,390,206.560257,39.573733,0.429271,True,0.005734,1
292,1774304804.177091,1774304841.617489,399,86,37.431730,1.295591,0.425131,True,0.008668,1
1567,1774306454.322294,1774306655.155139,1037,373,200.825155,19.528511,0.487357,True,0.007690,1
1737,1774306716.643701,1774306834.337956,1133,423,117.687532,2.180448,0.273713,True,0.006723,1
1227,1774305977.418108,1774306181.131644,1070,387,203.706929,1.255437,0.524486,True,0.006607,1
293,1774304805.570011,1774304938.968652,1127,385,133.393962,1.359432,0.343840,True,0.004678,1
1568,1774306454.859721,1774306665.879065,1156,390,211.011703,20.603385,0.489482,True,0.007641,1
1738,1774306717.813245,1774306950.648602,1156,565,232.834761,1.267865,0.410580,True,0.000596,1
1228,1774305977.428889,1774306186.356905,1054,397,208.920972,32.708717,0.444980,True,0.007045,1
294,1774304806.492310,1774304836.684063,766,85,30.184965,2.134171,0.333938,True,0.006787,1
1569,1774306457.163663,1774306701.350106,1034,479,244.181729,14.413146,0.480687,True,0.004714,1
1739,1774306718.525613,1774306860.953307,1082,522,142.427055,2.412162,0.268743,True,0.000639,1
1229,1774305978.709212,1774306191.641535,1171,402,212.921551,20.087300,0.480883,True,0.010772,1
295,1774304806.804912,1774304942.089812,1073,396,135.284327,1.287749,0.339232,True,0.000573,1
1570,1774306458.466166,1774306530.516362,430,90,72.049581,15.391657,0.636606,True,0.000615,1
1740,1774306720.750700,1774306823.862358,1126,375,103.101973,2.308088,0.269502,True,0.009686,1
1230,1774305979.503681,1774306075.488157,1474,94,95.983727,49.055382,0.504606,True,0.000749,1
296,1774304807.923716,1774304815.966682,91,16,8.037234,1.017918,0.467954,True,0.005733,1
1571,1774306460.862978,1774306504.049319,1044,35,43.179586,14.600952,0.840548,True,0.006755,1
1741,1774306721.330814,1774306811.950017,1314,210,90.610592,1.881476,0.424541,True,0.008612,1
1231,1774305982.800540,1774306193.426054,1111,396,210.622766,1.177739,0.530241,True,0.002749,1
297,1774304808.067485,1774304943.241660,922,402,135.169548,1.830325,0.332517,True,0.004626,1
1572,1774306462.121612,1774306677.260215,1009,415,215.132925,13.852648,0.486184,True,0.005678,1
1742,1774306721.522471,1774306879.545405,1062,373,158.022392,1.171169,0.421643,True,0.000541,1
1232,1774305982.824121,1774306183.516678,983,373,200.691930,2.228137,0.533505,True,0.000627,1
298,1774304808.339143,1774304880.990937,1314,220,72.651279,2.068319,0.322297,True,0.000515,1
1573,1774306463.056190,1774306667.569945,1026,400,204.510110,14.048890,0.477346,True,0.003645,1
1743,1774306721.689296,1774306726.410265,238,14,4.712364,1.991593,0.209290,True,0.008605,1
1233,1774305984.178209,1774306184.253797,1150,389,200.072862,25.963333,0.448736,True,0.002726,1
299,1774304808.493373,1774304940.201942,1049,396,131.697883,3.363822,0.324896,True,0.010686,1
1574,1774306463.285567,1774306696.825903,1089,465,233.532625,12.177492,0.477058,True,0.007711,1
1744,1774306723.673697,1774306798.251557,1313,181,74.570855,1.618469,0.405291,True,0.007005,1
1234,1774305984.620990,1774306205.476772,986,426,220.849096,1.573666,0.515942,True,0.006686,1
300,1774304808.723507,1774304943.145726,1048,399,134.416497,1.152780,0.334833,True,0.005722,1
1575,1774306468.051374,1774306557.429771,62,152,89.373789,7.923960,0.539403,True,0.004609,1
1745,1774306724.428111,1774306890.595456,1200,406,166.162571,2.346586,0.404484,True,0.004774,1
1235,1774305985.185287,1774306204.120617,1015,446,218.931633,13.618401,0.461378,True,0.003697,1
301,1774304811.691158,1774304947.341416,1180,404,135.648582,1.474625,0.332938,True,0.001676,1
1576,1774306469.919098,1774306516.058448,382,53,46.136640,7.186991,0.749032,True,0.002710,1
1746,1774306725.595724,1774306782.083092,413,137,56.482690,1.580884,0.403690,True,0.004679,1
1236,1774305986.332462,1774306202.088421,1010,415,215.749120,1.311578,0.517965,True,0.006838,1
302,1774304812.522072,1774304882.337426,194,217,69.812640,1.016640,0.318500,True,0.002714,1
1577,1774306470.058821,1774306656.015322,998,373,185.950820,7.540461,0.479598,True,0.005681,1
1747,1774306726.834614,1774306880.317526,1054,374,153.476286,1.258002,0.408092,True,0.006626,1
1237,1774305988.151766,1774306057.885054,1317,135,69.723024,1.623465,0.508206,True,0.010264,1
303,1774304813.964377,1774304946.962312,1063,396,132.991883,1.280043,0.333448,True,0.006052,1
1578,1774306475.666009,1774306681.592944,936,431,205.922265,2.546259,0.472967,True,0.004670,1
1748,1774306728.418988,1774307219.116102,1059,622,490.694641,1.158174,0.788303,True,0.002473,2
