RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
344,1773641600.523689,1773641702.509815,1313,201,135.595735,31.476697,0.520595,True
345,1773641600.523739,1773641699.279455,1184,394,128.590131,0.814883,0.325128,True
346,1773641600.523789,1773641714.566869,1001,396,159.122321,11.116165,0.374699,True
347,1773641600.523836,1773641697.903412,890,387,125.165363,0.450860,0.323095,True
348,1773641600.523885,1773641655.737014,181,140,40.727277,0.557527,0.288991,True
349,1773641600.523948,1773641701.441588,1119,397,132.009332,0.826838,0.331269,True
350,1773641600.524000,1773641650.481130,407,92,29.923160,0.529367,0.323009,True
351,1773641600.524048,1773641707.024193,1188,388,142.217736,5.213026,0.354017,True
352,1773641600.524096,1773641720.193048,1016,375,168.049759,5.458245,0.434737,True
353,1773641600.524142,1773641707.809011,1095,417,142.923311,0.863573,0.341490,True
354,1773641600.524189,1773641717.723041,1027,395,161.890322,16.363177,0.369358,True
355,1773641600.524235,1773641714.391037,1102,455,153.794696,1.208247,0.336093,True
356,1773641600.524282,1773641707.386391,1026,429,138.198280,1.128747,0.320256,True
357,1773641600.524328,1773641648.259746,1996,70,19.881579,1.359214,0.268440,True
358,1773641600.524376,1773641669.755688,1314,139,62.748394,3.156815,0.431823,True
359,1773641600.524423,1773641667.741735,181,173,57.726417,7.243479,0.293505,True
360,1773641600.524470,1773641728.865549,1049,397,179.801319,26.406766,0.387360,True
361,1773641600.524518,1773641735.537688,1132,414,193.061161,28.208600,0.399159,True
362,1773641600.524565,1773641700.051444,1088,386,121.506496,1.177237,0.312544,True
363,1773641600.524617,1773641663.935602,125,205,49.089349,0.231596,0.239499,True
364,1773641600.524668,1773641686.014191,206,167,92.405409,1.726801,0.546257,True
365,1773641600.524715,1773641656.223488,376,73,32.696589,6.246685,0.367360,True
366,1773641600.524762,1773641701.915664,127,198,123.890534,26.218467,0.495797,True
367,1773641600.524809,1773641654.582785,404,109,28.687338,0.408522,0.261841,True
368,1773641600.524857,1773641733.462812,1026,409,186.277218,25.731257,0.393495,True
369,1773641600.524906,1773641702.366213,1199,394,123.599967,1.327482,0.311126,True
370,1773641600.524975,1773641643.836224,91,16,6.519182,1.317049,0.346809,True
371,1773641600.525024,1773641738.271430,1013,422,195.223039,27.751341,0.397795,True
372,1773641600.525071,1773641715.994838,990,392,150.247943,7.534221,0.364997,True
373,1773641600.525118,1773641704.130747,1314,200,126.335108,25.809519,0.505154,True
374,1773641600.525164,1773641751.702775,1069,499,221.456820,27.831028,0.388807,True
375,1773641600.525211,1773641758.683272,1017,519,234.837758,29.200632,0.396983,True
376,1773641600.525258,1773641664.255830,200,183,45.471199,1.511316,0.241538,True
377,1773641600.525305,1773641707.024202,124,204,129.031096,27.956241,0.497906,True
378,1773641600.525367,1773641720.758609,895,393,156.186507,2.287134,0.392600,True
379,1773641600.525418,1773641662.894927,399,112,40.374443,6.326651,0.306737,True
380,1773641600.525465,1773641657.297042,410,95,29.093994,0.507948,0.304107,True
381,1773641600.525517,1773641731.292079,1107,388,177.017918,7.719502,0.437464,True
382,1773641600.525564,1773641667.831290,212,217,49.995402,0.663228,0.228390,True
383,1773641600.525612,1773641714.002918,1007,385,141.585258,3.627260,0.359266,True
384,1773641600.525658,1773641763.914470,1052,652,241.115555,8.995981,0.356558,True
385,1773641600.525706,1773641716.540696,1143,388,145.985521,6.126384,0.361393,True
386,1773641600.525752,1773641650.691816,307,18,14.160433,3.301542,0.638758,True
387,1773641600.525799,1773641661.336725,392,91,35.428703,6.630066,0.319985,True
388,1773641600.525845,1773641665.853706,129,185,44.190672,0.225885,0.238939,True
389,1773641600.525892,1773641663.953953,129,159,40.224180,0.291104,0.252741,True
390,1773641600.525964,1773641726.148739,936,431,164.238414,8.367770,0.362490,True
391,1773641600.526027,1773641678.952127,128,205,69.719927,5.581887,0.314402,True
392,1773641600.526077,1773641705.959150,1025,388,123.457219,1.130318,0.316090,True
393,1773641600.526124,1773641711.477140,203,217,134.431215,6.239982,0.593478,True
394,1773641600.526171,1773641698.836902,431,97,108.920949,26.436578,0.859212,True
395,1773641600.526218,1773641732.171587,1000,396,174.551469,9.804008,0.417082,True
396,1773641600.526265,1773641770.834722,1045,496,251.436814,29.803371,0.447744,True
397,1773641600.526312,1773641666.633144,165,192,42.350938,0.239193,0.220480,True
398,1773641600.526363,1773641746.717457,1163,429,202.411405,28.101509,0.407266,True
399,1773641600.526529,1773641762.519649,1143,580,233.849552,21.463616,0.366815,True
400,1773641600.526587,1773641728.865381,1012,389,166.040731,21.839367,0.371653,True
401,1773641600.526636,1773641750.061647,1121,433,208.204534,27.653566,0.417942,True
402,1773641600.526684,1773641723.938591,971,373,155.937275,3.704466,0.409228,True
403,1773641600.526732,1773641741.889082,1088,377,191.402229,24.627203,0.443551,True
404,1773641600.526778,1773641733.265620,1028,498,173.819643,8.296317,0.333045,True
405,1773641600.526825,1773641674.545930,127,202,56.231793,8.221595,0.238857,True
406,1773641600.526873,1773641728.922743,1139,371,164.921365,23.843335,0.381292,True
407,1773641600.526921,1773641748.501618,1100,414,203.643644,29.313690,0.422106,True
408,1773641600.526988,1773641747.859850,1019,403,201.149550,25.373437,0.437254,True
409,1773641600.527046,1773641757.528184,1022,443,218.527278,25.385600,0.436972,True
410,1773641600.527095,1773641743.797497,1176,373,191.044154,26.333071,0.442772,True
411,1773641600.527143,1773641716.898155,1007,403,136.790447,1.126802,0.337472,True
412,1773641600.527194,1773641658.372686,382,38,19.594456,6.076020,0.365363,True
413,1773641600.527241,1773641690.894211,396,107,82.717946,20.928985,0.582915,True
414,1773641600.527289,1773641710.651645,401,147,122.211996,26.447479,0.655921,True
415,1773641600.527340,1773641668.260314,882,135,37.179807,7.456014,0.221819,True
416,1773641600.527392,1773641746.717185,1161,429,194.072817,23.931958,0.397525,True
417,1773641600.527440,1773641707.068406,21,139,114.754420,23.921483,0.658210,True
418,1773641600.527492,1773641737.204272,1053,383,175.005386,25.642071,0.391003,True
419,1773641600.527542,1773641700.776750,402,102,102.128653,25.631309,0.757399,True
420,1773641600.527589,1773641725.455897,1037,434,149.941603,1.150999,0.343627,True
421,1773641600.527637,1773641772.626767,945,504,243.848191,26.804274,0.431499,True
422,1773641600.527684,1773641750.375154,1050,403,198.989945,25.508208,0.431547,True
423,1773641600.527731,1773641735.576773,1036,386,169.144517,8.665671,0.416828,True
424,1773641600.527779,1773641748.501450,1062,413,193.405213,25.708285,0.407031,True
425,1773641600.527826,1773641719.347138,1070,398,135.075304,1.223699,0.337158,True
426,1773641600.527877,1773641717.254188,206,181,130.866776,25.687044,0.584332,True
427,1773641600.527953,1773641706.950564,419,130,109.505262,24.190509,0.661355,True
428,1773641600.528010,1773641700.424780,181,132,95.809015,7.149952,0.676787,True
429,1773641600.528059,1773641734.286911,1127,415,163.050901,15.465828,0.356486,True
430,1773641600.528108,1773641746.932067,1043,394,187.590130,21.199262,0.423386,True
431,1773641600.528156,1773641687.824975,413,95,68.735097,16.847766,0.551993,True
432,1773641600.528204,1773641740.619046,934,378,173.158496,24.591564,0.394077,True
433,1773641600.528254,1773641734.103979,1039,379,159.930502,1.140425,0.420080,True
434,1773641600.528302,1773641684.190793,91,24,59.194338,21.794480,1.626081,True
435,1773641600.528349,1773641748.334900,1017,393,186.713930,20.910152,0.422969,True
436,1773641600.528400,1773641747.284091,1007,468,183.092345,15.361352,0.359167,True
437,1773641600.528447,1773641701.184293,375,66,89.911298,22.402996,1.038589,True
438,1773641600.528495,1773641715.994983,10,146,119.364707,19.575791,0.688199,True
439,1773641600.528542,1773641748.744533,994,414,184.841228,4.083601,0.437670,True
440,1773641600.528588,1773641678.823296,298,18,44.977307,4.072487,2.406166,True
441,1773641600.528634,1773641735.200560,1002,388,157.544151,17.359411,0.362234,True
442,1773641600.528681,1773641751.934534,1021,390,189.268763,19.979334,0.435191,True
443,1773641600.528727,1773641722.222118,209,217,129.177031,18.755328,0.511212,True
444,1773641600.528774,1773641699.547338,386,96,83.156663,19.264657,0.672547,True
445,1773641600.528825,1773641757.265807,1092,415,198.281259,20.556221,0.429288,True
446,1773641600.528872,1773641715.434040,403,142,114.113547,17.510875,0.685125,True
447,1773641600.528923,1773641706.942834,415,101,96.962428,19.166117,0.777963,True
448,1773641600.528995,1773641741.672307,1013,363,166.401252,19.155667,0.406756,True
449,1773641600.529043,1773641754.642106,1014,395,191.126071,22.144744,0.428887,True
450,1773641600.529091,1773641748.744374,1034,377,179.307413,22.133559,0.418016,True
451,1773641600.529138,1773641755.337285,1002,396,192.472571,23.481500,0.427825,True
452,1773641600.529186,1773641770.238497,1149,516,220.554083,15.382061,0.398392,True
453,1773641600.529233,1773641739.066976,1112,403,157.456230,15.905041,0.352117,True
454,1773641600.529290,1773641696.199440,1314,159,70.876766,7.098192,0.403662,True
455,1773641600.529337,1773641692.050826,1917,56,62.144150,17.643602,0.809101,True
456,1773641600.529397,1773641756.269290,1043,431,190.497146,19.652894,0.397312,True
457,1773641600.529445,1773641751.230461,1032,421,179.765601,19.325419,0.382000,True
458,1773641600.529493,1773641744.642174,1093,382,166.229061,17.459134,0.390472,True
459,1773641600.529540,1773641741.459376,1173,429,159.450323,10.354539,0.348355,True
460,1773641600.529588,1773641722.221798,203,189,120.807332,17.168565,0.551270,True
461,1773641600.529635,1773641705.471999,390,97,85.131604,18.874897,0.690174,True
462,1773641600.529682,1773641689.658481,409,93,52.789270,8.824947,0.477873,True
463,1773641600.529728,1773641689.528879,402,92,51.628350,8.374118,0.475321,True
464,1773641600.529775,1773641717.472080,1354,225,107.057193,14.278493,0.414191,True
465,1773641600.529821,1773641731.292564,181,213,134.656062,18.618209,0.547348,True
466,1773641600.529867,1773641743.050050,1035,414,157.579940,13.962344,0.347742,True
467,1773641600.529919,1773641741.809921,1033,420,154.996299,11.932287,0.341442,True
468,1773641600.529991,1773641703.185104,206,179,77.640874,6.734779,0.398349,True
469,1773641600.530040,1773641741.459369,888,426,153.184376,8.217748,0.341098,True
470,1773641600.530088,1773641703.568903,209,183,76.939806,5.365249,0.393267,True
471,1773641600.530135,1773641741.437564,1102,433,151.521766,6.306078,0.336147,True
472,1773641600.530186,1773641740.783425,1007,424,150.149160,8.725604,0.334335,True
473,1773641600.530233,1773641722.237029,203,167,112.744051,17.539243,0.573523,True
474,1773641600.530280,1773641745.503128,1173,421,158.404305,14.210095,0.343320,True
475,1773641600.530330,1773641730.477422,1080,371,128.227583,5.619211,0.331374,True
476,1773641600.530388,1773641699.775216,395,92,66.565986,11.730108,0.602592,True
477,1773641600.530437,1773641787.548254,1011,677,242.091190,6.391888,0.348668,True
478,1773641600.530484,1773641692.874237,91,24,52.472305,16.765811,1.552456,True
479,1773641600.530531,1773641707.805326,209,167,81.001562,13.206868,0.408402,True
480,1773641600.530578,1773641736.275843,1159,399,137.736851,7.026803,0.328417,True
481,1773641600.530625,1773641812.541771,463,739,289.583125,12.922808,0.374878,True
482,1773641600.530671,1773641747.968313,1094,398,160.311141,14.704992,0.366766,True
483,1773641600.530722,1773641730.540716,130,199,125.413514,15.569838,0.554766,True
484,1773641600.530770,1773641701.726322,203,162,67.344055,4.840157,0.388223,True
485,1773641600.530820,1773641725.647659,206,217,114.754089,13.510354,0.468721,True
486,1773641600.530867,1773641732.663178,1003,373,128.490772,5.875202,0.329612,True
487,1773641600.530914,1773641698.725247,376,88,60.342888,9.668570,0.582463,True
488,1773641600.530982,1773641707.696620,401,125,77.582703,10.378403,0.541970,True
489,1773641600.531018,1773641759.224967,1023,427,179.534760,12.391695,0.392355,True
490,1773641600.531049,1773641711.213260,197,217,82.904615,4.532024,0.362836,True
491,1773641600.531080,1773641676.683172,91,16,13.638274,3.030628,0.707176,True
492,1773641600.531110,1773641712.574033,77,187,84.136144,7.716334,0.410859,True
493,1773641600.531140,1773641737.706639,1056,396,134.065519,4.130236,0.328950,True
494,1773641600.531169,1773641746.723429,1033,397,151.790146,12.242110,0.352394,True
495,1773641600.531199,1773641742.129017,1118,378,142.580442,12.231222,0.345754,True
496,1773641600.531229,1773641703.440843,1269,152,64.408003,6.374963,0.384325,True
497,1773641600.531258,1773641738.208113,1035,401,133.589384,3.020866,0.326421,True
498,1773641600.531288,1773641743.050231,1256,414,143.190672,6.767347,0.330323,True
499,1773641600.531322,1773641757.643175,1211,450,172.355501,8.865122,0.364121,True
500,1773641600.531351,1773641704.841239,396,89,66.292014,10.085714,0.638708,True
501,1773641600.531380,1773641685.841588,91,16,27.882608,9.949126,1.195566,True
502,1773641600.531414,1773641765.474952,1066,421,186.964796,13.356791,0.413352,True
503,1773641600.531464,1773641692.885886,91,24,41.597886,9.694448,1.387106,True
504,1773641600.531514,1773641687.857684,414,79,30.858813,0.803949,0.385319,True
505,1773641600.531551,1773641682.303262,378,52,19.727512,0.792943,0.371266,True
506,1773641600.531596,1773641697.967177,385,112,50.949923,7.012044,0.395837,True
507,1773641600.531627,1773641735.073375,1314,285,124.173848,8.862854,0.406025,True
508,1773641600.531666,1773641694.009026,401,88,41.402751,6.196386,0.404671,True
509,1773641600.531703,1773641691.691720,404,98,36.747241,1.210742,0.366356,True
510,1773641600.531748,1773641681.587262,91,16,16.434466,6.134135,0.686689,True
511,1773641600.531791,1773641718.900805,194,188,90.977788,15.356701,0.404391,True
512,1773641600.531834,1773641740.257303,1111,389,133.050363,7.776650,0.322870,True
513,1773641600.531872,1773641741.983359,1125,395,136.481521,8.863144,0.323905,True
514,1773641600.531916,1773641766.385420,1013,421,185.264222,12.883797,0.410430,True
515,1773641600.531971,1773641693.973101,847,89,40.209549,5.732208,0.391788,True
516,1773641600.532010,1773641704.226365,375,101,60.694634,7.970592,0.527240,True
517,1773641600.532061,1773641745.883600,1046,393,143.317593,10.443747,0.338964,True
518,1773641600.532092,1773641689.221483,395,58,29.583936,5.170838,0.428300,True
519,1773641600.532122,1773641704.601758,402,86,60.095459,7.227005,0.621982,True
520,1773641600.532159,1773641749.531711,1207,386,149.934069,7.216465,0.370695,True
521,1773641600.532204,1773641753.142412,997,415,156.227839,9.640427,0.354076,True
522,1773641600.532237,1773641715.532728,191,162,80.758261,6.696126,0.460013,True
523,1773641600.532269,1773641755.256699,978,430,159.588422,8.447190,0.352311,True
524,1773641600.532319,1773641719.778346,200,217,88.609754,8.436404,0.371173,True
525,1773641600.532352,1773641753.788206,1160,421,156.608920,10.263045,0.348443,True
526,1773641600.532390,1773641769.323698,1216,466,187.658194,18.024059,0.364805,True
527,1773641600.532429,1773641745.465533,912,427,139.262545,0.455009,0.325839,True
528,1773641600.532473,1773641710.561425,181,104,69.267074,10.708861,0.568526,True
529,1773641600.532505,1773641715.250133,206,162,78.276152,8.973261,0.430453,True
530,1773641600.532536,1773641753.421326,1010,396,154.352484,6.661271,0.373902,True
531,1773641600.532578,1773641688.881552,975,68,24.383677,0.538903,0.355892,True
532,1773641600.532625,1773641752.793444,1033,396,151.712219,5.803413,0.369389,True
533,1773641600.532662,1773641706.586064,163,157,58.805489,2.417589,0.361461,True
534,1773641600.532706,1773641697.531765,382,62,40.134531,6.503919,0.551322,True
535,1773641600.532751,1773641770.867728,1082,426,186.598373,11.257334,0.412567,True
536,1773641600.532800,1773641760.971397,1311,415,166.536790,6.770179,0.385910,True
537,1773641600.532838,1773641723.294138,200,217,91.120880,7.351376,0.387822,True
538,1773641600.532995,1773641695.660897,91,16,33.662679,9.996696,1.577732,True
539,1773641600.533033,1773641693.621423,181,85,29.520022,0.767353,0.342294,True
540,1773641600.533066,1773641755.488889,1004,412,153.069647,5.014071,0.360233,True
541,1773641600.533114,1773641712.415996,1315,144,66.902862,7.314178,0.416704,True
