RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1603,1774265475.793980,1774265493.874985,387,52,18.073107,1.003469,0.334699,True,0.007897,1
2283,1774266445.240734,1774266609.046591,1028,408,163.795088,1.334274,0.399167,True,0.010769,1
1773,1774265727.773154,1774265867.455282,1085,375,139.677377,2.021767,0.368063,True,0.004751,1
1434,1774265211.787395,1774265230.370371,398,46,18.582165,1.497899,0.379650,True,0.000811,1
2114,1774266214.053660,1774266270.419049,418,113,56.357682,2.759593,0.478554,True,0.007706,1
1604,1774265477.152071,1774265655.079792,1034,429,177.925100,2.074957,0.410865,True,0.002621,1
2284,1774266447.145392,1774266607.569953,955,394,160.416790,1.066824,0.405471,True,0.007771,1
1774,1774265729.587106,1774265883.140450,1174,411,153.552702,1.602197,0.370611,True,0.000642,1
1435,1774265212.059809,1774265237.644584,1786,67,25.580141,2.848066,0.344425,True,0.004633,1
2115,1774266214.191151,1774266403.205462,984,409,189.009440,2.624931,0.456825,True,0.004871,1
1605,1774265482.263149,1774265635.924847,1162,411,153.658974,3.764116,0.365597,True,0.002725,1
2285,1774266447.886184,1774266495.585260,19,178,47.695403,0.335093,0.267572,True,0.003672,1
1775,1774265731.957984,1774265853.561562,1094,378,121.603018,2.060624,0.317089,True,0.000560,1
1436,1774265212.966191,1774265216.303039,119,12,3.334200,0.409005,0.265927,True,0.002648,1
2116,1774266215.148978,1774266379.291214,1150,394,164.138493,1.302732,0.414340,True,0.003743,1
1606,1774265484.295374,1774265678.070198,1121,506,193.768999,2.991011,0.377778,True,0.005825,1
2286,1774266448.874071,1774266478.415877,373,60,29.538301,0.609860,0.490313,True,0.003505,1
1776,1774265733.493856,1774265885.049483,1086,410,151.551916,1.347955,0.367247,True,0.003710,1
1437,1774265213.105159,1774265216.729537,247,14,3.616738,0.827959,0.214521,True,0.007640,1
2117,1774266216.487694,1774266375.275407,1011,384,158.776782,1.191591,0.411450,True,0.010932,1
1607,1774265490.744842,1774265495.212796,331,18,4.465268,0.414207,0.238298,True,0.002686,1
2287,1774266449.594853,1774266609.871098,1023,396,160.267485,1.180845,0.402751,True,0.008760,1
1777,1774265734.946221,1774265861.721443,987,413,126.769051,1.831167,0.303247,True,0.006171,1
1438,1774265214.022779,1774265615.764807,1013,386,401.735098,145.002522,0.666838,True,0.006929,2
2118,1774266218.976762,1774266399.198995,1149,383,180.211169,2.148044,0.466134,True,0.011064,1
1608,1774265491.243433,1774265636.771998,1081,388,145.520855,1.188794,0.372951,True,0.007709,1
2288,1774266449.604258,1774266574.380402,1105,407,124.766240,2.176963,0.301944,True,0.009904,1
1778,1774265740.068018,1774265875.288604,1088,363,135.211877,1.318484,0.369871,True,0.008709,1
1439,1774265215.907607,1774265243.746236,407,88,27.834850,0.698931,0.311907,True,0.003780,1
2119,1774266219.246712,1774266264.562264,408,103,45.314981,0.679721,0.437601,True,0.000571,1
1609,1774265492.267912,1774265554.123245,30,182,61.851495,0.423362,0.339382,True,0.003838,1
2289,1774266449.782953,1774266601.817719,1028,379,152.028130,1.977711,0.396959,True,0.006636,1
1779,1774265743.667079,1774266400.266179,1102,523,656.593393,331.516584,0.622753,True,0.005707,2
1440,1774265218.540159,1774265334.684060,1030,375,116.133168,1.989108,0.305198,True,0.010733,1
2120,1774266219.897161,1774266249.858310,386,67,29.956452,0.658069,0.443915,True,0.004697,1
1610,1774265497.602235,1774265667.532080,1073,408,169.926152,2.136491,0.412260,True,0.003694,1
2290,1774266452.492104,1774266491.565578,1907,84,39.069827,2.140704,0.444929,True,0.003647,1
1780,1774265744.138275,1774265868.598557,1029,401,124.449621,2.066087,0.305959,True,0.010662,1
1441,1774265218.676843,1774265339.563590,1035,391,120.876119,3.755219,0.300310,True,0.010628,1
2121,1774266223.101125,1774266400.830966,1196,410,177.721105,1.438662,0.431008,True,0.008736,1
1611,1774265501.161192,1774265666.554520,1191,407,165.385604,1.226646,0.404332,True,0.007724,1
2291,1774266452.673663,1774266610.951053,1028,396,158.268722,3.358536,0.392178,True,0.008668,1
1781,1774265746.282419,1774265865.343805,981,381,119.058726,2.046072,0.307928,True,0.002660,1
1442,1774265220.102869,1774265241.479375,385,67,21.368670,0.518973,0.315905,True,0.007836,1
2122,1774266224.245401,1774266401.487179,1008,414,177.241181,1.742819,0.424936,True,0.000597,1
1612,1774265501.531322,1774265643.847813,1094,362,142.309780,2.028333,0.388591,True,0.006712,1
2292,1774266452.741810,1774266646.152051,1364,480,193.406519,3.922836,0.395582,True,0.003722,1
1782,1774265746.885238,1774265899.301563,1029,405,152.410461,1.186198,0.374317,True,0.005863,1
1443,1774265225.121182,1774265253.400524,380,97,28.270613,0.877002,0.285350,True,0.008729,1
2123,1774266225.099706,1774266412.993580,985,421,187.883237,2.061090,0.442434,True,0.010637,1
1613,1774265503.684522,1774265733.260934,459,562,229.565612,0.674573,0.408005,True,0.010801,1
2293,1774266453.105296,1774266619.863176,1034,417,166.757301,2.676923,0.394424,True,0.000580,1
1783,1774265747.405009,1774265780.827792,374,91,33.418088,1.288383,0.356997,True,0.004695,1
1444,1774265225.597857,1774265624.097868,1046,393,398.492019,133.426260,0.676188,True,0.007992,2
2124,1774266225.573202,1774266406.822579,988,432,181.242702,1.590706,0.416826,True,0.006676,1
1614,1774265503.989704,1774265675.779256,985,426,171.782425,1.358889,0.400997,True,0.007127,1
2294,1774266454.665632,1774266618.428902,1084,414,163.758492,2.162312,0.391274,True,0.004779,1
1784,1774265748.430325,1774265873.891188,1023,415,125.453051,2.072786,0.298020,True,0.007812,1
1445,1774265227.358331,1774265622.512441,1036,390,395.153113,152.010582,0.625045,True,0.000996,2
2125,1774266226.048041,1774266411.571398,1027,414,185.522714,3.049616,0.441823,True,0.000643,1
1615,1774265504.867372,1774265537.889330,395,87,33.021333,1.108525,0.371079,True,0.000625,1
2295,1774266455.411670,1774266475.880705,378,45,20.460261,1.998255,0.419591,True,0.008773,1
1785,1774265749.849810,1774265772.220622,956,59,22.364017,1.219988,0.364552,True,0.006794,1
1446,1774265228.054719,1774265523.683151,985,552,295.624231,1.999650,0.532894,True,0.004202,1
2126,1774266226.049549,1774266404.663815,1042,394,178.604067,4.472879,0.443082,True,0.010199,1
1616,1774265506.034511,1774265669.438990,1070,392,163.400684,2.200783,0.412276,True,0.003795,1
2296,1774266456.708564,1774266478.901867,1028,55,22.188721,1.565259,0.381916,True,0.004582,1
1786,1774265751.575767,1774265868.209943,1057,388,116.630455,2.112272,0.295913,True,0.003721,1
1447,1774265233.071091,1774265624.759656,1054,397,391.688009,131.275265,0.657608,True,0.000557,2
2127,1774266226.456254,1774266383.747416,1071,384,157.287495,1.888930,0.405740,True,0.003667,1
1617,1774265507.436173,1774265524.922412,1786,50,17.485587,1.858019,0.318930,True,0.000653,1
2297,1774266457.415494,1774266578.462381,1103,396,121.039472,2.194337,0.300874,True,0.007415,1
1787,1774265751.998703,1774265868.078071,1053,385,116.075595,3.675345,0.292709,True,0.003773,1
1448,1774265238.094651,1774265282.002218,181,126,43.898185,0.429061,0.347753,True,0.009382,1
2128,1774266226.591751,1774266389.421873,1093,401,162.829501,2.285055,0.401361,True,0.000621,1
1618,1774265507.654363,1774265674.283711,1081,414,166.621615,2.762273,0.396754,True,0.007734,1
2298,1774266458.677803,1774266522.296292,1314,156,63.609659,1.678904,0.399553,True,0.008830,1
1788,1774265755.959716,1774265903.812021,1041,395,147.845571,1.240455,0.372094,True,0.006734,1
1449,1774265244.095897,1774265492.977712,1089,412,248.877024,2.018399,0.600629,True,0.004791,1
2129,1774266227.645855,1774266445.582270,1171,523,217.929411,2.528035,0.412646,True,0.007004,1
1619,1774265508.632624,1774265686.304408,1130,459,177.668071,2.348054,0.382795,True,0.003713,1
2299,1774266458.852782,1774266499.923572,404,91,41.061548,1.787340,0.436380,True,0.009243,1
1789,1774265761.255103,1774265880.176652,1146,401,118.920986,2.127216,0.291984,True,0.000563,1
1450,1774265244.933854,1774265277.241951,405,89,32.297309,0.628169,0.359877,True,0.010788,1
2130,1774266228.842341,1774266412.390118,1048,433,183.540993,2.724043,0.418558,True,0.006784,1
1620,1774265511.478129,1774265582.374148,1320,192,70.885400,1.514643,0.363198,True,0.010619,1
2300,1774266459.700317,1774266576.882590,1002,388,117.173533,1.913889,0.297829,True,0.008740,1
1790,1774265762.227366,1774265919.597510,1038,401,157.366304,1.155519,0.390527,True,0.003839,1
1451,1774265245.578667,1774265487.051891,1097,393,241.462411,2.622734,0.609285,True,0.010813,1
2131,1774266228.960463,1774266263.890467,1821,84,34.929456,2.146149,0.394980,True,0.000548,1
1621,1774265511.968989,1774265667.079321,1023,377,155.109813,2.334129,0.406318,True,0.000519,1
2301,1774266460.870746,1774266611.427991,1128,502,150.549474,2.891111,0.294727,True,0.007771,1
1791,1774265763.027644,1774265934.171921,1051,440,171.137527,1.561513,0.386278,True,0.006751,1
1452,1774265247.796581,1774265501.515776,1168,436,253.710438,2.558794,0.577360,True,0.008757,1
2132,1774266230.263632,1774266268.643477,388,98,38.369024,1.575676,0.379313,True,0.010822,1
1622,1774265514.314586,1774265518.979660,238,14,4.654348,0.509680,0.318821,True,0.010726,1
2302,1774266464.283889,1774266579.152100,1018,395,114.861518,2.108384,0.286175,True,0.006694,1
1792,1774265763.594994,1774265802.749615,15,134,39.154073,0.380927,0.291527,True,0.000548,1
1453,1774265249.629717,1774265256.395850,333,18,6.759627,0.513311,0.367430,True,0.006506,1
2133,1774266230.335858,1774266268.958693,1047,99,38.622288,2.208221,0.371572,True,0.000546,1
1623,1774265516.921006,1774265567.903980,1314,137,50.979216,1.543596,0.363497,True,0.003758,1
2303,1774266465.045345,1774266483.186516,840,45,18.135455,0.909689,0.391495,True,0.005716,1
1793,1774265764.684711,1774265914.900036,1006,394,150.208241,1.172315,0.379226,True,0.007085,1
1454,1774265250.392474,1774265631.390642,1053,415,380.990501,128.969253,0.608747,True,0.007667,2
2134,1774266233.528499,1774266296.562177,21,138,63.029852,0.373335,0.457347,True,0.003826,1
1624,1774265517.424448,1774265674.851470,1072,398,157.419355,2.037258,0.391391,True,0.007667,1
2304,1774266468.578356,1774266520.567714,449,119,51.987664,0.614700,0.435364,True,0.001694,1
1794,1774265766.715502,1774265798.756755,424,102,32.038332,0.560289,0.311664,True,0.002921,1
1455,1774265251.846848,1774265293.669319,396,107,41.811513,0.764448,0.387236,True,0.010958,1
2135,1774266236.500592,1774266427.031617,971,444,190.527251,2.043740,0.425471,True,0.003773,1
1625,1774265518.066997,1774265556.318338,394,89,38.243604,2.198560,0.409603,True,0.007737,1
2305,1774266469.834804,1774266529.279545,376,145,59.444165,0.644284,0.408333,True,0.000576,1
1795,1774265768.056855,1774265930.876964,1029,415,162.815407,1.261283,0.390227,True,0.004703,1
1456,1774265258.262215,1774265642.447224,986,448,384.174292,121.096439,0.588541,True,0.010717,2
2136,1774266237.157777,1774266416.379613,1185,434,179.214815,1.284777,0.410924,True,0.007021,1
1626,1774265520.662373,1774265543.751609,373,60,23.085548,0.665249,0.380005,True,0.003689,1
2306,1774266470.483464,1774266623.328150,1030,393,152.843003,1.528583,0.386006,True,0.001682,1
1796,1774265768.299697,1774266388.287593,1006,488,619.979040,322.154720,0.611549,True,0.008856,2
1457,1774265259.343348,1774265538.998129,1315,198,279.650028,104.998904,0.886554,True,0.004753,2
2137,1774266241.074122,1774266406.646079,1231,396,165.568187,1.357023,0.415724,True,0.003770,1
1627,1774265522.194194,1774265551.215697,375,66,29.016851,0.665548,0.436174,True,0.004652,1
2307,1774266470.558334,1774266507.967884,374,79,37.398937,0.588253,0.471932,True,0.010612,1
1797,1774265771.362314,1774265893.820583,1005,386,122.448667,1.945004,0.312997,True,0.009602,1
1458,1774265259.811903,1774265293.669476,407,83,33.846684,2.324896,0.384412,True,0.010888,1
2138,1774266242.155259,1774266285.526743,413,113,43.370921,0.921174,0.379016,True,0.000563,1
1628,1774265523.392352,1774265709.180042,1142,491,185.776970,2.162695,0.374723,True,0.010720,1
2308,1774266470.997428,1774266502.361219,1992,66,31.359159,3.215678,0.432977,True,0.004632,1
1798,1774265774.151869,1774265808.954085,404,96,34.791586,0.710837,0.358745,True,0.010630,1
1459,1774265260.492614,1774265625.042014,1032,398,364.544493,134.074083,0.580530,True,0.004907,2
2139,1774266244.389865,1774266421.300370,1255,414,176.907823,2.587705,0.422083,True,0.002681,1
1629,1774265523.674694,1774265567.739547,395,116,44.057380,0.531190,0.378489,True,0.007473,1
2309,1774266473.681665,1774266623.415123,957,388,149.730621,1.611800,0.382736,True,0.002837,1
1799,1774265775.960699,1774265936.106974,1147,509,160.135480,2.116661,0.311061,True,0.010796,1
1460,1774265261.146821,1774265624.478047,1064,396,363.322640,118.214446,0.620527,True,0.008585,2
2140,1774266246.371270,1774266287.704187,922,104,41.325220,1.250387,0.389076,True,0.007697,1
1630,1774265524.966339,1774265677.450853,1044,394,152.479830,2.556079,0.381485,True,0.004683,1
2310,1774266473.821556,1774266586.386616,1043,377,112.558336,2.054943,0.293892,True,0.006725,1
1800,1774265776.517170,1774265827.734916,1314,138,51.217082,4.010126,0.344576,True,0.000664,1
611,1774264189.301029,1774264423.782131,1035,405,234.477379,30.964016,0.503746,True,0.003723,1
1886,1774265914.794743,1774266204.880325,410,99,290.077890,175.660753,1.167522,True,0.007691,2
101,1774263507.841636,1774263809.982031,1127,426,302.133610,59.436468,0.571052,True,0.006784,2
271,1774263730.344585,1774263883.574678,1233,401,153.219678,1.380800,0.379597,True,0.010415,1
441,1774263985.468351,1774264413.080744,1002,388,427.607419,187.127113,0.621396,True,0.004974,2
612,1774264189.313187,1774264418.974628,1009,395,229.658663,36.349424,0.490633,True,0.002778,1
1887,1774265915.640478,1774266340.122491,998,385,424.476350,140.076567,0.740624,True,0.005662,2
102,1774263512.442818,1774263781.005010,1114,414,268.558459,2.145134,0.645069,True,0.003733,1
272,1774263733.247756,1774263802.101413,1317,169,68.842983,2.489386,0.394962,True,0.010674,1
442,1774263986.141531,1774264413.659955,1021,390,427.511322,201.421203,0.581209,True,0.007102,2
1888,1774265916.319287,1774266367.352001,1120,419,451.029685,139.399874,0.745526,True,0.003029,3
613,1774264189.807620,1774264284.790321,482,73,94.978050,23.869092,0.987624,True,0.004651,1
103,1774263513.532878,1774263774.386023,1083,396,260.849485,3.606362,0.651248,True,0.003660,1
273,1774263735.872178,1774263894.216082,1103,520,158.343302,2.165619,0.300920,True,0.000602,1
443,1774263989.031092,1774264074.759639,209,217,85.722813,0.405744,0.394986,True,0.005734,1
614,1774264191.481053,1774264297.417735,401,104,105.933794,28.784911,0.749018,True,0.002888,1
1889,1774265917.094857,1774266342.903502,1112,394,425.807839,153.589444,0.692668,True,0.000806,2
104,1774263513.627029,1774263668.676007,1313,173,155.046342,4.654492,0.874371,True,0.002637,1
274,1774263736.134609,1774263881.214085,887,375,145.071661,1.120417,0.384896,True,0.007815,1
444,1774263989.914548,1774264014.173463,386,96,24.251197,0.871459,0.246103,True,0.007719,1
615,1774264191.868021,1774264428.407719,1046,429,236.528420,33.786497,0.473696,True,0.011278,1
1890,1774265917.430663,1774266407.494354,973,565,490.052994,168.195029,0.570670,True,0.010698,3
105,1774263514.104178,1774263774.008485,888,395,259.897606,2.120495,0.654257,True,0.006701,1
275,1774263737.956582,1774263863.427223,1123,396,125.464854,2.144634,0.312203,True,0.005787,1
445,1774263990.129279,1774264426.349503,1092,415,436.211761,202.007103,0.565712,True,0.008463,2
616,1774264194.030984,1774264413.369421,1230,389,219.332566,19.644622,0.514660,True,0.005872,1
1891,1774265917.622332,1774266224.889624,1351,148,307.263597,127.993315,1.219526,True,0.003695,2
106,1774263514.196431,1774263693.947432,13,130,179.744281,58.807010,0.937498,True,0.006719,2
276,1774263738.461688,1774263858.639899,1095,379,120.172414,3.714857,0.308089,True,0.005797,1
446,1774263991.565701,1774264049.248247,403,142,57.679824,0.584587,0.404931,True,0.002723,1
617,1774264194.138820,1774264326.146292,161,159,131.996815,26.119360,0.670110,True,0.010657,1
1892,1774265919.735486,1774266234.532952,16,163,314.795768,155.452155,0.983603,True,0.001698,2
107,1774263514.523500,1774263673.321189,874,89,158.788758,52.752640,1.204956,True,0.008931,2
277,1774263740.988964,1774263900.984222,1079,419,159.991521,1.297327,0.379651,True,0.003737,1
447,1774263991.599326,1774264036.494019,415,101,44.894186,0.669620,0.442246,True,0.000507,1
618,1774264197.794447,1774264353.494948,26,238,155.697831,27.868088,0.539366,True,0.002671,1
1893,1774265919.737859,1774266349.683232,1069,396,429.935108,116.259886,0.794114,True,0.010264,3
108,1774263514.955671,1774263774.103557,1065,395,259.137230,4.641326,0.645929,True,0.010656,1
278,1774263745.888971,1774263908.015343,1073,420,162.117627,1.311170,0.383786,True,0.008746,1
448,1774263991.809086,1774264073.522255,1013,363,81.705510,2.004570,0.220168,True,0.007659,1
619,1774264197.916751,1774264420.736626,1108,399,222.817280,15.762012,0.520239,True,0.002595,1
1894,1774265920.971737,1774266247.608252,1316,193,326.633832,140.010153,0.971998,True,0.002683,2
109,1774263516.491082,1774263810.055907,1157,426,293.561050,41.638841,0.592758,True,0.003775,2
279,1774263746.260777,1774263871.701688,1147,413,125.434269,2.357830,0.298729,True,0.006642,1
449,1774263992.480312,1774264418.974956,1014,395,426.485568,204.918993,0.562352,True,0.009075,2
620,1774264198.743858,1774264310.450414,378,124,111.697853,21.516256,0.733184,True,0.008704,1
1895,1774265921.470578,1774266397.486179,1025,514,476.011855,144.314754,0.646583,True,0.003746,3
