RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2350,1774277394.803670,1774277412.160074,382,57,17.349781,0.912718,0.293519,True,0.006623,1
56,1774274284.759204,1774274299.041706,396,82,14.276922,0.881102,0.165380,True,0.005580,1
2351,1774277395.594279,1774277446.679582,396,104,51.082657,2.511603,0.471564,True,0.002646,1
57,1774274287.587571,1774274430.516511,1029,399,142.927294,1.263657,0.355939,True,0.001646,1
2352,1774277395.722042,1774277468.680053,410,152,72.949721,1.405857,0.473800,True,0.008290,1
58,1774274292.672688,1774274378.283126,962,399,85.609919,1.858828,0.210430,True,0.000520,1
2353,1774277396.172578,1774277422.974761,993,40,26.794449,1.788168,0.641187,True,0.007734,1
59,1774274293.738590,1774274365.179309,203,217,71.440168,0.464932,0.328589,True,0.000551,1
2354,1774277398.507920,1774277428.461705,391,57,29.952940,0.684747,0.522646,True,0.000844,1
60,1774274294.203118,1774274321.569272,898,94,27.357943,0.993399,0.283490,True,0.008211,1
2355,1774277399.707552,1774277564.834996,1190,375,165.123749,1.505428,0.437482,True,0.003695,1
61,1774274294.417429,1774274343.363468,181,253,48.937433,0.531249,0.192088,True,0.008605,1
2356,1774277402.324446,1774277438.600799,1912,72,36.271443,2.095212,0.481355,True,0.004910,1
62,1774274295.130847,1774274298.930055,320,18,3.790611,0.740837,0.179398,True,0.008597,1
2357,1774277402.373989,1774277504.070643,1101,430,101.689085,2.147520,0.232032,True,0.007569,1
63,1774274295.748644,1774274446.726744,1119,414,150.975451,1.559938,0.361781,True,0.002650,1
2358,1774277403.061890,1774277458.073579,719,113,55.007013,2.367471,0.469996,True,0.004676,1
64,1774274296.208038,1774274325.876224,124,157,29.667708,0.458125,0.187241,True,0.000477,1
2359,1774277404.220409,1774277440.789396,1314,144,36.558184,2.702126,0.236756,True,0.010802,1
65,1774274296.851785,1774274349.078378,1313,179,52.218014,1.979453,0.282239,True,0.008579,1
2360,1774277404.776295,1774277576.583594,1024,395,171.806683,1.840407,0.431386,True,0.000616,1
66,1774274301.736494,1774274441.997812,1096,383,140.260712,1.334407,0.363681,True,0.000605,1
2361,1774277407.485470,1774277578.460973,1126,397,170.969680,1.485723,0.427990,True,0.005823,1
67,1774274305.021306,1774274325.249576,400,102,20.223643,0.922202,0.191103,True,0.004627,1
2362,1774277408.050587,1774277556.286024,976,599,148.226046,1.984789,0.244551,True,0.009391,1
68,1774274310.087341,1774274421.859605,1057,424,111.769633,2.063844,0.259352,True,0.002631,1
2363,1774277410.641549,1774277595.589941,1110,427,184.940675,1.377444,0.430900,True,0.007717,1
69,1774274312.379300,1774274342.682489,203,162,30.296576,0.475680,0.185223,True,0.006613,1
2364,1774277411.616986,1774277584.302354,1091,401,172.679704,1.750877,0.427322,True,0.005664,1
70,1774274314.445261,1774274396.292220,1314,216,81.844446,1.439618,0.373976,True,0.002512,1
2365,1774277412.372966,1774277583.267616,1093,396,170.890992,2.251987,0.426934,True,0.003657,1
71,1774274316.005602,1774274344.614382,2,93,28.600438,0.346309,0.307110,True,0.008343,1
2366,1774277412.645793,1774277502.609970,983,400,89.956492,2.041774,0.220338,True,0.007684,1
72,1774274318.113459,1774274481.001410,1065,409,162.887406,1.127803,0.396470,True,0.000545,1
2367,1774277413.253173,1774277476.410471,1314,152,63.146575,2.131476,0.404074,True,0.010723,1
73,1774274322.185922,1774274342.307457,372,60,20.112451,0.493091,0.332532,True,0.009084,1
2368,1774277415.068626,1774277611.639415,1015,458,196.563574,1.486850,0.426864,True,0.007215,1
74,1774274324.550543,1774274482.753470,1104,394,158.191676,1.315106,0.399177,True,0.011252,1
2369,1774277415.462132,1774277502.845148,1152,395,87.380421,2.106479,0.216431,True,0.002595,1
75,1774274326.136596,1774274496.033507,1075,415,169.892277,1.229250,0.407399,True,0.004635,1
2370,1774277415.519267,1774277466.274602,12,113,50.747690,1.121205,0.443094,True,0.007646,1
76,1774274328.579764,1774274430.235459,1225,372,101.651029,2.277823,0.267852,True,0.004666,1
2371,1774277415.979772,1774277614.928497,1125,468,198.943831,1.850772,0.422041,True,0.004894,1
77,1774274329.201840,1774274499.875283,1118,426,170.662773,1.207524,0.398718,True,0.010669,1
2372,1774277416.885437,1774277592.437589,1024,410,175.545478,2.849623,0.422239,True,0.006674,1
78,1774274331.083807,1774274369.537754,380,102,38.449288,0.679168,0.373962,True,0.004659,1
2373,1774277417.185480,1774277455.555264,1571,89,38.369310,2.396610,0.408781,True,0.000474,1
79,1774274331.129363,1774274485.825491,1133,385,154.695609,1.473142,0.399017,True,0.000519,1
2374,1774277417.375597,1774277436.582806,376,91,19.203649,1.091103,0.201251,True,0.003560,1
80,1774274333.508417,1774274370.072026,42,167,36.560958,0.215159,0.218951,True,0.002651,1
2375,1774277419.638777,1774277592.214963,1049,411,172.569200,1.285611,0.417765,True,0.006986,1
81,1774274336.131413,1774274489.761997,1140,377,153.621883,1.399524,0.404847,True,0.008700,1
2376,1774277421.472845,1774277439.000752,1139,50,17.518286,1.262303,0.331755,True,0.009621,1
82,1774274340.012251,1774274421.870706,126,203,81.850806,0.394205,0.403251,True,0.007649,1
2377,1774277429.667297,1774277530.843016,977,411,101.165042,1.860336,0.242207,True,0.010677,1
83,1774274341.400709,1774274375.329189,431,84,33.925795,0.663568,0.400750,True,0.002685,1
2378,1774277432.635965,1774277593.550958,1076,375,160.907238,1.323566,0.426694,True,0.007755,1
84,1774274347.261456,1774274473.104264,1115,421,125.838765,2.104522,0.294605,True,0.004042,1
2379,1774277434.284395,1774277611.728653,1131,413,177.440502,1.315184,0.427489,True,0.003755,1
85,1774274348.434782,1774274425.746953,206,179,77.301331,0.748427,0.430072,True,0.010841,1
2380,1774277436.529294,1774277623.477764,1008,446,186.937792,1.745117,0.416163,True,0.010677,1
86,1774274348.441019,1774274389.285480,400,91,40.829561,0.541121,0.447649,True,0.014900,1
2381,1774277436.568366,1774277514.453854,1353,182,77.882824,1.552116,0.421717,True,0.002664,1
87,1774274348.527952,1774274512.459583,1123,396,163.931106,1.616785,0.410922,True,0.000525,1
2382,1774277439.362074,1774277458.738111,730,42,19.371339,0.961076,0.449031,True,0.004699,1
88,1774274348.639283,1774274507.864058,862,379,159.222172,1.956770,0.416046,True,0.002602,1
2383,1774277439.539736,1774277610.647522,1240,398,171.104869,2.044590,0.425845,True,0.002917,1
89,1774274349.367734,1774274690.088394,859,422,340.714220,181.288096,0.378684,True,0.006440,2
2384,1774277441.297749,1774277485.012645,398,105,43.708095,1.014792,0.410513,True,0.006801,1
90,1774274349.404477,1774274514.301595,890,402,164.896631,2.709099,0.404458,True,0.000488,1
2385,1774277444.831318,1774277471.947997,1386,125,27.106039,2.587140,0.197733,True,0.010641,1
91,1774274349.548373,1774274689.812940,1192,419,340.254005,191.458607,0.355970,True,0.010562,2
2386,1774277444.848269,1774277618.438174,1182,411,173.584991,1.336625,0.420118,True,0.004914,1
92,1774274350.108861,1774274515.868649,899,403,165.759167,1.331206,0.409025,True,0.000620,1
2387,1774277446.394819,1774277484.880647,400,92,38.480129,1.685481,0.404337,True,0.005698,1
93,1774274351.255478,1774274445.150457,163,224,93.884278,1.523219,0.414175,True,0.010701,1
2388,1774277446.451778,1774277556.906219,1316,256,110.453885,1.492042,0.427301,True,0.000556,1
94,1774274352.417545,1774274422.907716,181,212,70.487588,0.430794,0.332023,True,0.002583,1
2389,1774277446.623659,1774277486.319776,398,97,39.693536,1.714891,0.395611,True,0.002580,1
95,1774274354.791231,1774274394.189990,416,88,39.398254,0.619083,0.445738,True,0.000505,1
2390,1774277447.771052,1774277469.654241,650,54,21.879545,1.509031,0.384349,True,0.003644,1
96,1774274354.916065,1774274701.129194,1163,426,346.212550,176.223227,0.399975,True,0.000579,2
2391,1774277447.785121,1774277620.182265,1160,414,172.396605,1.291049,0.414299,True,0.000539,1
97,1774274356.003740,1774274361.766551,243,14,5.756147,0.844241,0.377839,True,0.006664,1
2392,1774277450.608779,1774277483.025523,1187,84,32.407283,1.495772,0.372428,True,0.009462,1
98,1774274356.617014,1774274691.642888,1041,428,335.019264,184.393771,0.352753,True,0.006610,2
2393,1774277452.230659,1774277620.315080,1094,406,168.081774,1.405138,0.411547,True,0.002647,1
99,1774274356.794858,1774274417.116478,1350,146,60.319043,2.201743,0.400809,True,0.002577,1
2394,1774277453.499348,1774277564.103581,1098,449,110.600595,2.072502,0.242250,True,0.003638,1
100,1774274357.501037,1774274477.917053,1104,396,120.412380,2.075538,0.299587,True,0.003635,1
2395,1774277455.472360,1774277486.363450,398,80,30.882378,0.613708,0.383148,True,0.008713,1
101,1774274357.624436,1774274486.238017,1127,426,128.609937,2.732511,0.296182,True,0.003644,1
2396,1774277455.620096,1774277474.736622,954,54,19.111931,1.424196,0.333731,True,0.004595,1
1377,1774275978.028996,1774276216.971777,1082,538,238.936049,2.396642,0.440483,True,0.006733,1
2227,1774277221.453698,1774277283.648951,1353,144,62.194587,1.520997,0.424291,True,0.000666,1
442,1774274835.924064,1774274998.366844,1021,390,162.442222,1.889966,0.412731,True,0.000558,1
1717,1774276494.591815,1774276600.533462,1069,410,105.941092,1.956887,0.254240,True,0.000555,1
1378,1774275978.651558,1774276087.800373,1144,404,109.144087,3.400036,0.262392,True,0.004728,1
2228,1774277222.255433,1774277290.250051,1484,159,67.983960,2.474933,0.414614,True,0.010659,1
443,1774274838.813611,1774274889.673666,209,217,50.856463,0.517580,0.233050,True,0.003592,1
1718,1774276496.148732,1774276502.228423,242,14,6.078070,0.628450,0.419202,True,0.001621,1
1379,1774275978.878784,1774276251.642225,979,622,272.762810,2.203616,0.435683,True,0.000631,1
2229,1774277227.200958,1774277385.922245,1183,384,158.716643,1.399287,0.410750,True,0.004644,1
444,1774274839.697953,1774274862.915138,386,96,23.209777,0.841297,0.235458,True,0.007409,1
1719,1774276496.975859,1774276617.528136,1116,451,120.544598,2.203511,0.262980,True,0.007678,1
1380,1774275981.345907,1774276052.051697,181,147,70.699124,0.545011,0.480508,True,0.006666,1
2230,1774277227.857599,1774277276.026556,1318,148,48.168403,2.522896,0.310514,True,0.000554,1
445,1774274839.912028,1774275014.924395,1092,415,175.011767,1.287953,0.419623,True,0.000600,1
1720,1774276497.829489,1774276671.858500,998,411,174.018322,1.432487,0.420941,True,0.010688,1
1381,1774275984.781990,1774276003.531514,1232,80,18.748974,2.392494,0.207044,True,0.000550,1
2231,1774277234.357131,1774277266.957633,1907,90,32.589885,3.204907,0.330168,True,0.010617,1
446,1774274841.348005,1774274901.956142,403,142,60.599682,0.613497,0.425434,True,0.008455,1
1721,1774276499.119867,1774276662.864605,1103,393,163.742108,1.501703,0.413879,True,0.002630,1
1382,1774275984.905711,1774276183.091612,1126,446,198.185020,1.593971,0.441778,True,0.000880,1
2232,1774277236.781631,1774277273.705928,401,82,36.923713,0.381315,0.451141,True,0.000585,1
447,1774274841.380741,1774274864.882582,415,101,23.495231,0.841691,0.226535,True,0.006610,1
1722,1774276502.781619,1774276679.623461,1163,418,176.831096,1.470084,0.420530,True,0.010746,1
1383,1774275985.670434,1774276156.028316,1024,385,170.353904,2.174641,0.437967,True,0.003979,1
2233,1774277239.395485,1774277272.636540,1961,95,33.234108,3.717556,0.314006,True,0.006947,1
448,1774274841.592582,1774274991.621539,1013,363,150.028394,1.544695,0.410176,True,0.000563,1
1723,1774276504.298572,1774276705.414553,1065,474,201.115386,1.143242,0.422774,True,0.000594,1
1384,1774275993.732813,1774276012.128282,917,33,18.394761,0.922545,0.546007,True,0.000708,1
2234,1774277239.498541,1774277299.290633,403,135,59.783327,0.643901,0.441339,True,0.008765,1
449,1774274842.262789,1774275005.791384,1014,395,163.523889,2.120086,0.409654,True,0.004706,1
1724,1774276505.729132,1774276552.441025,1063,93,46.705203,1.297893,0.493558,True,0.006691,1
1385,1774275995.077417,1774276170.495314,1226,393,175.414213,1.658955,0.443253,True,0.003684,1
2235,1774277239.505729,1774277286.477542,389,100,46.959374,0.518192,0.469103,True,0.012439,1
450,1774274842.865264,1774274997.965034,1034,377,155.095086,2.017140,0.407122,True,0.004684,1
1725,1774276507.898680,1774276531.482398,398,95,23.575795,0.829690,0.241980,True,0.007924,1
1386,1774275995.928659,1774276173.812793,1171,401,177.879415,2.279643,0.438999,True,0.004719,1
2236,1774277239.567017,1774277286.075314,399,101,46.503669,0.797579,0.457061,True,0.004629,1
451,1774274843.876845,1774275006.153762,1002,396,162.274260,2.108756,0.405482,True,0.002658,1
1726,1774276508.864412,1774276554.642567,874,169,45.771456,1.832930,0.261539,True,0.006699,1
1387,1774275997.649546,1774276218.497749,1032,502,220.845478,1.942910,0.436931,True,0.002725,1
2237,1774277239.822248,1774277394.340214,953,375,154.511306,1.644636,0.408734,True,0.006660,1
452,1774274845.956544,1774275068.265355,1149,516,222.300125,1.549124,0.428643,True,0.008686,1
1727,1774276509.314546,1774276683.392076,1056,417,174.066962,1.258517,0.415405,True,0.010568,1
1388,1774275998.055295,1774276032.934371,434,124,34.872367,0.862562,0.276502,True,0.006709,1
2238,1774277240.584610,1774277428.417500,1066,431,187.822620,1.889321,0.432403,True,0.010270,1
453,1774274847.547386,1774274939.739469,1112,403,92.184345,2.202083,0.223836,True,0.007738,1
1728,1774276509.977475,1774276551.091716,1116,79,41.113764,1.913549,0.502567,True,0.000477,1
1389,1774275998.229040,1774276006.187575,311,18,7.950243,0.456451,0.440811,True,0.008292,1
2239,1774277240.878689,1774277250.887283,298,18,10.005864,2.926549,0.416430,True,0.002730,1
454,1774274847.962157,1774274912.149399,1314,159,64.179505,1.650364,0.395754,True,0.007736,1
1729,1774276510.820248,1774276676.985418,1044,396,166.163506,2.244872,0.414984,True,0.001664,1
1390,1774275999.781582,1774276046.669522,1133,92,46.880938,1.339628,0.500454,True,0.007003,1
2240,1774277241.003247,1774277423.601370,1146,413,182.597616,2.715250,0.436608,True,0.000507,1
455,1774274848.615973,1774274874.151740,1917,56,25.528040,3.142679,0.407007,True,0.007726,1
1730,1774276512.136982,1774276706.867033,1075,466,194.722153,2.168033,0.414095,True,0.007897,1
1391,1774276000.879987,1774276065.352132,401,130,64.466424,0.871331,0.492985,True,0.005721,1
2241,1774277242.873183,1774277498.760466,1178,607,255.886781,2.219581,0.418593,True,0.000503,1
456,1774274850.607229,1774275025.985955,1043,431,175.375974,2.373838,0.402331,True,0.002751,1
1731,1774276514.286086,1774276534.407539,401,89,20.117861,0.859645,0.218843,True,0.003593,1
1392,1774276001.492040,1774276041.951066,376,81,40.458317,0.697983,0.497004,True,0.000710,1
2242,1774277244.345159,1774277363.704056,1066,388,119.358287,2.120082,0.302941,True,0.000610,1
457,1774274850.685983,1774275020.330128,1032,421,169.638318,2.789797,0.397258,True,0.005827,1
1732,1774276516.482819,1774276729.340794,1044,524,212.851278,1.149843,0.404783,True,0.006697,1
1393,1774276007.304413,1774276174.907191,1176,383,167.596004,1.349035,0.435201,True,0.006775,1
2243,1774277244.345290,1774277402.369545,1248,378,158.012937,2.315139,0.412992,True,0.011318,1
458,1774274851.490242,1774274937.459523,1093,382,85.960636,2.003277,0.220361,True,0.008646,1
1733,1774276517.262799,1774276589.395313,1312,157,72.124146,1.685602,0.451529,True,0.008368,1
1394,1774276008.474980,1774276047.185900,1029,71,38.704000,1.318880,0.534073,True,0.006920,1
2244,1774277244.497911,1774277265.890769,387,68,21.389249,2.181640,0.286681,True,0.003609,1
459,1774274851.638005,1774275023.823043,1173,429,172.181457,2.223136,0.397099,True,0.003581,1
1734,1774276522.076474,1774276685.677045,1039,398,163.600029,1.133314,0.409236,True,0.000542,1
1395,1774276009.315603,1774276045.119812,1312,132,35.795454,2.494131,0.254209,True,0.008755,1
2245,1774277245.316584,1774277410.793601,1027,392,165.468606,2.470519,0.416875,True,0.008410,1
460,1774274856.256390,1774274896.605077,203,189,40.341973,0.524455,0.211795,True,0.006714,1
1735,1774276525.171611,1774276685.813372,1027,390,160.631135,1.204934,0.409836,True,0.010627,1
1396,1774276010.329952,1774276043.038197,372,63,32.706589,0.597583,0.517887,True,0.001656,1
2246,1774277245.877699,1774277291.134958,858,107,45.249517,2.354126,0.404673,True,0.007742,1
461,1774274857.324110,1774274895.429613,390,97,38.102869,0.729501,0.389306,True,0.002634,1
1736,1774276525.694249,1774276569.867555,395,93,44.172679,2.129895,0.456987,True,0.000627,1
1397,1774276010.519304,1774276178.558214,1203,385,168.032174,1.490455,0.433702,True,0.006735,1
2247,1774277246.862568,1774277369.794210,1052,413,122.920660,2.069236,0.293329,True,0.010982,1
462,1774274861.209086,1774274898.400050,409,93,37.180029,0.550816,0.398144,True,0.010935,1
1737,1774276526.049465,1774276703.228285,1133,423,177.175230,1.562098,0.416145,True,0.003590,1
1398,1774276013.460292,1774276267.169254,1015,596,253.708205,1.157918,0.424454,True,0.000757,1
2248,1774277247.839870,1774277424.985229,1034,417,177.142485,1.823092,0.421441,True,0.002874,1
463,1774274861.842219,1774274898.399876,402,92,36.556943,0.702265,0.394007,True,0.000714,1
