RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
899,1773666495.641983,1773666519.443245,391,98,47.600960,0.465620,0.485931,True
900,1773666495.817864,1773666512.361371,374,70,33.081142,0.540829,0.471599,True
901,1773666496.150365,1773666535.058995,395,132,77.805109,0.311051,0.591558,True
902,1773666496.309787,1773666505.334288,1318,151,18.041516,1.603400,0.109587,True
903,1773666496.973084,1773666513.174650,373,126,32.401746,0.380424,0.256171,True
904,1773666497.036352,1773666552.072273,167,217,110.052865,0.216924,0.508500,True
905,1773666498.118617,1773666511.224649,404,96,26.199495,0.417267,0.271392,True
906,1773666498.829722,1773666524.448369,399,91,51.222847,0.356952,0.565177,True
907,1773666499.131526,1773666500.228189,309,18,2.171778,0.336258,0.107972,True
908,1773666499.376315,1773666531.048279,914,100,63.332232,0.506355,0.634605,True
909,1773666499.993828,1773666505.057327,398,99,10.117294,0.448394,0.098662,True
910,1773666500.004353,1773666610.556339,923,416,221.093797,0.479154,0.531602,True
911,1773666500.367238,1773666512.570784,392,91,24.391338,0.389325,0.266689,True
912,1773666501.703876,1773666525.178420,206,171,46.947426,0.256630,0.274652,True
913,1773666502.139520,1773666613.774052,1231,416,223.258754,0.577608,0.536581,True
914,1773666502.142787,1773666613.684993,1181,415,223.058835,0.805741,0.536843,True
915,1773666502.544303,1773666522.625217,374,73,40.149798,0.514502,0.550490,True
916,1773666502.788950,1773666519.222322,396,120,32.865337,0.452721,0.272375,True
917,1773666502.921237,1773666512.107615,181,209,18.365218,0.200228,0.087332,True
918,1773666504.056602,1773666515.098634,1658,82,22.074294,1.156904,0.258239,True
919,1773666504.057828,1773666525.333920,165,158,42.524095,1.268178,0.262777,True
920,1773666504.471782,1773666544.851876,405,133,80.754267,0.311348,0.609416,True
921,1773666505.311899,1773666570.640681,1205,409,130.635525,0.954806,0.317845,True
922,1773666505.560082,1773666613.149215,1120,397,215.167689,0.492866,0.542108,True
923,1773666505.942415,1773666519.997966,367,49,28.109967,0.349787,0.578337,True
924,1773666506.283388,1773666536.032526,405,96,59.478962,0.291786,0.623023,True
925,1773666507.125428,1773666534.340976,442,78,54.411119,0.304206,0.702687,True
926,1773666508.101014,1773666571.570240,1009,399,126.936687,0.730494,0.317101,True
927,1773666508.546068,1773666537.654018,375,94,58.210063,0.194275,0.623826,True
928,1773666509.016890,1773666530.098202,1009,399,42.142641,1.083086,0.103165,True
929,1773666509.143676,1773666553.129119,1313,162,87.953461,0.699607,0.541949,True
930,1773666509.240448,1773666632.277102,1133,432,246.059831,0.843260,0.568948,True
931,1773666509.558330,1773666535.148590,385,77,51.172491,0.630790,0.665022,True
932,1773666509.702328,1773666623.750763,1296,405,228.086633,0.886233,0.562377,True
933,1773666510.249620,1773666631.871986,1199,440,243.237153,1.408405,0.550863,True
934,1773666510.269418,1773666558.659719,1321,180,96.770435,1.387598,0.532865,True
935,1773666511.317999,1773666540.730135,437,92,58.815871,0.596446,0.639774,True
936,1773666511.386889,1773666537.265806,440,84,51.740147,0.575695,0.616439,True
937,1773666513.077320,1773666522.653385,381,67,19.144349,0.370308,0.284455,True
938,1773666513.255950,1773666542.964027,420,103,59.408331,0.283369,0.579656,True
939,1773666513.734893,1773666637.268158,1060,449,247.058192,0.433913,0.550501,True
940,1773666514.137096,1773666618.173092,1199,373,208.053974,0.584135,0.557715,True
941,1773666514.173491,1773666529.692433,390,99,31.030025,0.350611,0.313055,True
942,1773666514.952219,1773666575.607435,203,217,121.298964,0.238976,0.560463,True
943,1773666515.097346,1773666637.295809,999,575,244.376478,0.786625,0.424373,True
944,1773666515.487316,1773666647.558626,1231,463,264.129012,0.507940,0.570608,True
945,1773666516.083323,1773666627.777425,1165,409,223.384154,0.506292,0.546269,True
946,1773666516.285978,1773666623.797763,987,393,215.011875,1.005079,0.545936,True
947,1773666516.345629,1773666546.027147,414,101,59.345594,0.942454,0.584031,True
948,1773666516.501444,1773666522.306253,396,102,11.587911,0.415472,0.110618,True
949,1773666516.572206,1773666549.999820,1865,122,66.849698,0.967218,0.544483,True
950,1773666516.576736,1773666543.099881,390,83,53.028623,0.248288,0.643663,True
951,1773666516.580909,1773666593.982366,1083,429,154.772356,0.941172,0.359419,True
952,1773666516.689492,1773666539.119424,373,69,44.837907,0.891435,0.646272,True
953,1773666518.108240,1773666544.250466,401,89,52.267558,0.424583,0.589125,True
954,1773666518.239758,1773666568.715913,203,183,100.948673,0.299672,0.553016,True
955,1773666518.674673,1773666624.318467,1233,377,211.283700,0.544181,0.560477,True
956,1773666519.339458,1773666636.283081,1133,429,233.873345,0.431304,0.545425,True
957,1773666519.616390,1773666627.138233,1199,396,215.040061,1.138322,0.541523,True
958,1773666519.762220,1773666546.764815,1226,95,54.003656,0.993540,0.563937,True
959,1773666519.908521,1773666589.890328,1031,397,139.957647,0.759259,0.351511,True
960,1773666520.358249,1773666549.324501,206,189,57.918678,0.638451,0.304682,True
961,1773666520.393802,1773666545.035528,980,516,49.278259,0.919585,0.093900,True
962,1773666520.409399,1773666547.719639,167,179,54.605006,0.438320,0.304307,True
963,1773666520.611097,1773666553.295061,405,128,65.350719,0.874032,0.507690,True
964,1773666520.628969,1773666540.905540,376,62,40.549263,1.050958,0.647513,True
965,1773666520.780376,1773666565.928755,1313,169,90.286690,0.708795,0.533202,True
966,1773666520.785981,1773666583.173512,1320,239,124.754260,0.831200,0.520685,True
967,1773666520.923499,1773666549.911641,1052,101,57.960682,1.228350,0.567323,True
968,1773666521.501825,1773666711.076732,1060,658,379.140104,0.539113,0.576257,True
969,1773666521.606035,1773666627.685105,1049,395,212.145876,0.658121,0.536771,True
970,1773666521.836727,1773666537.897878,408,104,32.110407,0.368354,0.308175,True
971,1773666522.083564,1773666524.615645,91,16,5.046480,0.285203,0.317418,True
972,1773666522.340947,1773666583.129992,1313,234,121.558382,0.744187,0.518516,True
973,1773666522.760535,1773666572.439600,206,186,99.356116,0.630047,0.533654,True
974,1773666522.804609,1773666565.665101,128,159,85.701090,0.537016,0.539013,True
975,1773666523.555895,1773666592.835319,1150,375,138.556645,0.963973,0.367895,True
976,1773666523.571322,1773666637.886764,1196,425,228.617158,0.582316,0.537818,True
977,1773666523.721048,1773666549.954255,406,102,52.460050,0.544328,0.514017,True
978,1773666523.729780,1773666528.074332,388,92,8.679976,0.403604,0.090949,True
979,1773666523.834583,1773666542.342362,980,396,37.004038,0.976698,0.091208,True
980,1773666524.098734,1773666564.987870,173,158,81.764238,0.467671,0.517813,True
981,1773666524.139528,1773666547.518509,407,91,46.742122,0.425985,0.514624,True
982,1773666524.213984,1773666636.752515,963,407,225.063015,0.959472,0.551979,True
983,1773666524.266011,1773666539.659693,1808,56,30.774849,0.802073,0.544960,True
984,1773666524.770442,1773666540.598772,379,59,31.636519,0.762186,0.532316,True
985,1773666524.915152,1773666549.261619,413,96,48.689377,0.625776,0.505933,True
986,1773666525.088638,1773666638.554913,1146,425,226.912837,0.619282,0.533711,True
987,1773666525.609034,1773666631.779155,1060,397,212.317609,0.648248,0.534519,True
988,1773666525.633959,1773666582.059982,191,217,112.838327,0.337594,0.520837,True
989,1773666525.990038,1773666540.506646,394,93,29.010672,0.356014,0.311464,True
990,1773666526.151908,1773666614.737738,1204,412,177.157283,1.076063,0.428421,True
991,1773666526.203372,1773666580.975913,197,217,109.531341,0.320734,0.505605,True
992,1773666526.453828,1773666627.185449,1207,386,201.447131,0.497600,0.521947,True
993,1773666526.607570,1773666564.256402,23,149,75.275600,1.614686,0.497709,True
994,1773666526.615767,1773666540.891007,396,95,28.523086,1.002731,0.292770,True
995,1773666526.710572,1773666637.627399,923,418,221.827997,1.113723,0.529291,True
996,1773666526.837504,1773666551.109280,396,96,48.541817,1.144589,0.498918,True
997,1773666526.837612,1773666637.493889,923,417,221.289582,1.083302,0.529342,True
998,1773666526.872757,1773666637.976347,1262,415,222.191779,1.352725,0.533428,True
999,1773666526.914860,1773666641.816373,1102,427,229.787087,0.904520,0.537283,True
1000,1773666527.161900,1773666549.218912,371,85,44.107728,1.216353,0.510612,True
1001,1773666527.857388,1773666597.912915,1186,371,140.102809,0.834925,0.376400,True
1002,1773666528.079596,1773666545.850149,181,111,35.519090,0.864288,0.315044,True
1003,1773666528.082785,1773666624.273476,1008,373,192.344826,0.850702,0.514769,True
1004,1773666528.099065,1773666633.079134,1225,401,209.933702,0.623190,0.523276,True
1005,1773666528.307868,1773666641.995882,1181,426,227.374604,1.010538,0.532621,True
1006,1773666528.484747,1773666571.697558,1311,169,86.423911,1.102551,0.507865,True
1007,1773666529.106612,1773666559.359014,200,179,60.491712,0.292188,0.338200,True
1008,1773666530.858479,1773666637.715708,1060,397,213.712649,0.599760,0.538164,True
1009,1773666531.456799,1773666537.918680,763,30,12.922159,0.501733,0.428291,True
1010,1773666532.064971,1773666576.373823,1353,181,88.607830,0.583751,0.489023,True
1011,1773666533.162913,1773666627.456463,1035,411,188.583143,0.736817,0.458162,True
1012,1773666534.019307,1773666550.627223,394,110,33.198510,0.387556,0.301018,True
1013,1773666534.534879,1773666585.541254,126,203,101.998167,0.330864,0.503303,True
1014,1773666534.554407,1773666637.724514,1264,440,206.322218,0.832907,0.468085,True
1015,1773666535.048354,1773666538.100977,91,16,6.095537,0.347959,0.383172,True
1016,1773666535.186294,1773666538.916323,382,53,7.458603,0.399584,0.135750,True
1017,1773666535.234268,1773666549.037821,395,88,27.596563,0.539340,0.311003,True
1018,1773666535.880866,1773666625.175968,1004,396,178.569768,0.749203,0.450179,True
1019,1773666536.092098,1773666742.591150,181,1000,412.979682,0.798021,0.412594,True
1020,1773666536.483693,1773666557.542840,1031,397,42.102535,1.106975,0.103524,True
1021,1773666536.666564,1773666554.836434,416,86,36.336207,0.325123,0.423660,True
1022,1773666537.372000,1773666587.091991,171,198,99.428064,0.225621,0.503566,True
1023,1773666537.941636,1773666555.210366,383,76,34.519727,0.350730,0.455587,True
1024,1773666538.129642,1773666670.640625,1133,463,264.999692,0.628931,0.572231,True
1025,1773666538.757590,1773666559.332419,419,93,41.131468,0.302835,0.443789,True
1026,1773666538.921296,1773666633.225593,1083,397,188.604697,0.776577,0.474313,True
1027,1773666539.393486,1773666652.491132,1146,394,226.177455,0.575006,0.574052,True
1028,1773666539.800917,1773666558.659729,385,88,37.707485,0.518757,0.427457,True
1029,1773666540.838127,1773666639.773702,1264,418,197.869260,0.905284,0.472336,True
1030,1773666541.252417,1773666566.851903,402,103,51.180121,0.373188,0.498107,True
1031,1773666541.772931,1773666578.556855,415,142,73.565239,0.249365,0.519971,True
1032,1773666542.172980,1773666551.830981,386,66,19.304204,0.356771,0.291499,True
1033,1773666542.902982,1773666564.875693,1312,134,43.941780,0.861659,0.323911,True
1034,1773666543.016612,1773666657.171760,1009,399,228.298363,0.601051,0.572104,True
1035,1773666543.024390,1773666633.359501,1196,373,180.651814,2.065005,0.480072,True
1036,1773666543.075877,1773666656.937680,1007,395,227.702763,0.422983,0.576852,True
1037,1773666543.476288,1773666637.420653,1024,393,187.876838,0.995667,0.476738,True
1038,1773666544.307588,1773666680.427155,923,468,272.227169,0.441666,0.581982,True
1039,1773666544.526686,1773666823.473285,1318,918,557.885608,0.965681,0.607328,True
1040,1773666545.795455,1773666570.934121,432,95,50.265738,0.302259,0.531526,True
1041,1773666546.313461,1773666568.093498,1010,429,43.542178,1.105382,0.099151,True
1042,1773666546.843949,1773666566.725634,371,78,39.762072,0.277833,0.512782,True
1043,1773666547.067734,1773666562.620401,403,91,31.093377,0.353040,0.341559,True
1044,1773666547.719099,1773666572.217975,389,94,48.988656,0.253085,0.524038,True
1045,1773666548.104409,1773666683.145409,1072,468,270.068768,0.679691,0.576850,True
1046,1773666548.718267,1773666579.679367,391,116,61.906233,0.357933,0.535203,True
1047,1773666548.859323,1773666553.934189,396,105,10.142121,0.570611,0.092034,True
1048,1773666550.114961,1773666559.613802,209,179,18.981010,0.260092,0.105174,True
1049,1773666550.537280,1773666650.688996,1136,401,200.297143,0.873901,0.498558,True
1050,1773666551.529537,1773666599.538754,206,183,96.014294,0.284306,0.525989,True
1051,1773666551.564324,1773666593.894191,203,162,84.638808,0.240948,0.524210,True
1052,1773666552.018267,1773666656.301735,1025,414,208.556349,0.816557,0.503002,True
1053,1773666552.455755,1773666564.819849,944,40,24.725057,0.494292,0.621302,True
1054,1773666552.635207,1773666699.234342,1227,625,293.180924,1.073766,0.468120,True
1055,1773666553.089987,1773666570.822409,1211,368,35.463562,1.207422,0.093341,True
1056,1773666553.175375,1773666647.407072,1186,377,188.445197,1.354167,0.497583,True
1057,1773666553.276666,1773666587.470880,408,129,68.386771,0.220563,0.532548,True
1058,1773666553.833538,1773666645.860381,1139,373,184.050133,1.558357,0.490569,True
1059,1773666554.143481,1773666589.327062,419,130,70.361705,0.346786,0.542751,True
1060,1773666554.214259,1773666686.995187,1199,441,265.551821,0.568882,0.602234,True
1061,1773666554.477084,1773666561.563855,30,164,14.172236,0.066977,0.086535,True
1062,1773666554.632857,1773666648.304492,1008,373,187.337274,1.259832,0.500208,True
1063,1773666554.821230,1773666650.860491,1150,387,192.076802,1.722032,0.493147,True
1064,1773666555.077429,1773666651.838228,1009,399,193.510219,1.174829,0.483255,True
1065,1773666555.696351,1773666713.503079,1231,526,315.611375,0.476364,0.600257,True
1066,1773666556.038796,1773666679.490327,1027,414,246.901016,0.643371,0.596265,True
1067,1773666556.195424,1773666603.048496,203,181,93.704870,0.189169,0.519532,True
1068,1773666556.366225,1773666584.807196,388,103,56.868872,0.559596,0.552052,True
1069,1773666556.989956,1773666653.519503,1231,394,193.052851,0.914693,0.488901,True
1070,1773666556.996991,1773666687.899112,1029,438,261.790033,0.459062,0.598011,True
1071,1773666557.103213,1773666651.371316,1009,385,188.523229,1.347790,0.487436,True
1072,1773666558.506575,1773666676.126068,1205,391,235.231416,0.604399,0.601608,True
1073,1773666559.178397,1773666586.661312,393,99,54.944921,0.218253,0.558435,True
1074,1773666559.219272,1773666566.149256,369,52,13.858588,0.384563,0.264197,True
1075,1773666559.559747,1773666679.041073,1010,393,238.951030,0.519003,0.608245,True
1076,1773666560.006554,1773666679.439369,1049,395,238.854564,0.494381,0.604975,True
1077,1773666560.100377,1773666572.958169,387,73,25.701418,0.379598,0.351692,True
1078,1773666560.456569,1773666678.888264,1010,397,236.853292,0.501760,0.596847,True
1079,1773666560.774721,1773666694.362612,912,442,267.160042,0.678192,0.604267,True
1080,1773666561.250044,1773666679.389884,981,393,236.264323,1.197461,0.599660,True
1081,1773666561.446498,1773666680.188091,1083,397,237.481286,1.007906,0.597155,True
1082,1773666561.473205,1773666576.590350,1076,51,30.222369,0.483535,0.594777,True
1083,1773666561.547363,1773666714.185241,1195,507,305.265729,1.147653,0.601024,True
1084,1773666561.950704,1773666685.648994,1007,415,247.391497,0.956616,0.595253,True
1085,1773666562.056696,1773666620.771221,167,217,117.407423,0.881088,0.539474,True
1086,1773666562.482981,1773666579.250535,379,60,33.527384,0.752035,0.555514,True
1087,1773666562.652184,1773666683.542694,1230,414,241.776979,0.530188,0.584133,True
1088,1773666562.911543,1773666566.674083,1596,52,7.521585,1.542816,0.117231,True
1089,1773666563.211079,1773666714.525575,1195,507,302.621415,0.542452,0.596994,True
