RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
917,1773664311.893197,1773664366.037500,181,209,108.282993,0.244823,0.519414,True
918,1773664313.027684,1773664337.986448,1658,82,49.907808,0.707047,0.607417,True
919,1773664313.028911,1773664355.120304,165,158,84.153969,0.199496,0.534742,True
920,1773664313.443223,1773664337.179446,405,133,47.464837,0.397358,0.356572,True
921,1773664314.283331,1773664369.821476,1205,409,111.060477,0.904846,0.269989,True
922,1773664314.532004,1773664426.200117,1120,397,223.322755,0.507626,0.562664,True
923,1773664314.913408,1773664326.281747,367,49,22.735247,0.317458,0.467037,True
924,1773664315.254143,1773664330.409864,405,96,30.303591,0.392919,0.314849,True
925,1773664316.097333,1773664339.827839,442,78,47.440240,0.345591,0.611619,True
926,1773664317.071593,1773664429.415143,1009,399,224.672872,0.511347,0.563220,True
927,1773664317.517022,1773664334.197870,375,94,33.358089,0.388102,0.354516,True
928,1773664317.987720,1773664429.739399,1009,399,223.480540,0.444161,0.560393,True
929,1773664318.115108,1773664330.104519,1313,162,23.958103,1.577827,0.139008,True
930,1773664318.212312,1773664441.507851,1133,432,246.577352,0.760025,0.570342,True
931,1773664318.529438,1773664325.074103,385,77,13.067775,1.561374,0.151400,True
932,1773664318.674219,1773664431.872782,1296,405,226.390992,0.936717,0.558055,True
933,1773664319.220998,1773664441.926357,1199,440,245.399089,1.056649,0.556589,True
934,1773664319.239836,1773664366.955738,1321,180,95.416121,0.916198,0.527933,True
935,1773664320.289195,1773664345.565693,437,92,50.534444,0.236174,0.552728,True
936,1773664320.358010,1773664343.508159,440,84,46.294579,0.227515,0.555025,True
937,1773664322.049193,1773664342.297190,381,67,40.480199,0.234779,0.609779,True
938,1773664322.226634,1773664329.001766,420,103,13.534749,0.489447,0.127895,True
939,1773664322.706042,1773664387.465204,1060,449,129.502525,0.796386,0.287290,True
940,1773664323.108232,1773664428.808295,1199,373,211.398709,0.535807,0.566836,True
941,1773664323.144502,1773664329.353992,390,99,12.405344,0.447371,0.122020,True
942,1773664323.922909,1773664382.069524,203,217,116.287900,0.209398,0.537400,True
943,1773664324.069321,1773664406.945155,999,575,165.745534,0.744532,0.287458,True
944,1773664324.458393,1773664458.212799,1231,463,267.488182,0.625778,0.577624,True
945,1773664325.054975,1773664442.249369,1165,409,234.372355,0.539478,0.573120,True
946,1773664325.256822,1773664437.267917,987,393,224.007601,0.724823,0.569599,True
947,1773664325.317224,1773664352.211336,414,101,53.770891,0.822938,0.529480,True
948,1773664325.472299,1773664354.455026,396,102,57.945959,0.561021,0.568168,True
949,1773664325.544347,1773664346.555617,1865,122,42.021075,1.298168,0.336553,True
950,1773664325.547987,1773664330.476305,390,83,9.841361,0.468192,0.114307,True
951,1773664325.552172,1773664387.397508,1083,429,123.661016,1.848943,0.284608,True
952,1773664325.661235,1773664346.352798,373,69,41.381829,0.533415,0.600712,True
953,1773664327.081461,1773664343.106326,401,89,32.048234,0.731329,0.355874,True
954,1773664327.211242,1773664378.502703,203,183,102.572218,0.316100,0.561847,True
955,1773664327.645882,1773664435.422707,1233,377,215.535245,0.546769,0.571778,True
956,1773664328.311529,1773664451.482443,1133,429,246.326229,0.463956,0.574445,True
957,1773664328.588260,1773664383.802023,1199,396,110.421843,0.826480,0.277457,True
958,1773664328.732475,1773664344.936920,1226,95,32.403096,1.566650,0.328047,True
959,1773664328.881140,1773664442.432795,1031,397,227.102029,0.432317,0.572398,True
960,1773664329.328764,1773664381.243475,206,189,103.813889,0.267158,0.550780,True
961,1773664329.365213,1773664481.596160,980,516,304.456281,0.528525,0.590151,True
962,1773664329.380560,1773664375.991115,167,179,93.203748,0.174502,0.522636,True
963,1773664329.582892,1773664361.866295,405,128,64.559139,0.470049,0.504639,True
964,1773664329.600516,1773664340.425356,376,62,21.634812,1.074891,0.337048,True
965,1773664329.751987,1773664374.945984,1313,169,90.367458,0.910065,0.532484,True
966,1773664329.757399,1773664394.679322,1320,239,129.811462,0.633822,0.542763,True
967,1773664329.894610,1773664356.243371,1052,101,52.691583,0.621261,0.520703,True
968,1773664330.473516,1773664431.536347,1060,658,202.112197,0.976804,0.306142,True
969,1773664330.577320,1773664442.616428,1049,395,224.066259,0.550449,0.567299,True
970,1773664330.808277,1773664338.672797,408,104,15.721384,0.459392,0.148175,True
971,1773664331.056195,1773664338.724165,91,16,15.334205,0.362244,0.998131,True
972,1773664331.313788,1773664394.330365,1313,234,126.030838,0.621176,0.538239,True
973,1773664331.730581,1773664354.916750,206,186,46.354482,0.308260,0.248898,True
974,1773664331.776974,1773664343.554963,128,159,23.546387,0.173418,0.147930,True
975,1773664332.527804,1773664438.385865,1150,375,211.701739,1.043993,0.563256,True
976,1773664332.542648,1773664452.367339,1196,425,239.643969,1.033364,0.562761,True
977,1773664332.692792,1773664347.175795,406,102,28.964233,0.619436,0.280642,True
978,1773664332.700854,1773664346.139369,388,92,26.869472,0.608301,0.288584,True
979,1773664332.806428,1773664369.180447,980,396,72.740199,0.999639,0.181622,True
980,1773664333.069563,1773664353.316050,173,158,40.481129,0.495591,0.254685,True
981,1773664333.110810,1773664356.860923,407,91,47.488797,1.410118,0.511985,True
982,1773664333.185411,1773664447.338582,963,407,228.300555,1.447196,0.558752,True
983,1773664333.238332,1773664348.516533,1808,56,30.555430,1.287691,0.532141,True
984,1773664333.742222,1773664342.928375,379,59,18.370804,0.347504,0.310747,True
985,1773664333.886915,1773664357.978505,413,96,48.175343,1.461669,0.491723,True
986,1773664334.060428,1773664454.545424,1146,425,240.956468,1.285250,0.565262,True
987,1773664334.581078,1773664444.823042,1060,397,220.466789,0.456776,0.555581,True
988,1773664334.605396,1773664391.005022,191,217,112.789255,0.475536,0.519971,True
989,1773664334.961282,1773664357.526091,394,93,45.121562,0.716461,0.482664,True
990,1773664335.122797,1773664391.087613,1204,412,111.907861,0.856039,0.270199,True
991,1773664335.174356,1773664393.369707,197,217,116.389262,0.506579,0.536494,True
992,1773664335.425333,1773664441.741786,1207,386,212.611361,0.765065,0.550250,True
993,1773664335.579365,1773664346.416241,23,149,21.665862,0.106363,0.145672,True
994,1773664335.586852,1773664348.494205,396,95,25.800838,1.188107,0.261838,True
995,1773664335.682215,1773664452.228273,923,418,233.084039,0.710436,0.557251,True
996,1773664335.809492,1773664357.608998,396,96,43.597126,1.186488,0.446428,True
997,1773664335.809593,1773664391.019909,923,417,110.397341,0.838320,0.263363,True
998,1773664335.844286,1773664451.482175,1262,415,231.259760,0.853162,0.556538,True
999,1773664335.886049,1773664455.082742,1102,427,238.376158,1.101986,0.556982,True
1000,1773664336.133502,1773664347.176017,371,85,22.062762,0.962965,0.251188,True
1001,1773664336.827924,1773664440.146659,1186,371,206.618650,0.717438,0.556490,True
1002,1773664337.050979,1773664350.306492,181,111,26.501352,0.315251,0.238055,True
1003,1773664337.054195,1773664376.047100,1008,373,77.961490,1.113891,0.206580,True
1004,1773664337.070964,1773664446.657008,1225,401,219.159467,0.863881,0.545739,True
1005,1773664337.278564,1773664457.975766,1181,426,241.376313,0.894935,0.565839,True
1006,1773664337.455441,1773664378.417632,1311,169,81.911086,0.874856,0.482359,True
1007,1773664338.077336,1773664383.751254,200,179,91.335075,0.508935,0.510259,True
1008,1773664339.829572,1773664380.130383,1060,397,80.589733,1.113153,0.200698,True
1009,1773664340.427568,1773664346.940698,763,30,13.004930,0.374724,0.435524,True
1010,1773664341.036641,1773664361.421082,1353,181,40.763189,1.000315,0.220905,True
1011,1773664342.134799,1773664462.055755,1035,411,239.833786,0.524655,0.583681,True
1012,1773664342.990744,1773664351.150599,394,110,16.311164,0.453521,0.145483,True
1013,1773664343.506605,1773664365.599575,126,203,44.169070,0.164898,0.217842,True
1014,1773664343.526136,1773664473.095464,1264,440,259.118248,0.606273,0.588866,True
1015,1773664344.020483,1773664345.380238,91,16,2.708125,0.153381,0.170316,True
1016,1773664344.157386,1773664348.642491,382,53,8.958664,0.421273,0.164181,True
1017,1773664344.204978,1773664365.060009,395,88,41.708937,0.351760,0.475370,True
1018,1773664344.851688,1773664459.457126,1004,396,229.194331,0.573733,0.578786,True
1019,1773664345.063395,1773664637.220978,181,1000,584.296928,0.445552,0.584436,True
1020,1773664345.455407,1773664463.117587,1031,397,235.303753,0.416286,0.593150,True
1021,1773664345.637538,1773664354.664752,416,86,18.042923,0.353518,0.208111,True
1022,1773664346.343834,1773664368.300830,171,198,43.894406,0.219673,0.221699,True
1023,1773664346.912985,1773664363.133957,383,76,32.426360,0.217044,0.429458,True
1024,1773664347.100651,1773664399.939141,1133,463,105.659737,1.182912,0.226140,True
1025,1773664347.728251,1773664358.294774,419,93,21.111290,0.375245,0.225392,True
1026,1773664347.892823,1773664465.727297,1083,397,235.666409,0.575741,0.593663,True
1027,1773664348.364625,1773664466.161562,1146,394,235.587898,0.601512,0.597930,True
1028,1773664348.772254,1773664370.418779,385,88,43.287498,0.406280,0.492888,True
1029,1773664349.808320,1773664474.374853,1264,418,249.110114,0.653071,0.595820,True
1030,1773664350.223911,1773664375.694301,402,103,50.929197,0.447682,0.494917,True
1031,1773664350.743500,1773664388.108595,415,142,74.712561,0.213214,0.528364,True
1032,1773664351.144110,1773664366.487485,386,66,30.674940,0.351330,0.466517,True
1033,1773664351.875054,1773664369.274899,1312,134,34.798308,1.281645,0.252005,True
1034,1773664351.987476,1773664471.619155,1009,399,239.253816,0.545634,0.599769,True
1035,1773664351.995735,1773664396.515421,1196,373,89.025437,2.383168,0.232909,True
1036,1773664352.047277,1773664469.008578,1007,395,233.904875,0.590628,0.592168,True
1037,1773664352.447284,1773664469.651232,1024,393,234.386034,0.642625,0.596284,True
1038,1773664353.278826,1773664407.327045,923,468,108.094575,2.030307,0.227118,True
1039,1773664353.497996,1773664623.277385,1318,918,539.537585,0.690987,0.587619,True
1040,1773664354.767721,1773664381.286241,432,95,53.035308,0.219386,0.561872,True
1041,1773664355.284832,1773664423.704270,1010,429,136.829108,0.777363,0.317878,True
1042,1773664355.814401,1773664364.050098,371,78,16.463505,0.598129,0.206044,True
1043,1773664356.039269,1773664380.894056,403,91,49.687348,0.267242,0.549112,True
1044,1773664356.691097,1773664367.697816,389,94,21.994668,0.351359,0.232724,True
1045,1773664357.077539,1773664410.874769,1072,468,107.570948,1.358630,0.227435,True
1046,1773664357.689323,1773664373.416576,391,116,31.440770,1.544122,0.259971,True
1047,1773664357.830529,1773664372.651236,396,105,29.619561,1.189049,0.273370,True
1048,1773664359.085812,1773664379.000582,209,179,39.819985,0.390474,0.221514,True
1049,1773664359.508583,1773664404.327965,1136,401,89.619603,1.225353,0.220986,True
1050,1773664360.500356,1773664415.065479,206,183,109.122215,0.316682,0.597833,True
1051,1773664360.535671,1773664384.362833,203,162,47.632593,0.249572,0.294304,True
1052,1773664360.989437,1773664406.504978,1025,414,91.022937,1.113891,0.217697,True
1053,1773664361.427314,1773664373.531096,944,40,24.202102,0.389462,0.610581,True
1054,1773664361.606706,1773664554.661820,1227,625,386.106571,0.800817,0.617477,True
1055,1773664362.060461,1773664401.218642,1211,368,78.310521,1.278900,0.209895,True
1056,1773664362.146576,1773664479.404268,1186,377,234.493388,0.927598,0.621186,True
1057,1773664362.248882,1773664400.443002,408,129,76.386398,0.835451,0.590242,True
1058,1773664362.804848,1773664478.534306,1139,373,231.438554,0.858325,0.619839,True
1059,1773664363.115292,1773664400.658931,419,130,75.070071,0.892003,0.575024,True
1060,1773664363.185556,1773664500.082741,1199,441,273.772417,0.819308,0.620348,True
1061,1773664363.447666,1773664412.334035,30,164,97.756763,0.958670,0.593853,True
1062,1773664363.603599,1773664479.007547,1008,373,230.792391,0.727128,0.618455,True
1063,1773664363.792905,1773664482.455060,1150,387,237.313399,0.888198,0.612501,True
1064,1773664364.048673,1773664487.375189,1009,399,246.640775,0.873668,0.617505,True
1065,1773664364.667870,1773664525.576635,1231,526,321.809241,0.757780,0.611527,True
1066,1773664365.009555,1773664439.439591,1027,414,148.843781,0.695897,0.358712,True
1067,1773664365.166378,1773664419.068246,203,181,107.792008,0.517395,0.595970,True
1068,1773664365.338518,1773664383.295690,388,103,35.892649,0.708853,0.344939,True
1069,1773664365.961170,1773664433.670426,1231,394,135.410141,1.212795,0.341469,True
1070,1773664365.968334,1773664502.146671,1029,438,272.344358,0.462976,0.622154,True
1071,1773664366.074610,1773664432.848279,1009,385,133.535883,0.784291,0.345707,True
1072,1773664367.479411,1773664488.942975,1205,391,242.925245,0.720834,0.621037,True
1073,1773664368.149629,1773664395.723206,393,99,55.129293,0.288277,0.559602,True
1074,1773664368.190099,1773664384.332187,369,52,32.263093,0.404326,0.624682,True
1075,1773664368.531141,1773664436.706806,1010,393,136.339301,0.662178,0.346115,True
1076,1773664368.977305,1773664490.447268,1049,395,242.923702,0.587728,0.615066,True
1077,1773664369.071392,1773664391.274017,387,73,44.388282,0.240478,0.613164,True
1078,1773664369.428001,1773664412.807190,1010,397,86.740528,1.110584,0.216237,True
1079,1773664369.746062,1773664506.637152,912,442,273.771007,0.449516,0.619777,True
1080,1773664370.220822,1773664412.709154,981,393,84.963239,1.941175,0.211791,True
1081,1773664370.416887,1773664492.781691,1083,397,244.715625,0.445229,0.616844,True
1082,1773664370.444626,1773664377.247268,1076,51,13.583578,1.184043,0.247991,True
1083,1773664370.518565,1773664463.952478,1195,507,186.849822,0.843210,0.367602,True
1084,1773664370.922014,1773664500.445551,1007,415,259.041181,0.483211,0.624536,True
1085,1773664371.028656,1773664437.408557,167,217,132.738079,0.451493,0.612438,True
1086,1773664371.453808,1773664377.799523,379,60,12.679730,1.121626,0.195900,True
1087,1773664371.623580,1773664446.972317,1230,414,150.691530,0.897198,0.362698,True
1088,1773664371.883516,1773664386.811076,1596,52,29.850445,0.665554,0.572253,True
1089,1773664372.182391,1773664465.079654,1195,507,185.772662,1.206066,0.364756,True
1090,1773664372.272439,1773664386.084354,1201,45,27.617818,0.863167,0.608060,True
1091,1773664373.658738,1773664399.873461,931,92,52.414274,0.415714,0.571413,True
1092,1773664373.749415,1773664501.999680,1264,416,256.494921,0.660697,0.616468,True
1093,1773664373.751727,1773664415.606861,1351,145,83.688295,1.046124,0.573904,True
1094,1773664373.971470,1773664387.329421,386,86,26.712343,0.394835,0.309618,True
1095,1773664374.684989,1773664414.661190,1227,392,79.938417,1.285069,0.201159,True
1096,1773664374.715085,1773664498.209993,1009,399,246.973639,0.578499,0.619083,True
1097,1773664375.163649,1773664443.949104,1007,385,137.558921,0.774034,0.356211,True
1098,1773664375.555102,1773664442.768221,1231,373,134.410435,1.283075,0.357869,True
1099,1773664375.675103,1773664430.765050,130,185,110.177418,0.180819,0.597808,True
1100,1773664375.911373,1773664396.333706,391,76,40.838785,0.426044,0.538837,True
1101,1773664375.911495,1773664399.873585,380,86,47.896482,0.415156,0.558604,True
1102,1773664376.214507,1773664405.951339,407,106,59.466077,0.464325,0.561921,True
1103,1773664376.378527,1773664443.417826,1136,377,134.066609,1.319930,0.353050,True
1104,1773664376.471326,1773664394.504047,956,65,36.053040,0.528231,0.555075,True
1105,1773664376.666823,1773664500.240059,1262,395,247.144508,0.739488,0.625393,True
1106,1773664376.698376,1773664413.127634,181,357,72.856939,0.216276,0.204047,True
1107,1773664376.759056,1773664379.289825,91,16,5.055944,0.253859,0.320139,True
