RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
9752,1774415862.270751,1774415913.421863,410,98,51.144528,0.386333,0.523280,True,0.006584,1
13587,1774416570.765210,1774416940.107643,997,722,369.334522,24.403888,0.478406,True,0.007911,1
2443,1774414417.661797,1774414429.408780,870,81,11.738278,4.604638,0.089170,True,0.008705,1
3718,1774414705.462296,1774414746.177030,1135,395,40.709018,1.179341,0.100329,True,0.005716,1
4398,1774414863.156805,1774414932.250680,371,85,69.089089,33.399663,0.424874,True,0.004786,1
5248,1774415037.700708,1774415283.580479,1053,446,245.873024,26.815834,0.492263,True,0.006747,1
6523,1774415284.807028,1774415442.480789,384,103,157.666240,46.253287,1.092284,True,0.007521,1
7798,1774415525.605286,1774415578.643151,410,113,53.032373,1.904897,0.456495,True,0.005492,1
9753,1774415862.273980,1774415904.665693,426,84,42.376691,0.308440,0.506846,True,0.015023,1
13588,1774416571.209432,1774416582.885923,680,154,11.675757,0.689099,0.071808,True,0.000734,1
9754,1774415862.678256,1774415894.812389,416,89,32.131057,0.539551,0.358994,True,0.003076,1
7799,1774415525.631062,1774415527.590643,327,18,1.958822,1.148202,0.047684,True,0.000759,1
2444,1774414417.684350,1774414458.965918,1170,502,41.273826,4.583066,0.073235,True,0.007743,1
3719,1774414705.522583,1774414925.464336,1110,429,219.932850,22.246876,0.461883,True,0.008904,1
4399,1774414863.223788,1774415091.620172,1163,432,228.386170,36.411642,0.445417,True,0.010214,1
5249,1774415038.160650,1774415060.631685,1351,144,22.466014,4.189697,0.127806,True,0.005020,1
6524,1774415285.004027,1774415354.893974,415,108,69.880569,15.664552,0.506692,True,0.009378,1
13589,1774416571.210090,1774416872.182595,1093,585,300.960751,16.357526,0.487334,True,0.011753,1
2445,1774414417.835143,1774414646.558871,1190,375,228.717423,50.395134,0.476798,True,0.006305,1
3720,1774414705.580720,1774414907.748470,1094,383,202.163018,25.779936,0.461736,True,0.004731,1
4400,1774414863.539255,1774415147.413563,200,193,283.867152,74.945853,1.088132,True,0.007156,1
5250,1774415038.160795,1774415059.168657,181,122,20.993400,4.179006,0.138962,True,0.014462,1
6525,1774415285.123905,1774415356.094331,394,90,70.965675,26.511269,0.499488,True,0.004752,1
7800,1774415525.744256,1774415629.449296,397,96,103.702196,21.813468,0.861987,True,0.002844,1
9755,1774415862.854736,1774415910.259690,424,86,47.395796,0.438195,0.552442,True,0.009158,1
13590,1774416571.465909,1774416669.972761,913,103,98.501206,0.714302,0.958695,True,0.005646,1
2446,1774414418.083057,1774414853.490325,1027,390,435.400495,34.419194,1.030800,True,0.006774,1
3721,1774414705.975022,1774415177.129056,1074,429,471.150890,45.723703,0.993989,True,0.003144,1
4401,1774414863.831899,1774414935.449259,509,95,71.611891,30.534489,0.436994,True,0.005470,1
5251,1774415038.177359,1774415070.203060,1336,41,32.016514,14.021228,0.449882,True,0.009188,1
6526,1774415285.514173,1774415355.393719,1086,95,69.867683,22.722841,0.501541,True,0.011863,1
7801,1774415525.890651,1774415748.488519,1030,408,222.594838,11.522813,0.518604,True,0.003030,1
9756,1774415863.185199,1774415892.200251,427,79,29.010306,0.471256,0.365885,True,0.004747,1
13591,1774416571.502644,1774416577.733817,617,86,6.230540,1.049221,0.060957,True,0.000634,1
2447,1774414418.700140,1774414449.066672,1145,478,30.360740,1.126369,0.061288,True,0.005791,1
3722,1774414706.157742,1774414748.150159,1169,429,41.985466,1.615714,0.094322,True,0.006952,1
4402,1774414864.105278,1774414971.977960,215,175,107.869322,31.209796,0.440572,True,0.003361,1
5252,1774415038.202788,1774415082.661450,1096,433,44.453964,1.152445,0.100235,True,0.004699,1
6527,1774415286.262757,1774415671.537657,1044,378,385.272060,40.642778,0.914136,True,0.002840,1
7802,1774415525.929758,1774415731.662025,1014,394,205.726074,1.133617,0.520591,True,0.006194,1
9757,1774415863.377338,1774415909.137442,1033,90,45.752323,0.761502,0.505515,True,0.007781,1
13592,1774416571.518310,1774416626.774140,732,75,55.249100,10.787655,0.600830,True,0.006730,1
2448,1774414418.992201,1774414903.108885,982,442,484.116054,38.827044,1.009726,True,0.000630,1
3723,1774414706.158988,1774414912.741583,194,177,206.566341,50.465601,0.886936,True,0.016254,1
4403,1774414864.193362,1774415084.870679,181,121,220.669288,94.939640,1.047747,True,0.008029,1
5253,1774415038.286971,1774415104.672140,1089,500,66.380441,3.195647,0.126623,True,0.004728,1
6528,1774415286.559577,1774415418.969352,390,88,132.409143,41.983738,1.039372,True,0.000633,1
7803,1774415526.121035,1774415777.268386,1115,396,251.146561,25.887886,0.570275,True,0.000790,1
9758,1774415863.808152,1774416080.935398,983,407,217.126140,1.103920,0.532074,True,0.001107,1
13593,1774416571.772814,1774416590.068148,331,18,18.289416,0.819430,1.027646,True,0.005918,1
2449,1774414419.000387,1774414649.994434,1103,411,230.989610,32.553447,0.483991,True,0.004437,1
3724,1774414706.488130,1774414912.699503,1104,396,206.203607,25.875977,0.456526,True,0.007766,1
4404,1774414864.194584,1774415135.156106,206,162,270.943948,98.034350,1.073973,True,0.017574,1
5254,1774415038.468625,1774415106.506033,391,105,68.029577,22.002593,0.442567,True,0.007831,1
6529,1774415286.738863,1774415340.496574,390,61,53.748982,24.605216,0.485729,True,0.008729,1
7804,1774415526.437065,1774415569.629473,376,87,43.185235,2.355820,0.474761,True,0.007174,1
9759,1774415863.890587,1774415939.116003,409,140,75.222456,1.019348,0.533835,True,0.002960,1
13594,1774416571.872532,1774416706.265363,212,217,134.392199,15.705677,0.549475,True,0.000632,1
2450,1774414419.137379,1774414477.621906,306,18,58.483498,38.681813,1.164805,True,0.001029,1
3725,1774414706.521564,1774414759.068220,1095,429,52.538902,1.165982,0.120030,True,0.007754,1
4405,1774414864.505620,1774414928.568193,1218,390,64.060654,2.232098,0.158942,True,0.001920,1
5255,1774415038.995774,1774415056.533196,941,78,17.532683,2.486845,0.195400,True,0.004740,1
6530,1774415287.008945,1774415307.342954,237,14,20.333033,13.668232,0.512677,True,0.000976,1
7805,1774415526.521865,1774415751.291194,1168,452,224.757581,3.040419,0.491612,True,0.011748,1
9760,1774415864.017698,1774415982.775165,194,217,118.755791,0.362563,0.548117,True,0.001676,1
13595,1774416572.147789,1774416627.917893,252,67,55.763190,19.372273,0.551378,True,0.006914,1
2451,1774414419.562292,1774414875.090986,1254,419,455.517750,39.519237,0.995212,True,0.010944,1
3726,1774414706.699227,1774414769.205519,393,76,62.500043,25.666888,0.491109,True,0.006249,1
4406,1774414864.508379,1774414975.435047,1086,630,110.916686,2.221182,0.172807,True,0.009982,1
5256,1774415039.096872,1774415135.165084,203,164,96.060077,21.374312,0.458195,True,0.008134,1
6531,1774415287.159578,1774415387.996958,1230,52,100.831553,49.772026,1.001167,True,0.005827,1
7806,1774415526.636928,1774415589.060570,424,107,62.422847,11.999276,0.475694,True,0.000795,1
9761,1774415864.050780,1774415869.801760,1374,99,5.742151,1.394254,0.044366,True,0.008830,1
13596,1774416572.273679,1774416669.506200,400,103,97.225267,1.432574,0.939144,True,0.007254,1
2452,1774414419.717648,1774414499.110720,957,74,79.391971,48.517707,0.422935,True,0.001101,1
3727,1774414706.704839,1774414926.386151,1070,393,219.669936,40.342042,0.457469,True,0.011376,1
4407,1774414865.647201,1774415065.679472,1160,373,200.025144,30.589026,0.455473,True,0.007128,1
5257,1774415039.311230,1774415063.717158,215,194,24.405247,3.042357,0.110689,True,0.000681,1
6532,1774415287.226066,1774415375.113013,1062,51,87.882932,41.315132,0.931356,True,0.004015,1
7807,1774415526.756481,1774415619.126272,181,186,92.363632,0.545493,0.496314,True,0.006159,1
9762,1774415864.333440,1774415962.277729,400,145,97.937608,0.653536,0.675584,True,0.006681,1
13597,1774416572.280172,1774416809.900326,1039,414,237.608454,1.421796,0.571881,True,0.011701,1
2453,1774414419.897570,1774414657.683954,1067,395,237.778248,48.330710,0.480831,True,0.008137,1
3728,1774414706.764663,1774414746.877269,1126,407,40.109854,2.530592,0.092560,True,0.002752,1
4408,1774414865.700219,1774415065.679459,1024,373,199.967910,30.532073,0.455473,True,0.011330,1
5258,1774415039.580399,1774415175.926258,389,84,136.343971,48.431302,1.059189,True,0.001887,1
6533,1774415287.290350,1774415368.823992,454,122,81.533029,22.017493,0.491864,True,0.000613,1
7808,1774415526.935579,1774415540.911693,1147,93,13.973230,1.178127,0.139077,True,0.002884,1
9763,1774415864.382827,1774415925.719133,403,108,61.325417,0.718465,0.566420,True,0.010889,1
13598,1774416572.352757,1774416677.773914,209,162,105.419992,15.225340,0.560215,True,0.001164,1
2454,1774414420.043627,1774414458.861560,1176,500,38.810078,4.727826,0.068301,True,0.007855,1
3729,1774414707.091722,1774414774.724135,393,86,67.628580,25.276312,0.498262,True,0.003833,1
4409,1774414865.739528,1774414901.169179,242,14,35.425476,29.575467,0.450001,True,0.004175,1
5259,1774415039.628958,1774415057.880529,429,97,18.246792,3.129712,0.157470,True,0.004779,1
6534,1774415287.569762,1774415331.542715,1060,398,43.966542,1.123659,0.107917,True,0.006412,1
7809,1774415526.954562,1774415827.818960,1020,565,300.859626,13.725350,0.509103,True,0.004772,1
9764,1774415864.382969,1774415900.828917,402,90,36.425132,0.589855,0.402644,True,0.020817,1
13599,1774416572.377736,1774416791.525760,1054,410,219.139627,11.859157,0.506798,True,0.008397,1
2455,1774414420.112272,1774414868.022745,1160,398,447.906672,36.570659,1.036111,True,0.003801,1
3730,1774414707.213532,1774414793.402861,1455,43,86.184551,51.152736,0.834091,True,0.004778,1
4410,1774414865.948591,1774414993.756144,206,217,127.803414,33.693255,0.435695,True,0.004138,1
5260,1774415039.749113,1774415133.165478,62,180,93.415360,12.457901,0.452276,True,0.001006,1
6535,1774415287.650635,1774415295.935725,479,75,8.274519,1.629296,0.089800,True,0.010571,1
7810,1774415527.550579,1774415633.436230,393,100,105.882005,24.456242,0.822482,True,0.003646,1
9765,1774415864.690053,1774415922.777567,393,104,58.086364,0.673087,0.557410,True,0.001150,1
13600,1774416572.394800,1774416575.494519,211,59,3.097954,0.389765,0.046693,True,0.001765,1
2456,1774414420.200580,1774414442.694262,1086,405,22.485922,1.136968,0.052844,True,0.007760,1
3731,1774414707.523868,1774414762.567015,243,14,55.031956,44.166452,0.835808,True,0.011191,1
4411,1774414866.172312,1774415164.210953,1314,175,298.029555,99.389313,1.141611,True,0.009087,1
5261,1774415039.751916,1774415057.466491,410,95,17.705294,3.232094,0.153970,True,0.009282,1
6536,1774415287.925066,1774415690.656003,1045,418,402.724618,30.772806,0.891971,True,0.006319,1
7811,1774415528.098905,1774415561.133881,371,55,33.027625,10.531349,0.416598,True,0.007351,1
9766,1774415864.925786,1774415930.101259,389,120,65.164678,0.486461,0.543514,True,0.010795,1
13601,1774416572.702063,1774416687.210840,231,134,114.500581,1.587370,0.848972,True,0.008196,1
2457,1774414420.328830,1774414450.553467,1113,417,30.219817,4.445585,0.061957,True,0.004820,1
3732,1774414707.571555,1774414715.184478,402,83,7.608240,1.721724,0.071787,True,0.004684,1
4412,1774414866.423945,1774414909.238770,242,14,42.808963,38.051675,0.365945,True,0.005862,1
5262,1774415039.878634,1774415079.253836,996,378,39.367392,5.939306,0.088669,True,0.007810,1
6537,1774415287.926295,1774415351.285789,399,80,63.343669,23.410924,0.505478,True,0.015826,1
7812,1774415528.405014,1774415569.502007,371,65,41.083812,11.903581,0.455941,True,0.013181,1
9767,1774415865.114856,1774416099.627791,1072,439,234.512111,0.617939,0.534005,True,0.000824,1
13602,1774416572.946815,1774416672.064759,437,109,99.109606,1.633461,0.902557,True,0.008337,1
2458,1774414420.735522,1774414504.308105,1010,82,83.561151,42.608778,0.505585,True,0.011432,1
3733,1774414707.737893,1774414872.063473,1522,85,164.321678,82.808332,0.970397,True,0.003902,1
4413,1774414866.442547,1774415423.612197,1063,426,557.160513,95.795141,1.085566,True,0.009138,1
5263,1774415040.219958,1774415110.420851,466,103,70.199625,24.302454,0.449972,True,0.001267,1
6538,1774415288.157911,1774415525.897721,963,406,237.738882,23.194196,0.529740,True,0.000927,1
7813,1774415528.497986,1774415578.643136,1586,104,50.140279,3.987335,0.448087,True,0.004871,1
9768,1774415865.135901,1774415900.786239,429,88,35.649750,0.423579,0.404899,True,0.000587,1
13603,1774416573.123780,1774416709.238521,194,175,136.113838,1.524967,0.773499,True,0.000903,1
2459,1774414420.754932,1774414613.113456,7,143,192.356808,65.309649,0.894698,True,0.001716,1
3734,1774414707.861324,1774415145.427600,1072,394,437.559233,44.985084,0.998916,True,0.007043,1
4414,1774414866.469598,1774414907.697281,181,201,41.224977,0.444128,0.203904,True,0.002706,1
5264,1774415040.754343,1774415552.155354,1030,393,511.392050,50.240751,1.176406,True,0.008961,1
6539,1774415288.327967,1774415430.974565,432,88,142.639528,48.602631,1.080884,True,0.007070,1
7814,1774415528.690956,1774415737.707211,1017,397,209.009403,2.119297,0.522450,True,0.006851,1
9769,1774415865.438153,1774415920.570024,424,102,55.124157,0.930761,0.536568,True,0.007714,1
13604,1774416573.387868,1774416798.257944,1049,413,224.867275,22.632811,0.490860,True,0.002802,1
2460,1774414421.436695,1774414489.442609,406,80,67.994693,30.110107,0.479552,True,0.011221,1
3735,1774414708.119651,1774415038.175290,1110,658,330.043943,30.382749,0.456105,True,0.011696,1
4415,1774414866.745674,1774414932.036751,1033,397,65.284308,1.092019,0.162102,True,0.006769,1
5265,1774415040.786231,1774415160.594204,197,217,119.800231,19.685017,0.463496,True,0.007742,1
6540,1774415289.018592,1774415365.120544,395,106,76.097675,24.092644,0.495286,True,0.004277,1
7815,1774415528.725189,1774415567.728569,376,75,38.999523,3.760200,0.476207,True,0.003856,1
9770,1774415865.480322,1774415961.496440,393,139,96.008157,0.449444,0.692454,True,0.007962,1
13605,1774416573.405381,1774416636.775999,492,55,63.363637,0.885048,1.157011,True,0.006981,1
2461,1774414421.621082,1774414515.556642,1109,84,93.928777,52.913584,0.494159,True,0.006783,1
3736,1774414708.154434,1774415182.382879,997,440,474.219299,52.772789,0.960015,True,0.009147,1
4416,1774414867.318603,1774415073.020056,1054,373,205.700782,37.162386,0.453060,True,0.000671,1
5266,1774415040.855497,1774415108.330921,397,90,67.474546,29.023818,0.432031,True,0.000878,1
6541,1774415289.379803,1774415348.862422,390,72,59.476737,23.729370,0.503484,True,0.005882,1
7816,1774415528.753092,1774415559.565709,379,48,30.804149,11.560186,0.409446,True,0.008468,1
9771,1774415865.614011,1774415910.519149,1108,82,44.895147,0.980830,0.542152,True,0.009991,1
13606,1774416573.699820,1774416688.756159,416,136,115.052287,0.884480,0.845687,True,0.004052,1
2462,1774414421.757397,1774414567.223922,430,102,145.458292,64.301500,0.803533,True,0.008233,1
3737,1774414708.244235,1774414825.332854,181,200,117.084912,19.530256,0.490224,True,0.003707,1
4417,1774414867.614829,1774414879.372616,399,103,11.748977,0.441237,0.110860,True,0.008810,1
5267,1774415040.934310,1774415059.374644,881,116,18.432197,1.821551,0.144440,True,0.008137,1
6542,1774415289.609629,1774415536.763722,1164,437,247.146095,19.691086,0.521686,True,0.007998,1
7817,1774415528.775903,1774415776.188365,877,409,247.404359,14.193343,0.571596,True,0.008103,1
9772,1774415865.615227,1774415900.169490,1080,64,34.534672,0.742024,0.536391,True,0.019590,1
13607,1774416573.883856,1774416805.284746,1058,429,231.389350,23.715202,0.485220,True,0.011540,1
2463,1774414421.972706,1774414531.666705,393,59,109.693332,67.331080,0.730384,True,0.000666,1
3738,1774414708.253592,1774414759.397036,1089,424,51.138714,1.134368,0.118214,True,0.004729,1
4418,1774414867.757458,1774415432.976387,1160,434,565.217875,76.355388,1.129013,True,0.001053,1
5268,1774415041.113462,1774415114.495200,1046,572,73.373297,4.705427,0.120259,True,0.008442,1
6543,1774415289.909775,1774415293.180232,242,14,3.269815,0.332789,0.225925,True,0.000642,1
7818,1774415528.871853,1774415777.157349,1110,411,248.276908,14.096669,0.571171,True,0.008588,1
9773,1774415865.897708,1774415909.124990,410,97,43.219067,0.414227,0.445884,True,0.008214,1
13608,1774416574.290442,1774416679.349130,974,160,105.057949,15.892706,0.560788,True,0.000739,1
2464,1774414422.225440,1774414425.695549,309,18,3.462322,2.545982,0.053902,True,0.007786,1
3739,1774414708.302750,1774414917.670037,181,133,209.358520,82.238496,0.963030,True,0.008767,1
4419,1774414867.783511,1774414929.857779,1011,384,62.068365,1.101762,0.159182,True,0.005903,1
5269,1774415041.192479,1774415239.493604,973,395,198.300230,11.014528,0.475344,True,0.000896,1
6544,1774415290.270583,1774415357.041232,389,89,66.759192,22.833656,0.499154,True,0.011457,1
7819,1774415528.928706,1774415589.758021,408,127,60.825143,0.709797,0.477106,True,0.004172,1
9774,1774415866.001743,1774415920.064918,427,109,54.055409,1.646581,0.485267,True,0.007765,1
13609,1774416574.447718,1774416816.924273,977,429,242.475830,0.950829,0.564311,True,0.000725,1
2465,1774414422.787094,1774414493.364337,396,84,70.576414,30.898705,0.478045,True,0.000829,1
3740,1774414709.538298,1774414772.528440,395,90,62.983683,18.235040,0.502794,True,0.006459,1
