RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1908,1774425525.906190,1774425823.937717,1160,468,298.020193,36.213007,0.560615,True,0.011334,1
2503,1774425661.176833,1774426182.145550,1037,410,520.956464,99.962106,1.029326,True,0.012253,1
3183,1774425821.212063,1774425893.487388,1893,63,72.264592,40.028917,0.519930,True,0.010733,1
4739,1774426164.634526,1774426286.923288,1128,410,74.687590,4.791732,0.170895,True,47.601172,1
6694,1774426548.217630,1774426747.811036,375,88,186.063318,0.000000,2.138659,True,13.530088,3
7969,1774426782.441292,1774426867.917820,403,88,20.780087,0.471408,0.233433,True,64.696441,1
9244,1774427001.384880,1774427168.676686,1321,144,153.177148,1.082715,1.063597,True,14.114659,1
10519,1774427215.724066,1774427357.202634,11,130,83.753663,8.814020,0.580927,True,57.724904,1
15024,1774428147.676804,1774428193.463709,1121,479,45.785875,2.625732,0.090293,True,0.001030,1
1229,1774425358.795512,1774425801.051732,1171,403,442.255847,0.000000,1.100139,True,0.000372,3
1909,1774425525.973016,1774425737.024955,21,165,211.044998,65.606218,0.886822,True,0.006941,1
2504,1774425661.326949,1774425671.420334,869,47,10.085688,5.384632,0.102197,True,0.007696,1
3184,1774425821.291692,1774425890.483762,377,70,69.186739,33.075820,0.523347,True,0.005332,1
4740,1774426164.707654,1774426282.388270,1132,396,69.902026,4.541827,0.165469,True,47.778590,1
6695,1774426548.264236,1774426725.519897,410,127,163.523896,0.000000,1.297809,True,13.731765,3
7970,1774426782.504415,1774426857.497173,387,24,9.889415,0.475460,0.409302,True,65.103343,1
9245,1774427001.520107,1774427027.881532,306,18,12.266592,0.432139,0.696144,True,14.094834,1
10520,1774427215.853002,1774427335.433378,407,101,61.973963,9.582470,0.523915,True,57.606412,1
15025,1774428148.045089,1774428585.358080,1092,382,437.306214,70.679061,0.962276,True,0.006778,1
1230,1774425358.927780,1774425512.778011,1474,94,153.843793,4.585388,1.604929,True,0.006438,1
1910,1774425526.083688,1774425976.096855,1091,378,450.012477,67.235200,1.015324,True,0.000691,1
2505,1774425661.888978,1774425721.328286,371,69,59.433493,25.692062,0.496198,True,0.005816,1
3185,1774425821.300437,1774425885.696207,990,393,64.388642,2.618727,0.157576,True,0.007128,1
4741,1774426165.108946,1774426316.714725,1053,559,103.823344,6.392560,0.174607,True,47.782436,1
6696,1774426548.264364,1774426796.090664,419,81,234.031606,2.808885,2.890284,True,13.794694,2
7971,1774426782.513511,1774426922.901264,399,110,75.174045,21.500697,0.492416,True,65.213708,1
9246,1774427001.954680,1774427108.049018,447,111,92.410955,1.370710,0.827639,True,13.683383,1
10521,1774427216.042161,1774427307.045302,189,47,33.574213,11.181425,0.486800,True,57.428929,1
15026,1774428148.265016,1774428611.173689,1279,457,462.904106,60.208944,0.883103,True,0.004567,1
1231,1774425359.476951,1774425784.574034,1111,396,425.094173,3.548914,1.067203,True,0.002911,1
1911,1774425526.157298,1774426002.771244,1149,407,476.613270,74.702695,0.989928,True,0.000675,1
2506,1774425662.074700,1774425866.034140,1094,411,203.954640,21.077952,0.446041,True,0.004801,1
3186,1774425821.332965,1774425887.615457,1169,389,66.276793,4.160256,0.160094,True,0.005699,1
4742,1774426165.123602,1774426319.706441,374,135,106.105690,33.813219,0.539496,True,48.477148,1
6697,1774426548.299883,1774427093.445877,1120,396,531.073286,50.230398,1.217324,True,14.072709,1
7972,1774426782.518555,1774426869.709574,1077,96,21.916225,1.332558,0.216670,True,65.274794,1
9247,1774427001.989562,1774427105.082810,1313,186,89.399548,7.062268,0.445066,True,13.693700,1
10522,1774427216.172002,1774427295.407642,181,107,21.926148,0.284972,0.204162,True,57.309492,1
15027,1774428148.524630,1774428185.521583,1020,429,36.993985,3.820281,0.077509,True,0.002969,1
1232,1774425359.480657,1774425465.267593,983,374,105.777170,0.000000,0.283585,True,0.009766,3
1912,1774425526.359609,1774425671.138214,1378,85,144.770637,71.682867,0.870093,True,0.007967,1
2507,1774425662.172790,1774425717.038040,1108,442,54.854964,9.437582,0.102987,True,0.010286,1
3187,1774425821.381736,1774425890.633917,1165,439,69.243435,2.973081,0.151302,True,0.008746,1
4743,1774426165.462031,1774426336.742182,1295,68,123.078973,58.832593,0.958901,True,48.201178,1
6698,1774426548.422564,1774426762.317540,395,108,199.818953,46.210565,1.435592,True,14.076023,1
7973,1774426782.758842,1774426899.759531,398,92,51.851983,12.721581,0.430004,True,65.148706,1
9248,1774427002.120929,1774427096.394928,398,87,80.636496,1.250791,0.923090,True,13.637503,1
10523,1774427216.189564,1774427350.765747,195,122,77.273269,10.347253,0.553108,True,57.302914,1
15028,1774428148.603438,1774428429.299969,1100,627,280.688225,3.521992,0.442758,True,0.008306,1
1233,1774425359.706741,1774425795.584110,1150,390,435.875822,0.000000,1.120503,True,0.001548,3
1913,1774425526.454100,1774425549.286907,1013,397,22.826234,1.635310,0.053512,True,0.006573,1
2508,1774425662.179032,1774425730.997725,394,79,68.782744,29.774607,0.500104,True,0.035950,1
3188,1774425821.499198,1774426071.359973,181,186,249.854998,76.604708,0.936488,True,0.005777,1
4744,1774426166.026039,1774426761.582276,1052,429,547.793946,67.365570,1.122496,True,47.762292,1
6699,1774426548.624809,1774427124.321196,1054,414,561.790911,2.337934,1.354608,True,13.905477,2
7974,1774426782.874225,1774426966.464339,381,73,118.534994,22.130298,1.338954,True,65.055120,1
9249,1774427002.132380,1774427043.702646,393,94,27.900293,9.753022,0.195132,True,13.669973,1
10524,1774427216.211474,1774427311.993731,183,64,38.489358,8.759102,0.471909,True,57.292899,1
15029,1774428148.720097,1774428151.002699,785,35,2.278835,0.799245,0.043517,True,0.003767,1
1234,1774425359.780563,1774425815.825721,986,426,456.044413,1.721004,1.068996,True,0.000745,1
1914,1774425526.559048,1774425817.734956,1053,408,291.168997,87.710733,0.499897,True,0.006911,1
2509,1774425662.446759,1774425880.124446,849,100,217.578642,101.383873,1.173685,True,0.099046,1
3189,1774425821.559204,1774426092.208627,1171,435,270.640637,38.034581,0.535959,True,0.008785,2
4745,1774426166.220195,1774426499.803224,200,179,285.909050,102.067175,1.032820,True,47.673978,1
6700,1774426548.708927,1774426750.921986,464,91,188.091016,0.000000,2.089900,True,14.122044,3
7975,1774426782.937787,1774426871.184726,370,54,23.150200,0.498546,0.427390,True,65.096739,1
9250,1774427002.236896,1774427040.152581,400,95,24.318456,0.493954,0.253452,True,13.597229,1
10525,1774427216.404891,1774427306.946690,1585,47,33.432905,9.528129,0.519669,True,57.108894,1
15030,1774428148.899636,1774428363.280784,1046,419,214.371961,27.857596,0.446207,True,0.009188,1
1235,1774425359.874279,1774425853.605056,1015,447,493.730296,0.000000,1.107019,True,0.000480,3
1915,1774425526.690890,1774425557.035693,1049,398,30.342046,1.087967,0.073688,True,0.002758,1
2510,1774425662.776833,1774425674.144325,403,86,11.366907,3.941861,0.087353,True,0.000585,1
3190,1774425821.697657,1774425890.343092,1007,391,68.640384,7.273751,0.157350,True,0.005051,1
4746,1774426166.339356,1774426293.496813,1058,415,79.570342,8.522814,0.171612,True,47.587114,1
6701,1774426548.715164,1774426785.939632,1161,429,223.047011,0.000000,0.521138,True,14.177456,3
7976,1774426782.968801,1774426892.413152,397,98,44.367344,1.176423,0.445267,True,65.077006,1
9251,1774427002.298162,1774427060.130728,1113,89,44.272584,0.693351,0.495219,True,13.559981,1
10526,1774427216.452052,1774427329.397686,400,95,55.872992,11.127150,0.476020,True,57.072643,1
15031,1774428148.909043,1774428236.111390,200,217,87.190964,8.951855,0.362218,True,0.011383,1
1236,1774425360.066282,1774425837.310281,1010,416,477.234881,0.000000,1.149964,True,0.009118,3
1916,1774425526.814817,1774425697.031294,1474,94,170.212300,96.223215,0.795582,True,0.004178,1
2511,1774425662.898888,1774425754.669631,1314,152,91.766004,21.219499,0.467195,True,0.004739,1
3191,1774425821.881111,1774425881.159950,374,70,59.270791,22.645308,0.530804,True,0.008048,1
4747,1774426166.384419,1774426222.076072,377,59,7.943341,0.469261,0.128863,True,47.748311,1
6702,1774426548.852426,1774426686.358698,371,62,123.336350,45.686641,1.272946,True,14.169922,1
7977,1774426782.984201,1774427335.992981,1092,373,487.925945,15.215813,1.270726,True,65.082834,1
9252,1774427002.428390,1774427098.307778,1025,91,82.414000,1.872886,0.894901,True,13.465389,1
10527,1774427216.636730,1774427332.093395,181,100,58.558298,10.305058,0.487406,True,56.898367,1
15032,1774428149.278985,1774428213.231869,181,107,63.946030,27.480234,0.344017,True,0.006853,1
1237,1774425360.369565,1774425547.487599,1317,136,187.110160,0.000000,1.386001,True,0.007873,3
1917,1774425526.818483,1774425629.977322,243,14,103.147868,91.548158,0.892285,True,0.010971,1
2512,1774425663.394011,1774425845.222138,1063,374,181.822618,20.813075,0.431661,True,0.005510,1
3192,1774425821.887343,1774425833.690059,1002,48,11.512099,5.930815,0.118751,True,0.290618,1
4748,1774426166.482336,1774426247.669121,1314,153,32.798414,7.578418,0.165921,True,48.388371,1
6703,1774426549.006180,1774426802.137887,209,217,239.104261,6.064853,1.078886,True,14.027446,2
7978,1774426783.038182,1774427096.394655,1349,199,248.315733,30.129549,1.101950,True,65.040740,1
9253,1774427002.572590,1774427221.220207,181,168,205.316637,1.264780,1.221867,True,13.330981,1
10528,1774427216.760786,1774427524.835253,983,453,251.289094,8.716988,0.536664,True,56.785372,1
15033,1774428150.232149,1774428180.078071,1085,395,29.840063,2.109745,0.070382,True,0.005860,1
1238,1774425360.404911,1774425855.524213,1142,458,495.114126,3.109718,1.076596,True,0.005176,1
1918,1774425526.819361,1774425681.236831,401,95,154.395618,74.020597,0.855053,True,0.021852,1
2513,1774425663.712264,1774425848.227248,851,85,184.514239,76.237218,1.289012,True,0.000746,1
3193,1774425822.452288,1774426020.422790,1107,398,197.959756,33.423807,0.414448,True,0.010746,2
4749,1774426166.654121,1774426293.496967,1055,400,78.615592,9.825165,0.172407,True,48.227255,1
6704,1774426549.134364,1774426786.204452,181,171,223.119504,0.253072,1.310979,True,13.950584,2
7979,1774426783.186865,1774426946.378845,386,69,98.196195,15.100187,1.222000,True,64.995785,1
9254,1774427002.769999,1774427281.131194,1122,589,265.111423,0.910506,0.449321,True,13.249772,2
10529,1774427216.858056,1774427350.149279,218,123,76.592288,9.484788,0.550061,True,56.698935,1
15034,1774428150.492778,1774428177.361679,1079,385,26.864084,3.899204,0.059804,True,0.004818,1
4750,1774426167.129565,1774426381.220586,379,67,165.632730,100.373141,0.988782,True,48.458292,1
1239,1774425360.405023,1774425766.331827,1082,385,405.910967,3.588599,1.047714,True,0.015837,1
1919,1774425526.922797,1774425692.028978,430,106,165.094810,71.116429,0.895032,True,0.011372,1
2514,1774425663.716211,1774425857.877210,902,75,194.152147,102.484535,1.238752,True,0.008852,1
3194,1774425822.511147,1774426317.081646,1093,419,494.532025,78.810241,0.994550,True,0.038473,1
6705,1774426549.136746,1774426729.857239,394,80,166.707409,53.666460,1.430898,True,14.013084,1
7980,1774426783.298652,1774426881.957494,404,145,33.732710,0.500590,0.230779,True,64.926132,1
9255,1774427003.044350,1774427061.216634,380,84,44.579382,6.107630,0.463515,True,13.592901,1
10530,1774427217.184379,1774427489.706944,959,414,216.139366,11.084405,0.496501,True,56.383200,1
15035,1774428150.594978,1774428332.125344,1078,396,181.523361,4.342777,0.448558,True,0.007004,1
4751,1774426167.199078,1774426453.001628,1313,156,236.985814,70.163640,1.076272,True,48.816736,1
1240,1774425361.296060,1774425478.578532,1170,423,117.282070,0.000000,0.277920,True,0.000402,3
1920,1774425527.275152,1774425825.424917,1044,415,298.144340,92.947184,0.495645,True,0.005424,1
2515,1774425664.271024,1774425723.384634,385,78,59.109700,20.597556,0.500158,True,0.003910,1
3195,1774425822.512358,1774425897.569366,999,397,74.750486,7.566077,0.169658,True,0.306522,1
6706,1774426549.194260,1774427095.588719,1142,396,532.428244,48.109325,1.226124,True,13.966216,1
7981,1774426783.602663,1774427052.139920,386,131,203.852261,25.957409,1.368422,True,64.684996,1
9256,1774427003.160855,1774427053.527453,20,168,36.519404,0.134569,0.217873,True,13.847194,1
10531,1774427217.449344,1774427495.140731,1027,415,221.562037,10.261178,0.510389,True,56.129351,1
15036,1774428150.935906,1774428590.299977,1011,419,439.353341,34.934177,0.967510,True,0.010730,1
4752,1774426167.508635,1774426290.211513,1087,388,73.380731,1.144305,0.186657,True,49.322148,1
1241,1774425361.305304,1774425531.468836,1785,92,170.161912,0.000000,1.869911,True,0.001620,3
1921,1774425527.645874,1774425747.192206,1179,398,219.536492,24.730679,0.490695,True,0.009840,1
2516,1774425665.246356,1774425713.375637,1039,410,48.128527,7.808722,0.098581,True,0.000754,1
3196,1774425822.631864,1774426014.782104,1127,441,191.653134,38.349368,0.348418,True,0.497107,2
6707,1774426549.229077,1774427070.836361,1044,407,507.664935,1.239479,1.247353,True,13.942349,2
7982,1774426784.211214,1774426918.379339,399,103,69.884418,20.732157,0.481885,True,64.283708,1
9257,1774427003.252463,1774427070.270396,389,102,53.197448,5.672068,0.470548,True,13.820485,1
10532,1774427217.480771,1774427519.939732,1114,443,246.350762,8.673980,0.537730,True,56.108199,1
15037,1774428151.442561,1774428355.069568,1071,394,203.626315,27.120056,0.449125,True,0.000692,1
4753,1774426167.714631,1774426422.698467,1051,393,205.834427,26.001757,0.458757,True,49.149409,1
1242,1774425361.354445,1774425498.490180,1896,69,137.131263,0.000000,2.016636,True,0.004472,3
1922,1774425527.729303,1774425816.231102,1175,401,288.490946,90.358553,0.495331,True,0.010853,1
2517,1774425665.377928,1774425869.071511,1094,411,203.688707,20.803812,0.446061,True,0.004876,1
3197,1774425822.645392,1774426238.958431,1011,397,415.766466,25.547593,0.985401,True,0.546573,2
6708,1774426549.344547,1774427101.802175,995,396,538.535266,57.941806,1.216692,True,13.922362,1
7983,1774426784.279544,1774426908.557136,406,128,59.579166,1.070865,0.460695,True,64.698427,1
9258,1774427003.252616,1774427371.407049,1037,414,354.209556,0.878447,0.855523,True,13.944877,2
10533,1774427217.568454,1774427364.445545,421,148,90.846276,9.442739,0.553766,True,56.030815,1
15038,1774428151.496475,1774428197.345559,983,536,45.840272,2.891430,0.080278,True,0.008812,1
4754,1774426167.830601,1774426336.492384,200,168,119.576473,25.950167,0.560637,True,49.085310,1
1243,1774425361.986372,1774425555.357574,1312,157,193.360401,3.465796,1.217273,True,0.010801,1
1923,1774425528.291077,1774425765.880878,1034,395,237.584560,28.987931,0.529433,True,0.005242,1
2518,1774425665.429269,1774425879.725719,981,409,214.290596,29.662614,0.452520,True,0.005855,1
3198,1774425823.227598,1774425895.106188,980,417,71.872643,7.801452,0.154017,True,0.005947,1
6709,1774426549.366174,1774426782.368806,1054,414,218.304315,12.054342,0.499395,True,14.698317,2
7984,1774426784.534511,1774426962.502165,966,427,113.431249,0.972712,0.263987,True,64.536405,1
9259,1774427003.552442,1774427061.158205,395,88,43.907552,0.877613,0.494597,True,13.698211,1
10534,1774427217.585979,1774427312.795598,1460,66,39.185403,11.041298,0.432986,True,56.024216,1
15039,1774428151.519696,1774428327.565890,397,116,176.039405,56.952003,1.035543,True,0.006788,1
4755,1774426168.039743,1774426415.035560,1039,388,198.108411,33.135849,0.426286,True,48.887406,1
1244,1774425362.289187,1774425815.618469,1039,398,453.328830,0.000000,1.141886,True,0.000452,3
1924,1774425528.348576,1774425640.885637,1951,46,112.535017,77.479132,0.779020,True,0.002044,1
2519,1774425665.591617,1774425738.444362,1999,97,72.844019,25.577320,0.492361,True,0.008725,1
3199,1774425823.310852,1774425915.448920,181,103,92.132026,37.935254,0.531341,True,0.006042,1
6710,1774426549.594312,1774426801.509989,394,100,237.433875,13.191236,2.265077,True,14.481802,2
7985,1774426784.681060,1774426929.796905,1886,144,80.693094,17.363602,0.442864,True,64.422751,1
9260,1774427003.588665,1774427039.615555,395,76,22.047105,0.444890,0.288030,True,13.979784,1
10535,1774427218.198842,1774427476.612482,1043,388,202.990645,10.218337,0.498120,True,55.422994,1
15040,1774428151.613211,1774428173.732659,1049,397,22.112703,1.084543,0.053101,True,0.006744,1
4756,1774426168.079581,1774426456.928765,1110,440,239.991174,27.988093,0.482923,True,48.858009,1
1245,1774425362.295246,1774425427.710564,1172,402,65.409583,1.218027,0.160079,True,0.005736,1
1925,1774425528.565367,1774425811.152150,1134,394,282.578279,89.525502,0.491228,True,0.008503,1
2520,1774425665.931108,1774425844.551222,386,79,178.609308,74.728904,1.331800,True,0.010806,1
3200,1774425823.357398,1774425971.739384,399,89,148.162520,65.990418,0.933774,True,0.219466,1
6711,1774426549.764169,1774426737.498215,429,112,173.411520,2.298524,1.541559,True,14.322526,2
7986,1774426784.683208,1774426915.093926,376,92,65.938381,20.071159,0.504035,True,64.472337,1
9261,1774427003.848026,1774427067.926145,376,98,50.210227,5.523660,0.460686,True,13.867892,1
10536,1774427218.312327,1774427352.408320,479,123,78.775634,8.630546,0.574960,True,55.320359,1
15041,1774428151.799643,1774428577.660083,985,393,425.854216,38.673015,0.987707,True,0.006224,1
4757,1774426168.327310,1774426297.352299,120,12,79.950737,68.777498,1.015749,True,49.074252,1
1246,1774425363.015687,1774425476.940940,995,453,113.920648,0.000000,0.252037,True,0.004605,3
1926,1774425528.618353,1774425713.890579,415,101,185.265471,92.174534,0.930909,True,0.006755,1
2521,1774425665.975498,1774425916.987126,1315,144,251.003502,76.258753,1.221991,True,0.008126,1
3201,1774425823.370898,1774425990.115666,1409,101,166.528252,68.579600,0.979487,True,0.216516,1
6712,1774426549.855485,1774426848.171779,394,98,283.980594,0.000000,2.927635,True,14.335700,3
7987,1774426784.932483,1774426853.819353,312,18,4.602136,0.402199,0.247055,True,64.284734,1
9262,1774427004.191828,1774427056.848528,387,78,39.078142,0.929899,0.495432,True,13.578558,1
10537,1774427218.414208,1774427357.263491,181,134,83.620377,9.398813,0.558057,True,55.228905,1
15042,1774428152.060337,1774428340.944178,1125,412,188.883128,3.885830,0.450115,True,0.000713,1
4758,1774426168.735676,1774426507.684746,181,220,290.163765,54.974675,1.073923,True,48.785305,1
1247,1774425363.016907,1774425472.515454,1020,401,109.484764,0.000000,0.273712,True,0.013783,3
1927,1774425528.686807,1774426018.186336,1157,416,489.498762,70.965245,1.008514,True,0.000767,1
2522,1774425666.837047,1774425734.959535,371,100,68.117446,20.745183,0.478508,True,0.005043,1
3202,1774425823.372064,1774425988.533094,1386,93,164.934956,73.474204,0.994139,True,0.226074,1
6713,1774426549.993604,1774426771.434604,906,114,206.631972,46.466997,1.417389,True,14.809028,1
7988,1774426785.125906,1774426889.059985,212,179,39.759237,0.542732,0.220317,True,64.174842,1
9263,1774427004.778806,1774427092.308702,419,156,74.522745,6.611590,0.438136,True,13.007151,1
10538,1774427218.500639,1774427311.086702,178,62,37.432064,10.997341,0.433356,True,55.154000,1
15043,1774428152.095955,1774428590.180511,1155,398,438.077717,56.375846,0.961466,True,0.006839,1
4759,1774426168.757199,1774426238.533996,387,89,20.307663,7.605802,0.144339,True,49.469134,1
1248,1774425363.042083,1774425790.437123,1140,404,427.384117,1.530476,1.056709,True,0.010923,1
1928,1774425528.982159,1774425538.775567,983,151,9.784503,0.937881,0.058977,True,0.008905,1
2523,1774425666.998160,1774425872.742141,405,93,205.732958,99.199384,1.157974,True,0.011023,1
3203,1774425823.421174,1774426022.887932,1125,414,198.939293,33.429103,0.400751,True,0.527465,2
6714,1774426550.053516,1774426718.127124,400,106,153.195381,0.464273,1.454582,True,14.878227,2
7989,1774426785.169915,1774427506.662014,1060,507,656.875009,17.849508,1.262896,True,64.617090,1
9264,1774427004.855842,1774427100.723979,398,92,82.804070,0.753961,0.901650,True,13.064066,1
10539,1774427218.521145,1774427289.552846,700,74,15.887752,0.817762,0.206438,True,55.143950,1
15044,1774428152.350508,1774428182.192668,1059,411,29.840366,3.528856,0.064174,True,0.001794,1
4760,1774426168.758355,1774426514.191092,206,193,295.931695,97.701832,1.032447,True,49.501042,1
1249,1774425363.088344,1774425826.525152,1088,421,463.430979,2.945649,1.096394,True,0.005829,1
1929,1774425529.064313,1774426085.194748,1059,448,556.127244,93.700850,1.034511,True,0.003191,1
2524,1774425667.155397,1774425719.098395,783,45,51.930505,29.731743,0.504517,True,0.012494,1
3204,1774425823.786329,1774426007.845197,1159,416,183.885823,34.295812,0.360458,True,0.173045,2
6715,1774426550.256117,1774426848.056237,381,90,283.053610,0.000000,3.180378,True,14.746510,3
7990,1774426785.259996,1774426931.133300,401,168,81.323534,2.987921,0.469076,True,64.549770,1
9265,1774427005.198362,1774427121.491813,395,117,103.561684,2.515511,0.871088,True,12.731767,1
10540,1774427218.558717,1774427326.778188,249,94,53.102003,10.163653,0.461703,True,55.117468,1
15045,1774428152.428602,1774428593.353742,1091,391,440.919080,72.548037,0.944541,True,0.006060,1
4761,1774426169.346478,1774426461.246204,428,130,241.828873,101.645066,1.086696,True,50.070853,1
1250,1774425363.151777,1774425781.043843,998,399,417.886337,2.305452,1.044173,True,0.005729,1
1930,1774425529.142073,1774425984.021511,969,375,454.869237,72.394266,1.022660,True,0.010201,1
2525,1774425667.388197,1774425861.607930,1054,397,194.213831,21.341117,0.436547,True,0.005902,1
3205,1774425823.985375,1774425900.020246,1112,403,75.687021,10.857734,0.161267,True,0.347851,1
6716,1774426550.318574,1774426727.404798,1352,131,162.336080,0.000000,1.248739,True,14.750144,3
7991,1774426785.403346,1774427065.982729,1042,385,216.058900,21.715436,0.506103,True,64.520483,1
9266,1774427005.314624,1774427081.882197,387,68,63.939423,0.731103,0.943408,True,12.628150,1
10541,1774427218.569109,1774427336.341263,387,101,62.653833,8.575817,0.540780,True,55.118321,1
15046,1774428152.550376,1774428210.018014,396,92,57.460778,24.921290,0.357577,True,0.006860,1
4762,1774426169.529360,1774426676.377744,1077,376,456.950845,57.233016,1.065914,True,49.897540,1
1251,1774425363.184727,1774425529.123376,420,112,165.933923,1.393978,1.482342,True,0.004727,1
1931,1774425529.566432,1774425632.633899,243,14,103.058062,93.192122,0.758918,True,0.009405,1
2526,1774425667.578870,1774425929.265786,1200,518,261.683028,24.223548,0.459303,True,0.003889,1
3206,1774425824.208590,1774425913.672818,391,99,88.240499,35.819947,0.534904,True,1.223729,1
6717,1774426550.394398,1774426737.498396,397,89,172.304238,56.014727,1.321472,True,14.799761,1
7992,1774426785.509788,1774426874.430546,1662,108,24.158719,1.688203,0.210005,True,64.762040,1
9267,1774427005.593515,1774427559.197834,1016,413,541.140648,1.275071,1.310353,True,12.463671,1
10542,1774427218.620205,1774427339.035392,412,107,65.337056,12.223744,0.501069,True,55.078131,1
15047,1774428152.692305,1774428160.499118,414,86,7.797907,3.179967,0.054329,True,0.008906,1
4763,1774426170.181461,1774426299.586156,1038,429,80.065518,1.144222,0.184396,True,49.339178,1
1252,1774425363.317711,1774425791.607833,1171,402,428.284339,2.716198,1.061267,True,0.005784,1
1932,1774425529.577874,1774425975.870760,1011,373,446.283614,76.242399,0.994734,True,0.009272,1
2527,1774425667.812743,1774425733.890312,430,86,66.066404,23.982646,0.495103,True,0.011165,1
3207,1774425824.472535,1774425924.921519,181,124,99.478940,35.809457,0.517638,True,0.970045,1
6718,1774426550.532470,1774426757.673921,402,99,192.469187,0.000000,1.963971,True,14.672264,3
7993,1774426785.877560,1774426964.483101,1053,428,114.098360,1.148757,0.264519,True,64.507181,1
9268,1774427005.631878,1774427554.598241,1057,428,536.530890,2.378317,1.250943,True,12.435472,1
10543,1774427218.707861,1774427493.704117,1062,419,219.993828,13.945151,0.492939,True,55.002428,1
15048,1774428153.308254,1774428205.842957,433,122,52.527510,7.871536,0.369058,True,0.007194,1
4764,1774426170.221782,1774426515.230251,197,217,295.698779,66.647504,1.060423,True,49.309690,1
1253,1774425363.791911,1774425830.844807,1189,416,467.045958,0.000000,1.125412,True,0.006938,3
1933,1774425529.686482,1774425558.418722,1040,385,28.727332,1.086509,0.071981,True,0.004909,1
2528,1774425668.335252,1774425865.833575,1039,404,197.491939,20.394031,0.439449,True,0.006385,1
3208,1774425824.518600,1774426030.299590,1107,427,204.846771,36.932852,0.394164,True,0.934219,2
6719,1774426550.537695,1774426775.722187,9,190,210.239311,0.133035,1.111673,True,14.945180,3
7994,1774426786.171717,1774426873.261363,376,48,22.429038,1.964567,0.435414,True,64.660608,1
9269,1774427005.745962,1774427365.638998,459,274,347.560871,1.253677,1.268525,True,12.332165,1
10544,1774427218.762332,1774427331.771497,400,99,58.050710,10.119377,0.489095,True,54.958455,1
15049,1774428153.767053,1774428613.870761,986,460,460.101964,57.759083,0.876564,True,0.001743,1
4765,1774426170.414631,1774426749.670109,1010,393,530.032897,101.423947,1.093390,True,49.222581,1
1254,1774425363.915919,1774425810.413749,1119,396,446.490111,0.000000,1.130355,True,0.007719,3
1934,1774425530.071065,1774425830.338290,1047,419,300.261899,90.151218,0.502657,True,0.005326,1
2529,1774425669.131247,1774426184.876571,1093,411,515.744359,94.797661,1.026699,True,0.000965,1
3209,1774425824.664973,1774426058.838732,1113,422,233.344369,23.245052,0.499048,True,0.829390,2
6720,1774426551.085178,1774427101.410589,1134,397,535.572224,5.996201,1.337313,True,14.753186,2
7995,1774426786.363895,1774426901.440337,378,69,50.482556,20.681877,0.438245,True,64.593886,1
9270,1774427005.776149,1774427095.140482,410,83,77.050822,2.644001,0.907400,True,12.313511,1
10545,1774427218.804902,1774427318.847392,418,84,45.115583,8.531326,0.440774,True,54.926907,1
15050,1774428153.954607,1774428409.782680,947,523,255.827370,28.764520,0.434986,True,0.000703,1
4766,1774426170.717417,1774426413.342542,1021,398,193.611535,17.672717,0.443171,True,49.013590,1
1255,1774425363.921149,1774425473.262966,1076,51,109.328034,2.581120,2.134938,True,0.013782,1
1935,1774425530.229322,1774425812.418323,1135,396,282.185533,92.050801,0.481354,True,0.003468,1
2530,1774425669.183385,1774426436.071213,1014,659,766.886703,75.274086,1.051083,True,0.001124,1
3210,1774425824.798833,1774425952.031160,1458,53,125.494840,74.293671,0.984638,True,1.737487,1
6721,1774426551.395108,1774426720.174661,372,82,154.295011,0.461807,1.899175,True,14.484542,3
7996,1774426787.100033,1774426979.660803,420,81,128.620819,23.205428,1.317692,True,63.939951,1
9271,1774427006.276814,1774427041.965870,424,91,23.866182,0.535876,0.259226,True,11.822874,1
10546,1774427218.818300,1774427344.671200,1176,116,70.928413,12.179209,0.510863,True,54.924486,1
15051,1774428154.274782,1774428221.923937,740,114,67.646111,29.117888,0.340958,True,0.003044,1
4767,1774426170.821908,1774426255.553397,200,179,35.469404,5.748210,0.166973,True,49.262085,1
1256,1774425364.015392,1774425826.631681,1191,410,462.613747,0.000000,1.131085,True,0.002541,3
1936,1774425530.436304,1774425795.852491,1162,401,265.409317,34.810380,0.576497,True,0.006870,1
2531,1774425669.433178,1774425701.869975,1069,383,32.428942,1.103297,0.082004,True,0.007855,1
3211,1774425825.282636,1774425847.085144,406,98,20.537378,8.643171,0.122621,True,1.265131,1
6722,1774426551.825987,1774427050.134599,1141,375,484.170891,1.536830,1.290465,True,14.137720,2
7997,1774426787.202844,1774427397.622106,1061,416,546.321095,19.469666,1.269522,True,64.098168,1
9272,1774427006.353356,1774427086.104914,389,76,67.931148,2.271939,0.875456,True,11.820410,1
10547,1774427219.095381,1774427362.991606,123,147,89.238364,13.901614,0.516005,True,54.657861,1
15052,1774428154.527519,1774428565.646808,1007,379,411.108810,35.940587,0.992509,True,0.010479,1
4768,1774426170.911055,1774426296.710707,1077,401,76.544439,6.905646,0.174097,True,49.255213,1
1257,1774425364.342278,1774425780.919792,1009,396,416.575935,1.884607,1.049851,True,0.001578,1
1937,1774425530.436476,1774425558.899764,1150,395,28.444867,1.476748,0.068447,True,0.018421,1
2532,1774425669.620458,1774425881.833586,1056,430,212.206765,20.906633,0.445921,True,0.006363,1
